#{"t_start": 1782828755.0793545, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-95.870324,600,4.654405,0.0,0.0,6.198308862547005,-95.8703239892131,0.0,0.0,0.0,0.0,0.12066114597079634,600,0.6341845303105165,0.0708653159966337,0.14195094722018714,0.8188703105412424,0.841441233549267,0.6155032024905086,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-110.523097,600,10.250212,0.0,0.0,4.71789557842788,-110.52309662271946,0.0,0.0,0.0,0.0,0.10453618998756832,600,0.6670181932409676,0.1221487780156748,0.4291063850368085,0.8281992498536904,0.8185446896512683,0.6493902543590715,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-90.048334,600,13.720658,0.0,0.0,6.7888791090886365,-90.0483337972899,0.0,0.0,0.0,0.0,0.10271622872315293,600,0.7215671569875844,0.03312880152071903,0.10400239611637346,0.7787789325354,0.8307792832826575,0.6364847764124473,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-142.953386,600,19.279866,0.0,0.0,7.2237791813669565,-142.95338552399238,0.0,0.0,0.0,0.0,0.17581293673647375,600,1.1109401827528524,0.23506738406162658,0.6814493042051961,0.8647118369831394,0.7809624963874618,0.6031378082682689,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-142.762061,600,22.716469,0.0,0.0,8.530080952072021,-142.76206064419557,0.0,0.0,0.0,0.0,0.15600906136864107,600,0.8571644004419227,0.1864384805876306,0.8462078643519434,0.8245076593694588,0.7808620447913805,0.6231270220379035,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-102.893293,600,28.232522,0.0,0.0,9.393829532566503,-102.89329306399149,0.0,0.0,0.0,0.0,0.15803673688840794,600,0.8682867645500414,0.11755805565798717,0.6389216010826003,0.8126842180887858,0.8206728645289938,0.6446865965177615,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-135.492536,600,33.831878,0.0,0.0,8.037347481070645,-135.49253556945723,0.0,0.0,0.0,0.0,0.14994154003585344,600,0.8907183975227292,0.23273086368011292,0.6449248363615858,0.801266070716083,0.7707388275116682,0.6570137609541417,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-81.636513,600,37.380507,0.0,0.0,11.967755439219832,-81.63651277648594,0.0,0.0,0.0,0.0,0.17115997719621404,600,1.005985214583823,0.05849655766604795,0.12378116178922872,0.8526398422631125,0.8057628242919842,0.6560338401297728,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-116.916017,600,42.990345,0.0,0.0,8.732173701974196,-116.91601734343635,0.0,0.0,0.0,0.0,0.14336788525085686,600,0.9245049381234939,0.1968949316177185,0.5175221998687739,0.8284049392739932,0.8094207731137673,0.6237024743855,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-385.357447,511,46.078175,0.0,1.0,-6.67147739293106,-385.3574469156156,0.0,0.0,0.0,1.0,0.14377341727336146,511,0.9449496354504456,0.45367331057220783,1.0317434783618253,0.8088900087630913,0.7851586332089047,0.63819420188957,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
