#{"t_start": 1780067271.04753, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-96.914627,600,17.8609,0.0,0.0,5.086939064688134,-96.91462742373957,0.0,0.0,0.0,0.0,0.09205647171719004,600,0.573410868833713,0.055097639398664855,0.23688241550908198,0.8252957762032748,0.810592708227535,0.6147032690793276,0.0,nan,0.0
-92.702283,600,42.450137,0.0,0.0,6.067222029964025,-92.70228348310167,0.0,0.0,0.0,0.0,0.10830999725013968,600,0.6883207405132845,0.01772178961651545,0.050112916165593234,0.8323519286016623,0.7751356588428219,0.6101817926764488,0.0,nan,0.0
-124.411708,600,56.559902,0.0,0.0,7.252680603434235,-124.41170805819424,0.0,0.0,0.0,0.0,0.1185075394577626,600,0.8503375108258441,0.29533584480913017,0.5608565315777629,0.7707422739143173,0.8253820653508107,0.6334840463101864,0.0,nan,0.0
-96.926288,600,86.274445,0.0,0.0,9.460857421411184,-96.92628837810642,0.0,0.0,0.0,0.0,0.12711947010131336,600,0.8474547677624265,0.12808085878950087,0.5131579669266243,0.7426072648097761,0.8021073967342576,0.6844431772083044,0.0,nan,0.0
-169.722439,600,106.059475,0.0,0.0,4.945521361108172,-169.72243942506864,0.0,0.0,0.0,0.0,0.14561123672652643,600,0.9413652662314838,0.48371593832303406,0.7574738653179187,0.7935677979172517,0.7392715439200401,0.6020791039367517,0.0,nan,0.0
-123.881998,600,140.74281,0.0,0.0,5.81377234231701,-123.88199831373329,0.0,0.0,0.0,0.0,0.18186869984417003,600,1.1025717563969737,0.34241604890844407,0.6849996629157997,0.8016701390470068,0.7811477961391211,0.6016940690577031,0.0,nan,0.0
-72.585607,600,176.468288,0.0,0.0,15.638906323130966,-72.58560684776954,0.0,0.0,0.0,0.0,0.21435672724902569,600,1.1779598832804372,0.0680129323589486,0.20438142493511224,0.8444707585622867,0.7543895158171654,0.60572493125995,0.0,nan,0.0
-452.450391,600,192.08826,0.0,0.0,5.7036996033987135,-452.45039109756885,0.0,0.0,0.0,0.0,0.22098845357445154,600,1.2127891645817546,0.9543675647320092,1.8035171908411913,0.7757044899649919,0.7367359767854214,0.5808732083936532,0.0,nan,0.0
-569.730141,600,220.941519,0.0,0.0,6.23189579018094,-569.7301406022032,0.0,0.0,0.0,0.0,0.21920793023173465,600,1.3341219446789003,1.026098014593248,2.0,0.797371756148835,0.7588777699321508,0.6132072511315346,0.0,nan,0.0
-181.197124,600,232.791974,0.0,0.0,7.8588804479121475,-181.19712388343066,0.0,0.0,0.0,0.0,0.19201331784648146,600,1.134357959371732,0.5065105222770383,0.9947341976571904,0.765269034790496,0.7365238740295171,0.6088105303049087,0.0,nan,0.0
