#{"t_start": 1780067271.0344203, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-97.487682,600,17.871025,0.0,0.0,5.291229168389539,-97.48768183560466,0.0,0.0,0.0,0.0,0.09000711159916377,600,0.663778137181973,0.09177023753270581,0.1886322400933612,0.8109706424921751,0.8298957572194438,0.6411931530510386,0.0,nan,0.0
-92.453683,600,42.463027,0.0,0.0,6.902083069331698,-92.4536827024566,0.0,0.0,0.0,0.0,0.10313540468011398,600,0.7871273190344671,0.05973043068593602,0.20011212190549588,0.832142929174006,0.8895819643729677,0.6564774717204273,0.0,nan,0.0
-140.892276,600,56.572872,0.0,0.0,6.872937235639654,-140.89227580782728,0.0,0.0,0.0,0.0,0.14570683688656622,600,0.8351439023347093,0.3637563571624649,0.7303031831554355,0.7736364002715952,0.7837287652865053,0.6294642917066813,0.0,nan,0.0
-85.162354,600,86.289409,0.0,0.0,12.302929077467347,-85.1623542196254,0.0,0.0,0.0,0.0,0.14292326330003877,600,1.1185550333557752,0.1195888331123898,0.38903056232301464,0.7885231183220943,0.7629579362769922,0.5698019031683604,0.0,nan,0.0
-85.921467,600,106.073168,0.0,0.0,9.719896830576381,-85.921466722815,0.0,0.0,0.0,0.0,0.12533814797420761,600,0.875989057880196,0.042730215509064036,0.1329617106734246,0.8003602448540429,0.8214607166126371,0.6223811324685812,0.0,nan,0.0
-123.754165,600,140.755553,0.0,0.0,10.635436206894285,-123.7541647588306,0.0,0.0,0.0,0.0,0.16686464846683563,600,1.1540372134526742,0.34054709945730255,0.660156906220021,0.784757270331805,0.767623087366422,0.6071466442942619,0.0,nan,0.0
-99.372913,600,176.48136,0.0,0.0,12.894330226550162,-99.37291254945389,0.0,0.0,0.0,0.0,0.20943785851644312,600,1.1285917995406296,0.22305399144089866,0.530162894967046,0.8175586451465885,0.7553825130065283,0.6191225908199947,0.0,nan,0.0
-440.889856,600,192.101124,0.0,0.0,6.691847908121798,-440.88985617774324,0.0,0.0,0.0,0.0,0.19489464532969528,600,1.246480561594642,0.7744531685299906,2.0,0.8244444049584368,0.7597848027696212,0.5536099349459013,0.0,nan,0.0
-416.911352,600,220.953079,0.0,0.0,6.780592650283273,-416.9113522642647,0.0,0.0,0.0,0.0,0.1506527847529632,600,1.1394456639712145,0.820551708998443,2.0,0.8352410415187478,0.764380651836594,0.610203103274107,0.0,nan,0.0
-89.697424,600,232.806423,0.0,0.0,11.393935215650094,-89.69742362791231,0.0,0.0,0.0,0.0,0.16030508079596376,600,1.0289257095484043,0.16896706850628387,0.33047316962206175,0.7799848008279999,0.7948386719077826,0.6044868831336498,0.0,nan,0.0
-85.146427,600,264.601631,0.0,0.0,14.785383171851988,-85.14642664688287,0.0,0.0,0.0,0.0,0.24077284579250577,600,1.2168720918636529,0.18806853915201427,0.6197438382662078,0.7835322416046013,0.6979106874515613,0.5970660378535588,0.0,nan,0.0
-225.361616,600,295.687892,0.0,0.0,6.738562729117059,-225.36161647898282,0.0,0.0,0.0,0.0,0.19185022895989612,600,1.2099737337857515,0.6320530459544085,1.0459771600123922,0.8264213002348939,0.7493914842605591,0.63094335993131,0.0,nan,0.0
-110.609347,600,312.188198,0.0,0.0,12.011280193841648,-110.60934707378635,0.0,0.0,0.0,0.0,0.2037332841281629,600,1.39967515300889,0.2982753170489415,0.6609051310199681,0.8076749198542287,0.7051793400694927,0.5909204797943434,0.0,nan,0.0
-84.649695,600,342.477997,0.0,0.0,13.884595950975816,-84.64969521062302,0.0,0.0,0.0,0.0,0.17418450923659026,600,1.2259776599242476,0.17273142802484587,0.4029063909568909,0.8314086443185806,0.7355246242384116,0.5921471726894378,0.0,nan,0.0
-127.535667,600,356.189149,0.0,0.0,13.403936871270426,-127.53566700910389,0.0,0.0,0.0,0.0,0.23704703784211065,600,1.3596434167079599,0.32785031230697403,0.9900308702965234,0.7651210599641005,0.7089610057820876,0.5548713721334935,0.0,nan,0.0
-89.881175,600,384.699327,0.0,0.0,15.046282440524438,-89.88117542816107,0.0,0.0,0.0,0.0,0.1826365521803375,600,1.2789114587092953,0.21515431327804066,0.5049015836298367,0.781088282900552,0.7059594230602185,0.5618770182629427,0.0,nan,0.0
-91.920009,600,396.277354,0.0,0.0,13.79962993877341,-91.92000931227302,0.0,0.0,0.0,0.0,0.20253590705217078,600,1.3416296651146156,0.2768792415157294,0.4221113815943829,0.7783465204387903,0.7287419598052899,0.5696791401008765,0.0,nan,0.0
-78.973772,600,425.506112,0.0,0.0,18.263821478423676,-78.97377185126358,0.0,0.0,0.0,0.0,0.2390121625665571,600,1.5098826683026911,0.22984539787434158,0.4545619429638583,0.8085196937496464,0.7206622487554948,0.5252092069884141,0.0,nan,0.0
-71.914631,600,455.451568,0.0,0.0,20.54826458717047,-71.9146307893508,0.0,0.0,0.0,0.0,0.23943309151730918,600,1.6916124140012565,0.18600134344764263,0.47546594318552116,0.7959802206854025,0.7227654988070329,0.5549679417908192,0.0,nan,0.0
-50.346748,600,468.058305,0.0,0.0,27.662845137675983,-50.346747797242564,0.0,0.0,0.0,0.0,0.34493962798859956,600,1.9894345749777707,0.13022982365628,0.377786031268988,0.8042787767450015,0.6403626035402219,0.493864045192798,0.0,nan,0.0
-39.603595,600,499.484457,0.0,0.0,33.59853348053941,-39.603595172018075,0.0,0.0,0.0,0.0,0.39790786697922875,600,2.7300600532193404,0.2146842745297279,0.6527875135871974,0.689313577481856,0.5880008107423782,0.49184738626082736,0.0,nan,0.0
-18.998921,600,514.15922,0.0,0.0,40.91645344399594,-18.998921099323525,0.0,0.0,0.0,0.0,0.4675378129616188,600,2.756507715361466,0.09867168409144614,0.3112348195170319,0.7984649342453728,0.5841848088800907,0.4408847290277481,0.0,nan,0.0
-22.714151,600,543.960827,0.0,0.0,40.77149524566806,-22.71415052001258,0.0,0.0,0.0,0.0,0.3838102363966171,600,2.734225960684143,0.10023305058570152,0.3337471589570912,0.743905708855018,0.5878184249003728,0.45919190019369127,0.0,nan,0.0
-15.929259,600,575.08445,0.0,0.0,41.57495287543371,-15.92925936389773,0.0,0.0,0.0,0.0,0.5324943368167023,600,3.0897962563480954,0.18969022757142584,0.45159612871520405,0.710408197666208,0.5452973632017771,0.4617368619640668,0.0,nan,0.0
