#{"t_start": 1780067271.040974, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-92.195364,600,17.866513,0.0,0.0,6.868093369292513,-92.19536432065414,0.0,0.0,0.0,0.0,0.10622964824428496,600,0.7142463011991522,0.03528575401471008,0.09280850437049948,0.842384320013225,0.8083624594906966,0.6826952614386876,0.0,nan,0.0
-101.205115,600,42.456585,0.0,0.0,7.557243913037096,-101.20511452393828,0.0,0.0,0.0,0.0,0.13174028299174886,600,0.8459673952728285,0.14966095516377423,0.5883156557942589,0.8323734708440801,0.7668569679744541,0.6171794679636756,0.0,nan,0.0
-92.780063,600,56.566558,0.0,0.0,6.811226928816159,-92.7800632863779,0.0,0.0,0.0,0.0,0.09130496987784742,600,0.707887676619085,0.05731358728032965,0.1188209525620196,0.8092263321019709,0.8235843877245983,0.6279610378791889,0.0,nan,0.0
-103.377191,600,86.282314,0.0,0.0,9.13992219639089,-103.37719072505213,0.0,0.0,0.0,0.0,0.14927366793003422,600,0.9895088993800384,0.2076629684214342,0.4810958614776652,0.8127740732518335,0.7448797150204579,0.6127655403316021,0.0,nan,0.0
-115.631683,600,106.067686,0.0,0.0,6.120511758519507,-115.63168283210635,0.0,0.0,0.0,0.0,0.15559757047977418,600,0.9135261415152469,0.285857301285474,0.5951695968024079,0.8364819565291206,0.7828163778036833,0.6209090267121792,0.0,nan,0.0
-115.710376,600,140.750582,0.0,0.0,9.191236173272008,-115.71037565728153,0.0,0.0,0.0,0.0,0.17375893594443345,600,1.128734475774577,0.23796782067212385,0.7354087140760877,0.8106902548670769,0.7347735594337185,0.5904948018491268,0.0,nan,0.0
-278.351691,590,176.082142,0.0,1.0,-1.6045537510608447,-278.35169072167673,0.0,0.0,0.0,1.0,0.181810255772825,590,1.2822985262824302,0.40240646723666007,1.023734008425211,0.8202817589754902,0.7331588946661707,0.5369879955709991,0.0,nan,0.0
-275.052989,600,191.773727,0.0,0.0,7.239191985494381,-275.0529885001702,0.0,0.0,0.0,0.0,0.16640250926965897,600,1.147820052134477,0.670842335757479,1.6076588245579408,0.8156984696537256,0.7886875176926454,0.628643685678641,0.0,nan,0.0
-735.272462,600,220.74561,0.0,0.0,5.476652889662442,-735.2724621109921,0.0,0.0,0.0,0.0,0.16423957699580888,600,1.1960144474367462,1.3217285013915765,2.0,0.8026918860649069,0.7532409263898929,0.5825635051727295,0.0,nan,0.0
-409.593219,600,232.48027,0.0,0.0,7.628006270432655,-409.59321883540025,0.0,0.0,0.0,0.0,0.1826508966245546,600,1.1329001038870075,0.8690023053409309,1.9080972576630737,0.8380006984124581,0.7797805400192738,0.5512045910954475,0.0,nan,0.0
-88.279441,600,264.252744,0.0,0.0,11.517720449865962,-88.27944105990822,0.0,0.0,0.0,0.0,0.169418149155565,600,1.0910846492519597,0.1289527330985222,0.5287691168330568,0.7760239159936706,0.7836019288748503,0.6437065347532431,0.0,nan,0.0
-120.187524,600,295.242215,0.0,0.0,12.654859924811406,-120.18752442830046,0.0,0.0,0.0,0.0,0.18237518885056975,600,1.3711256443667055,0.3250398096454388,0.9763349616213621,0.7685243355793258,0.7368231150011222,0.6300356074174245,0.0,nan,0.0
-123.973021,600,311.743937,0.0,0.0,11.495682771246171,-123.97302053325564,0.0,0.0,0.0,0.0,0.21080640617623347,600,1.2410361626170152,0.36124766283274323,0.7156376916316513,0.7874947750816742,0.7334878870596488,0.5695287118355433,0.0,nan,0.0
-102.651777,600,342.075399,0.0,0.0,12.322901001963139,-102.65177668513802,0.0,0.0,0.0,0.0,0.16376734555261233,600,1.1923997649244487,0.2696919161594171,0.502186204544904,0.7892022032787402,0.7333536839733521,0.5495257039368152,0.0,nan,0.0
-111.783501,600,355.923837,0.0,0.0,13.420345518438621,-111.78350054338043,0.0,0.0,0.0,0.0,0.23328226741534927,600,1.470123996156575,0.32006264630347725,0.9973685587554487,0.7840067903200786,0.7324649385362864,0.6043407462040583,0.0,nan,0.0
-113.767241,600,384.455603,0.0,0.0,13.873306572638832,-113.76724069226833,0.0,0.0,0.0,0.0,0.2162977383930518,600,1.474243291882491,0.35155751792031487,0.7628778984212199,0.8072983625717461,0.7044219531615575,0.6053961482644081,0.0,nan,0.0
-131.50241,600,395.847231,0.0,0.0,10.681505041214741,-131.50241012904397,0.0,0.0,0.0,0.0,0.19040311336124052,600,1.3728605776954432,0.40053074033321984,0.9831595634697756,0.7496934930421412,0.7097107640653849,0.6059332871933778,0.0,nan,0.0
-99.78516,600,425.281704,0.0,0.0,13.009583279817967,-99.78516008272163,0.0,0.0,0.0,0.0,0.2078584211555664,600,1.4774126205771514,0.28032219046303813,0.5972975939550768,0.7923421122133731,0.6847350307057302,0.5611889766156674,0.0,nan,0.0
-100.811804,600,455.184002,0.0,0.0,15.559652658819783,-100.81180447847939,0.0,0.0,0.0,0.0,0.21574277854154084,600,1.5682400546532984,0.3323202371186729,0.6096655572821047,0.7745083187396328,0.6843751989305019,0.5885793709754944,0.0,nan,0.0
-67.150355,600,467.639242,0.0,0.0,21.31088507652045,-67.15035488216435,0.0,0.0,0.0,0.0,0.3574903470276238,600,2.12251151634905,0.238115777095229,0.7212591473057413,0.758147419138501,0.6512122002740701,0.49964872052272163,0.0,nan,0.0
-91.184757,600,499.166813,0.0,0.0,23.302444596218304,-91.1847565732259,0.0,0.0,0.0,0.0,0.35613994085022405,600,2.112732020577474,0.35334266655634056,0.8229223718900107,0.7467134446526568,0.6369087783495585,0.509283513724804,0.0,nan,0.0
-8.739341,600,513.680711,0.0,0.0,42.7152015570052,-8.739340753723948,0.0,0.0,0.0,0.0,0.5528720134304391,600,2.976161543495337,0.12213327053167289,0.3632534571486518,0.7276901118829846,0.5928958263993264,0.47382868369420367,0.0,nan,0.0
-6.002172,600,543.479401,0.0,0.0,48.979486401445634,-6.002171694203114,0.0,0.0,0.0,0.0,0.4578301962189474,600,3.301209764306687,0.09570905936079219,0.4060177777599325,0.7338064484670759,0.5815687474608421,0.4636005361874898,0.0,nan,0.0
6.333175,600,574.827766,0.0,0.0,55.28265755526058,6.3331752535121515,0.0,0.0,0.0,0.0,0.6955292028272284,600,3.8407858085232194,0.1336839298565706,0.45992840436494653,0.7281707031776508,0.5286383663614591,0.4210853773355484,0.0,nan,0.0
89.008218,571,587.36529,1.0,0.0,90.90454386746549,89.00821768548761,0.0,0.0,0.0,0.0,0.9494730416393354,571,5.728849585452917,0.21111780986420953,0.7067376510491097,0.719291278612906,0.4810129065334066,0.39805665199894413,0.0,nan,1.0
-19.390052,1000,646.476259,0.0,0.0,126.76045310877598,-19.390051595876695,0.0,0.0,0.0,0.0,0.37272795528607694,1000,6.336444008066862,0.29728181130532483,0.9852142709351202,0.7043513932898641,0.43157411086559294,0.3823878080844879,0.0,nan,2.0
26.846292,1000,720.361215,0.0,0.0,167.6657542441664,26.846292063131987,0.0,0.0,0.0,0.0,0.27250818355882167,1000,7.545568102144579,0.22689443111924476,0.7284190629551952,0.7178566913343966,0.4388327596783638,0.37197956413030625,0.0,23.797920867937485,2.0
