#{"t_start": 1780067271.06622, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-85.49265,600,17.842269,0.0,0.0,8.89843786751166,-85.4926501596707,0.0,0.0,0.0,0.0,0.12483848478117399,600,0.8501102352416277,0.027710102627059873,0.07924273834733674,0.804988436040779,0.8022447089788814,0.6320227058852712,0.0,nan,0.0
-95.928616,600,42.431469,0.0,0.0,5.53194029442362,-95.9286157511492,0.0,0.0,0.0,0.0,0.09316168795462146,600,0.6933995226534594,0.09016645002322071,0.14878986287350263,0.8123134489109118,0.8534890113770962,0.6345292350898186,0.0,nan,0.0
-96.04392,600,56.54146,0.0,0.0,7.220112912616588,-96.04391981166864,0.0,0.0,0.0,0.0,0.13886409578565168,600,0.7193718351233056,0.13966425761557447,0.23502690157598716,0.8163333815832933,0.7960108963524302,0.6605302730451027,0.0,nan,0.0
-96.438024,600,86.257297,0.0,0.0,9.532069473415502,-96.43802399534243,0.0,0.0,0.0,0.0,0.13811811788149544,600,0.92129918058731,0.14543907287459062,0.5510233162895121,0.7925178763642907,0.7820854691416025,0.6156637168427308,0.0,nan,0.0
-120.134245,600,106.042193,0.0,0.0,6.425202264642665,-120.13424519358392,0.0,0.0,0.0,0.0,0.1326274692792417,600,0.9194555203041969,0.28210757798067615,0.7149206267537728,0.860029489994049,0.7827577210217714,0.606027150352796,0.0,nan,0.0
-190.368656,600,140.723175,0.0,0.0,10.805873425971235,-190.36865603309772,0.0,0.0,0.0,0.0,0.17847994657543537,600,1.1765949058342293,0.47080978140098134,1.1007645180654144,0.758256288189441,0.7145602966099978,0.5953247291843097,0.0,nan,0.0
-119.396768,600,176.449283,0.0,0.0,10.864450633237169,-119.39676764582632,0.0,0.0,0.0,0.0,0.17298336547314197,600,1.2243091245975823,0.27419845814211946,0.9754585031804699,0.7955409783497452,0.7662679209560156,0.5924497588972251,0.0,nan,0.0
-177.476333,600,192.069429,0.0,0.0,7.770423838425018,-177.4763333640894,0.0,0.0,0.0,0.0,0.1643058294160012,600,1.1043679298816445,0.43652938411519215,1.5374948286584853,0.8053051571113368,0.7600970789790154,0.6245292267203331,0.0,nan,0.0
-159.545709,600,220.91945,0.0,0.0,12.879189471271493,-159.5457090296895,0.0,0.0,0.0,0.0,0.2677642887960545,600,1.4753234704168863,0.4729741081464988,0.9978188174318754,0.8159370041514437,0.68703357261916,0.6295014930764834,0.0,nan,0.0
-105.856524,600,232.816572,0.0,0.0,12.672617922681907,-105.85652434198524,0.0,0.0,0.0,0.0,0.18107669051441455,600,1.2872265796849849,0.25650507699528463,0.6999966800308138,0.8530452315571407,0.7282192385941744,0.5748624689877033,0.0,nan,0.0
-293.227711,600,264.570563,0.0,0.0,6.294690752441989,-293.2277107510153,0.0,0.0,0.0,0.0,0.1623759895379536,600,1.224379743402996,0.7357380969231674,1.462201591669293,0.8216206231154501,0.7615605590492487,0.5827868951360384,0.0,nan,0.0
-83.931224,600,295.658291,0.0,0.0,15.160856894083642,-83.93122381927306,0.0,0.0,0.0,0.0,0.22618103867946548,600,1.2375396990175789,0.14697367990649818,0.5416013999024365,0.8072202562664946,0.7383134739349285,0.5914374301830928,0.0,nan,0.0
-113.56641,600,312.157749,0.0,0.0,11.319829998437664,-113.56640982987273,0.0,0.0,0.0,0.0,0.18157053894317896,600,1.2122129708334142,0.23130089926065214,0.9849024133724317,0.8469723607723911,0.6867131904760997,0.5979163328309854,0.0,nan,0.0
-76.497091,600,342.443802,0.0,0.0,17.372342823757567,-76.49709055247524,0.0,0.0,0.0,0.0,0.21365003198955165,600,1.4451379187548763,0.15385753485357342,0.3875993086911008,0.8081091263145208,0.6847727040201426,0.5703298141558965,0.0,nan,0.0
-127.090829,600,356.157545,0.0,0.0,12.199913043474718,-127.09082872445896,0.0,0.0,0.0,0.0,0.21177705052166024,600,1.3988653541601985,0.3778903524972124,0.9751393253112255,0.8263557042367756,0.7260937066624562,0.5548983576397101,0.0,nan,0.0
-150.854778,600,384.667419,0.0,0.0,12.42698332503312,-150.8547782971479,0.0,0.0,0.0,0.0,0.1734775147095385,600,1.3274303494702602,0.37381584650500393,1.0628340868510777,0.7670961120103796,0.7358951503783464,0.5935004894932111,0.0,nan,0.0
-154.691431,600,396.244903,0.0,0.0,11.59557722662256,-154.6914309310019,0.0,0.0,0.0,0.0,0.21917103975326763,600,1.4434133713830675,0.450963259350715,0.9915728477374736,0.7891250160584847,0.7343475254625083,0.5516464817027251,0.0,nan,0.0
-79.717446,600,425.474034,0.0,0.0,18.833272840457916,-79.71744607874525,0.0,0.0,0.0,0.0,0.22099665071516444,600,1.566973777332615,0.21347660601661497,0.5334045651913896,0.8607585004468759,0.6658304640899102,0.5392867255707582,0.0,nan,0.0
-55.829143,600,455.42141,0.0,0.0,26.775891529257077,-55.829142947874146,0.0,0.0,0.0,0.0,0.3675422403039104,600,2.0526917678702974,0.19846864107156068,0.4726586015024303,0.8138256296887993,0.6443438423176606,0.5416714949905872,0.0,nan,0.0
-80.436546,600,468.028197,0.0,0.0,22.787432976985148,-80.43654586889535,0.0,0.0,0.0,0.0,0.33848122238592965,600,2.002893573564888,0.2762188380459732,0.7906411012821029,0.8081811932784816,0.6422675000627835,0.5148237052559853,0.0,nan,0.0
-61.716225,600,499.453942,0.0,0.0,27.62621375704613,-61.716224654859836,0.0,0.0,0.0,0.0,0.3361602489496723,600,2.181458620209738,0.24446183627619092,0.5093534900144033,0.7581630278254549,0.6459784840047359,0.4900249605377515,0.0,nan,0.0
-49.816489,600,514.129042,0.0,0.0,32.94108196258586,-49.8164887754927,0.0,0.0,0.0,0.0,0.3545529612945999,600,2.629713399016451,0.24493646588771598,0.5766761433827786,0.7584648210431139,0.5734318780402342,0.46137963781754177,0.0,nan,0.0
-9.487097,600,543.925872,0.0,0.0,42.11250667061497,-9.487097267905334,0.0,0.0,0.0,0.0,0.5858005873271834,600,3.0589496693814873,0.1537475174221732,0.42697224094797653,0.7814952495818337,0.5457019898295402,0.4488812802235285,0.0,nan,0.0
-8.943507,600,575.053823,0.0,0.0,45.34494730164367,-8.943507388390772,0.0,0.0,0.0,0.0,0.43846853706836203,600,3.0976289735530855,0.11605527469041711,0.3345398919886089,0.7288922486267984,0.5736920055747032,0.44848279396692914,0.0,nan,0.0
60.941455,643,590.05421,1.0,0.0,86.26767309590126,60.94145503776201,0.0,0.0,0.0,0.0,0.9473494487659121,643,4.895797041607744,0.23146723835764862,0.965238848355255,0.7247295278598139,0.4981568053851417,0.42038567014281897,0.0,nan,1.0
-14.088511,1000,652.121187,0.0,0.0,127.64717528578703,-14.0885113269306,0.0,0.0,0.0,0.0,0.37489987505075595,1000,6.73732373962058,0.2719205826989285,0.917940659481548,0.6869730713441968,0.4572051694691181,0.3905220224261284,0.0,27.055096576527696,2.0
10.892737,1000,725.460012,0.0,0.0,184.72132167204924,10.892737050047275,0.0,0.0,0.0,0.0,0.486794640738327,1000,8.928308526195162,0.22781142547314184,1.0056038959796834,0.6595022994279861,0.3923076565563679,0.33850665932893753,0.006046851192794729,3.4063993238082078,2.0
99.284061,1000,808.848894,0.0,0.0,249.7158158920777,99.28406124275875,0.0,0.0,0.0,0.0,0.45187663642341114,1000,10.618548893056841,0.17088020793956266,0.7364908887474338,0.6361518711447716,0.3987879785299301,0.3290761453509331,0.0,nan,2.0
96.242018,1000,899.641194,0.0,0.0,284.0708419750303,96.24201788701689,0.0,0.0,0.0,0.0,0.6301856503043988,1000,12.732391737817068,0.19471082452577207,0.7010492392684199,0.5948163926750422,0.3912399395108223,0.31704020547866824,0.004401682619862218,1.8225260961067649,2.0
85.942121,1000,993.972386,0.0,0.0,282.53459113315176,85.94212110476381,0.0,0.0,0.0,0.0,0.702581503689498,1000,13.742364552348299,0.27242661162662896,1.3712208932355852,0.5887019724845887,0.3926057526171207,0.3371465018391609,0.0,9.269650797001756,2.0
145.416263,1000,1091.061586,0.0,0.0,341.0153892643281,145.41626276799155,0.0,0.0,0.0,0.0,0.6257411827143087,1000,14.767610846900215,0.19257496400511395,0.8803713580011379,0.5603230649381876,0.38167184856534003,0.32146239244937896,0.0,11.84161243206377,2.0
-43.369707,745,1173.616573,0.0,1.0,233.71689263876675,-43.36970658530633,1.0,1.0,0.0,0.0,0.5420787415811003,745,14.831153376186741,0.220088492936506,0.9769318869008347,0.570282023665089,0.37042782174660854,0.3183361318287433,0.001547210196039941,4.0231663177440895,2.0
131.045311,1000,1268.441569,0.0,0.0,343.76031310656134,131.0453107083595,0.0,0.0,0.0,0.0,0.8626186739448202,1000,14.983905548922218,0.19067711122523318,0.8884354868087706,0.5648136352561415,0.39759176209568975,0.3251279816031456,0.005728826427252302,2.7832324371267476,2.0
