#{"t_start": 1780067271.129307, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-94.070802,600,17.779743,0.0,0.0,4.79734190850351,-94.07080243787823,0.0,0.0,0.0,0.0,0.10446861032651134,600,0.6560657058932764,0.04625907243212304,0.09595524123408417,0.7649533824343234,0.8604149954703947,0.6707288371647397,0.0,nan,0.0
-158.06316,600,42.369293,0.0,0.0,5.829092028362719,-158.06315993307936,0.0,0.0,0.0,0.0,0.14757192086582227,600,0.8622178824619428,0.4024357613353356,0.9110863420628118,0.8310082005755975,0.8082873503367106,0.6292971707011262,0.0,nan,0.0
-303.134259,600,56.479593,0.0,0.0,4.42474902920608,-303.1342587980852,0.0,0.0,0.0,0.0,0.1224269511050124,600,0.9191612759417139,0.7567807090800873,1.1743857856488151,0.8326074923140308,0.8358871706202626,0.6052986391633749,0.0,nan,0.0
-91.376588,600,86.194211,0.0,0.0,7.720244031952608,-91.37658782852976,0.0,0.0,0.0,0.0,0.13404691194739754,600,0.7421785669226515,0.07936445350126778,0.16688188145485008,0.8376836906559766,0.8211230399335424,0.6125311545779307,0.0,nan,0.0
-272.486387,448,100.593171,0.0,1.0,-6.565092136662351,-272.48638726349714,0.0,0.0,0.0,1.0,0.11314828796359735,448,0.9105029435149943,0.4867625259371927,1.0289347284004358,0.7929193779418711,0.7874957949721387,0.634529623934733,0.0,nan,0.0
-81.084546,600,134.696035,0.0,0.0,14.162560360063706,-81.08454610680147,0.0,0.0,0.0,0.0,0.16936559215790994,600,1.1813948111566592,0.13813433073848821,0.442470546738311,0.803180576187248,0.7044893046965202,0.570843736231327,0.0,nan,0.0
-130.077979,600,156.986093,0.0,0.0,10.495920372828175,-130.0779787595459,0.0,0.0,0.0,0.0,0.18555798373201465,600,1.2198807135799592,0.3727872633359737,0.6975767802288486,0.8151653200139602,0.8019666863977909,0.6002823505798975,0.0,nan,0.0
-139.105647,600,188.850919,0.0,0.0,10.72827443412497,-139.10564742204684,0.0,0.0,0.0,0.0,0.19461137601411954,600,1.3231379030596657,0.3736586616913441,0.9026755033490005,0.7716109211059908,0.7469247166812419,0.5766420981784661,0.0,nan,0.0
-469.816055,600,218.967346,0.0,0.0,10.423301192761699,-469.8160545771266,0.0,0.0,0.0,0.0,0.2200965827151198,600,1.473301752120752,0.8599329494773333,2.0,0.8204137737924854,0.704681413124005,0.5899261040488879,0.0,nan,0.0
-137.206206,600,228.312883,0.0,0.0,10.474396049440564,-137.20620576342864,0.0,0.0,0.0,0.0,0.18228886081518123,600,1.1170628973473502,0.30177133353450614,0.9984337357750763,0.8234486707548301,0.7562402167916298,0.6037398585677147,0.0,nan,0.0
