#{"t_start": 1780067271.0281987, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-110.246016,600,17.881057,0.0,0.0,4.74927111455206,-110.24601600891725,0.0,0.0,0.0,0.0,0.08474499223774144,600,0.6853736254152959,0.1595674404550838,0.5080272651016475,0.8667189661910136,0.8342822800204158,0.6535347508142392,0.0,nan,0.0
-121.576638,600,42.469184,0.0,0.0,6.685142440867366,-121.57663789031349,0.0,0.0,0.0,0.0,0.13475498045973588,600,0.8669769288547478,0.2705020493129148,0.6878504215978298,0.7934304522536695,0.7967353168750803,0.6204937135676543,0.0,nan,0.0
-127.565113,600,56.579027,0.0,0.0,6.84400008094818,-127.56511255512592,0.0,0.0,0.0,0.0,0.12464582730356602,600,0.8339041151468378,0.3243521388170145,0.6386885513612782,0.8415206998524567,0.7842711592589815,0.6454556995878616,0.0,nan,0.0
-118.638051,600,86.295264,0.0,0.0,6.869219146138013,-118.63805138981219,0.0,0.0,0.0,0.0,0.11986735427337038,600,0.8912067329771258,0.25731141910053223,0.7557196644233444,0.8153601583714286,0.7961721502120296,0.6415947984904051,0.0,nan,0.0
-132.147726,600,106.081198,0.0,0.0,8.111348721889204,-132.14772573416,0.0,0.0,0.0,0.0,0.14406437939975153,600,0.9285406604290497,0.3371746906521797,0.7272884560504291,0.8679652303208908,0.8006577522555987,0.583829111730059,0.0,nan,0.0
-167.634996,600,140.761843,0.0,0.0,6.729232630009093,-167.63499562413514,0.0,0.0,0.0,0.0,0.13363646195664794,600,1.0101695121282948,0.4519967871516541,0.997883049421495,0.7915148263300459,0.7689360758662224,0.6115177074074745,0.0,nan,0.0
-231.343278,600,176.485488,0.0,0.0,5.356390781485436,-231.34327772979069,0.0,0.0,0.0,0.0,0.1835146335471402,600,1.0012298519519314,0.6524558131841213,0.9373173496298642,0.79050083020702,0.7895380328347286,0.6117870112260183,0.0,nan,0.0
-115.163447,600,192.106908,0.0,0.0,11.687463204508505,-115.16344744615519,0.0,0.0,0.0,0.0,0.21409355712017403,600,1.2066048909213254,0.3373450670762928,0.6726807196494001,0.8193295168690383,0.7436507836729288,0.582489848981301,0.0,nan,0.0
-120.086681,600,220.957713,0.0,0.0,12.313837880942653,-120.08668116001081,0.0,0.0,0.0,0.0,0.21555113769262893,600,1.2151674871769715,0.3342640513533612,0.7919634364010416,0.8468261816414694,0.7389019373059272,0.6016838490466276,0.0,nan,0.0
-162.866987,600,232.813494,0.0,0.0,8.838185272763484,-162.86698743763478,0.0,0.0,0.0,0.0,0.15810998478578986,600,1.1591196626779807,0.394077068532403,1.36465445136555,0.7901491985470056,0.7509731769561767,0.6229116339981556,0.0,nan,0.0
