#{"t_start": 1780067271.1804273, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-94.258839,600,17.729922,0.0,0.0,5.825595615241958,-94.25883933451723,0.0,0.0,0.0,0.0,0.10002821407736906,600,0.694659811299353,0.05983560553208858,0.1327219287439765,0.8691594868401686,0.8056057533621788,0.6328656496107579,0.0,nan,0.0
-101.225694,600,42.318324,0.0,0.0,6.914178993712174,-101.22569382635548,0.0,0.0,0.0,0.0,0.10325126029092492,600,0.7868328651291385,0.15226621432229384,0.38527239127548024,0.8248782908916473,0.8227904186894496,0.6647983280072609,0.0,nan,0.0
-94.095268,600,56.429159,0.0,0.0,8.14404384631435,-94.09526815312347,0.0,0.0,0.0,0.0,0.11030606467476078,600,0.8098971627219772,0.1256731420833412,0.2843997198371729,0.7819719364789004,0.7402704116577904,0.593578876554966,0.0,nan,0.0
-93.249987,600,86.143118,0.0,0.0,9.48568986917964,-93.2499869937692,0.0,0.0,0.0,0.0,0.14573130778347063,600,0.9295703700870547,0.15206282038865607,0.2949062396138435,0.7832677348641058,0.797669986486435,0.6272538761297862,0.0,nan,0.0
-113.530373,600,105.929241,0.0,0.0,7.637775183114657,-113.53037336669924,0.0,0.0,0.0,0.0,0.13308380671080344,600,0.8926511022853608,0.2415678535211231,0.757144937380501,0.7683138880102585,0.8049853307008743,0.605199217175444,0.0,nan,0.0
-150.613476,600,140.608478,0.0,0.0,9.505554473727521,-150.61347603970202,0.0,0.0,0.0,0.0,0.1601832691866296,600,1.139819369028575,0.3800664439432259,0.9996327843436705,0.780508438659211,0.7553004506851236,0.560518771186471,0.0,nan,0.0
-70.62302,600,176.335861,0.0,0.0,17.29066774021212,-70.62301972885112,0.0,0.0,0.0,0.0,0.2214584572447513,600,1.2906648078479261,0.09823965670143438,0.24797674927586066,0.8254027102390925,0.7237855883687735,0.5787967366476854,0.0,nan,0.0
-72.615123,600,191.95606,0.0,0.0,16.32989999714271,-72.61512331171399,0.0,0.0,0.0,0.0,0.1844072948960074,600,1.2599821503121253,0.07895984190938406,0.21966948653474974,0.7781713809321325,0.7521023013194402,0.589169686883688,0.0,nan,0.0
-125.369366,600,220.809277,0.0,0.0,10.952087628047648,-125.36936589788108,0.0,0.0,0.0,0.0,0.1750606089695857,600,1.1442976270362808,0.28052354239893335,0.8812698825381136,0.8532122921943665,0.7942868368327618,0.6162673509120942,0.0,nan,0.0
-117.880992,600,232.660511,0.0,0.0,14.5954602658936,-117.88099192813829,0.0,0.0,0.0,0.0,0.2153364151402969,600,1.3694125269600528,0.3135366751274536,0.8951901023875178,0.7895512658109267,0.74436224617064,0.6141703509787718,0.0,nan,0.0
-421.211049,600,264.455055,0.0,0.0,7.040655187447628,-421.2110488305941,0.0,0.0,0.0,0.0,0.2365437116638504,600,1.292750889708824,0.8904430560995256,2.0,0.8386592750499646,0.7478112109253804,0.543901116947333,0.0,nan,0.0
-128.571335,600,295.545989,0.0,0.0,12.112160245310687,-128.5713350277954,0.0,0.0,0.0,0.0,0.16583846907122254,600,1.2356172007475872,0.3059506376533552,1.0059213254981894,0.8461520214316746,0.7789767185101907,0.5949344962835312,0.0,nan,0.0
-183.382963,600,312.043969,0.0,0.0,7.321896368711216,-183.38296317025961,0.0,0.0,0.0,0.0,0.19450063411534482,600,1.1172509744370818,0.49557812200658136,0.9860568695750396,0.7934475533912579,0.7119882651915153,0.5837673364082973,0.0,nan,0.0
-93.177028,600,342.329439,0.0,0.0,12.529288364583355,-93.17702849477779,0.0,0.0,0.0,0.0,0.20270986302785374,600,1.240907598819554,0.23730192654950108,0.42430361112875403,0.8000310352879266,0.7320260319610437,0.5649147348602613,0.0,nan,0.0
-180.011242,600,356.043451,0.0,0.0,10.661598410347068,-180.01124247724712,0.0,0.0,0.0,0.0,0.22218661819175128,600,1.385543398542637,0.5199379989918725,0.9983844552627305,0.7776307923967639,0.6854818256944418,0.547489486138026,0.0,nan,0.0
-120.458724,600,384.553521,0.0,0.0,14.668143805953017,-120.45872420865102,0.0,0.0,0.0,0.0,0.2664940693266671,600,1.6746943063324888,0.37886420702613255,0.7653111061015261,0.8438191423316797,0.7058430812011163,0.5727072598040104,0.0,nan,0.0
-133.088641,600,396.12932,0.0,0.0,12.383953579722421,-133.08864105304292,0.0,0.0,0.0,0.0,0.20348731520101018,600,1.419288643440067,0.3987305943061613,0.9999720716978819,0.7592461445617179,0.7609423866371313,0.5794074939191342,0.0,nan,0.0
-137.766599,600,425.360178,0.0,0.0,12.564859325473675,-137.7665989563169,0.0,0.0,0.0,0.0,0.21191257151074355,600,1.4610503365278058,0.43366755688249137,0.7266518573750337,0.8036644840054215,0.6639137519399325,0.5442193161944548,0.0,nan,0.0
-76.092229,600,455.307225,0.0,0.0,17.050308921353217,-76.09222924192314,0.0,0.0,0.0,0.0,0.25586342584818866,600,1.3716266817658271,0.1660358668581557,0.4560007867299038,0.7824176904186606,0.690189593359828,0.538708797544241,0.0,nan,0.0
-65.027359,600,467.913453,0.0,0.0,22.35768064509038,-65.02735895467403,0.0,0.0,0.0,0.0,0.3162223046339851,600,1.8460842101889512,0.23534223084826716,0.43125526383156887,0.7608625256208082,0.6460568324228128,0.5460208500425021,0.0,nan,0.0
