#{"t_start": 1780067271.1630564, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-111.914452,600,17.747799,0.0,0.0,4.334716649536168,-111.91445197450139,0.0,0.0,0.0,0.0,0.08383078967807474,600,0.6062766952778524,0.1943337334948137,0.41806702225893794,0.7785132418014109,0.7720613702945411,0.6394234740113218,0.0,nan,0.0
-197.224417,600,42.335268,0.0,0.0,4.069634130627676,-197.22441742111465,0.0,0.0,0.0,0.0,0.09931886759442653,600,0.8048850775745716,0.4400454331174668,1.279799654445069,0.8485374635582169,0.8100780472159386,0.6461496381213268,0.0,nan,0.0
-95.709768,600,56.445375,0.0,0.0,7.138776308258324,-95.70976827312735,0.0,0.0,0.0,0.0,0.12938414556303904,600,0.7577153477900341,0.12413317398293089,0.2306299610718061,0.7888650082672636,0.8160258669157823,0.6832489944249391,0.0,nan,0.0
-88.089649,600,86.161733,0.0,0.0,11.713610300406934,-88.08964934239145,0.0,0.0,0.0,0.0,0.19366445883676875,600,1.013309747309329,0.17424340905731353,0.29799798845242265,0.8217616878201565,0.7494933780406913,0.580706248258551,0.0,nan,0.0
-93.650676,600,105.943596,0.0,0.0,11.055098755586169,-93.65067618283548,0.0,0.0,0.0,0.0,0.1368530817200167,600,1.0641736448169758,0.1948257545588221,0.4371553373049529,0.813804824470232,0.7565633524457613,0.6274047901233037,0.0,nan,0.0
-139.155522,600,140.627904,0.0,0.0,8.248605923949535,-139.15552230990755,0.0,0.0,0.0,0.0,0.14682983327761337,600,0.99887405864528,0.36674340346314194,0.702969534172284,0.8355124696840842,0.7925623059024414,0.6034209624926249,0.0,nan,0.0
-453.05275,600,176.351244,0.0,0.0,7.470266522436572,-453.0527497680656,0.0,0.0,0.0,0.0,0.20625725807075795,600,1.478062724184345,0.8805689617696754,1.9716773781081662,0.8012625850938881,0.7282299375534058,0.5827201422552267,0.0,nan,0.0
-86.368542,600,191.973386,0.0,0.0,15.248854717958555,-86.36854239483384,0.0,0.0,0.0,0.0,0.19107403194261563,600,1.2216507917638593,0.1365986674130201,0.6887960059878622,0.8373301346972585,0.7496766739586989,0.5646970968445142,0.0,nan,0.0
-185.075851,600,220.824202,0.0,0.0,9.364924654219964,-185.07585145273728,0.0,0.0,0.0,0.0,0.16479815905148143,600,1.1745966443054792,0.49222932604247255,0.9999243013278203,0.8075601352627079,0.7790387525906165,0.5883163931469123,0.0,nan,0.0
-80.911891,600,232.679075,0.0,0.0,14.726886806218788,-80.91189070566158,0.0,0.0,0.0,0.0,0.20182023270348254,600,1.2545178988572483,0.15196878754899537,0.6370124235376048,0.7951414761692286,0.7407421044756969,0.5992306989431381,0.0,nan,0.0
-152.545573,600,264.47634,0.0,0.0,11.588272353818184,-152.54557325534836,0.0,0.0,0.0,0.0,0.1720113570884555,600,1.1808641973937533,0.3531071911302288,1.000389647971363,0.7588593315705657,0.7549598771085342,0.5826071965197722,0.0,nan,0.0
-195.130609,600,295.55995,0.0,0.0,7.645193079084655,-195.13060874870604,0.0,0.0,0.0,0.0,0.1851553472300064,600,1.2526982079694946,0.5863013789825284,0.9954596096547205,0.8259894514332214,0.7645051593581835,0.6032472768425942,0.0,nan,0.0
-113.795332,600,312.062814,0.0,0.0,13.397931073106372,-113.79533190259872,0.0,0.0,0.0,0.0,0.2623949997047017,600,1.3628257506900383,0.3514292516117242,0.6012836388275161,0.8177064161623517,0.7241049170990785,0.582815597653389,0.0,nan,0.0
