#{"t_start": 1780067270.990823, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-92.892427,600,17.91701,0.0,0.0,8.550263619112348,-92.89242715068532,0.0,0.0,0.0,0.0,0.105638365715831,600,0.8661710105532654,0.07375704717283413,0.33169413014027066,0.8226736550902327,0.8434204451801877,0.6674960739786426,0.0,nan,0.0
-117.667184,600,42.506026,0.0,0.0,4.932801083087483,-117.66718404866543,0.0,0.0,0.0,0.0,0.09684417580211176,600,0.6767521054163104,0.23368133571251762,0.43302555152037997,0.844080762291948,0.8599113925608496,0.6294555421049396,0.0,nan,0.0
-105.657411,600,56.615715,0.0,0.0,7.639876252400562,-105.65741138314976,0.0,0.0,0.0,0.0,0.1220990153776561,600,0.8201691129001735,0.2038234919746713,0.46912235133915997,0.8442400113663947,0.7954422613109151,0.6331089167296886,0.0,nan,0.0
-152.504089,600,86.332483,0.0,0.0,7.865698199549265,-152.50408854282696,0.0,0.0,0.0,0.0,0.13270957328730423,600,1.002730572031297,0.3889131331050275,0.7850663839376196,0.8101769272796809,0.7947311416019996,0.579676577920715,0.0,nan,0.0
-234.380435,380,98.018289,0.0,1.0,-6.902248369366717,-234.3804345882054,0.0,0.0,0.0,1.0,0.10742799098522676,380,0.933230576219582,0.3795106001730267,1.0271174408245862,0.7950273194497354,0.7947737400469027,0.6121874639862462,0.0,nan,0.0
-144.075364,600,132.989844,0.0,0.0,8.392361482341446,-144.07536357044896,0.0,0.0,0.0,0.0,0.13403655263501793,600,1.0404816178267617,0.35196401297821606,0.9983704012836332,0.8098819620441645,0.7723153075575828,0.597248268276453,0.0,nan,0.0
-133.98025,600,154.92423,0.0,0.0,9.117846447545121,-133.9802500840423,0.0,0.0,0.0,0.0,0.1350974002910843,600,0.9892455917804572,0.26722798594372177,0.9996909753047744,0.8371980608813465,0.7883020248264074,0.5841627883414428,0.0,nan,0.0
-367.427146,600,187.328046,0.0,0.0,7.588304217782826,-367.427145922141,0.0,0.0,0.0,0.0,0.16698390951373832,600,1.199439207608105,0.7747474491315843,2.0,0.813447133700053,0.704122832963864,0.5374903872609138,0.0,nan,0.0
-146.270027,600,218.195483,0.0,0.0,12.403427985993684,-146.27002738956747,0.0,0.0,0.0,0.0,0.23472425640910627,600,1.4312332065127582,0.4043830203519479,0.9992422984267328,0.7342063246791561,0.7087024266769488,0.5842725914220015,0.0,nan,0.0
-146.101192,600,226.837104,0.0,0.0,8.916111840375626,-146.10119175244364,0.0,0.0,0.0,0.0,0.17894161300206737,600,1.1389482770700836,0.3751149117252389,0.9952027174513854,0.8170545278862119,0.7563522001604239,0.619260270446539,0.0,nan,0.0
-280.389318,600,257.916322,0.0,0.0,11.438695441676082,-280.38931790008314,0.0,0.0,0.0,0.0,0.20977886672193052,600,1.4281581054125077,0.5822245561664855,2.0,0.7799232210218906,0.7343772753079733,0.6443224929769834,0.0,nan,0.0
-139.14268,600,274.713253,0.0,0.0,11.59931481028681,-139.14267994608136,0.0,0.0,0.0,0.0,0.23928981363548207,600,1.4245841634840217,0.37447477281517916,0.9957015306080762,0.8120667554500203,0.7023216733336448,0.5954317985475064,0.0,nan,0.0
-109.060573,600,305.244423,0.0,0.0,11.34738461700494,-109.06057344670738,0.0,0.0,0.0,0.0,0.2108238198099006,600,1.15201579807518,0.3075573427001551,0.548790659142714,0.8361297736503184,0.7672420358409484,0.5957608570655187,0.0,nan,0.0
-137.590297,600,320.902714,0.0,0.0,10.86888718004008,-137.5902968372351,0.0,0.0,0.0,0.0,0.19421033972402404,600,1.2836076454924514,0.3948831291403428,0.9212922784583338,0.8326830991357564,0.7396129517753919,0.5753403438131014,0.0,nan,0.0
-155.304748,600,352.044117,0.0,0.0,11.474471170098933,-155.30474787358426,0.0,0.0,0.0,0.0,0.24015436673939075,600,1.5106706810433501,0.46263115973632307,1.1316258478190624,0.7848917546557883,0.7189137862374385,0.5775671050449213,0.0,nan,0.0
-233.104732,600,379.46199,0.0,0.0,8.404871639697426,-233.1047318084789,0.0,0.0,0.0,0.0,0.263627876305424,600,1.478636950728422,0.6436216780283451,1.150942899443053,0.7548382688562075,0.6490591445068519,0.5897962852319082,0.0,nan,0.0
-64.141054,600,391.060865,0.0,0.0,20.86021158822026,-64.14105364803356,0.0,0.0,0.0,0.0,0.24097622441896724,600,1.531129839980891,0.1261487824758181,0.42594512086985775,0.8116384932895502,0.6416138098637263,0.5634972036878267,0.0,nan,0.0
-83.843887,600,420.614732,0.0,0.0,15.994429691345097,-83.84388711571552,0.0,0.0,0.0,0.0,0.20076649468828137,600,1.3423126422606462,0.1755249492065812,0.5093523984538796,0.8333648487428824,0.7371102141837279,0.563212062617143,0.0,nan,0.0
-174.442713,600,433.202467,0.0,0.0,10.22230749138572,-174.4427130718296,0.0,0.0,0.0,0.0,0.19508630602623478,600,1.3828054970687542,0.5162207138342257,0.8633105702547205,0.796400244999677,0.6717564275364081,0.5344421017666657,0.0,nan,0.0
-60.760284,600,462.118417,0.0,0.0,25.74250294146821,-60.76028449898611,0.0,0.0,0.0,0.0,0.3084342645803816,600,2.0759890301592394,0.24172346267072972,0.5072491067849708,0.7673135483637452,0.6333561744789282,0.4851361229022344,0.0,nan,0.0
-70.094392,600,494.619958,0.0,0.0,20.215043567366692,-70.09439216455782,0.0,0.0,0.0,0.0,0.27118760442252937,600,1.7540427046225504,0.21480932226706423,0.5395414205928771,0.7632320113107562,0.6365258162717025,0.5289715606967608,0.0,nan,0.0
-34.551786,600,507.412541,0.0,0.0,37.67188646456608,-34.55178606841523,0.0,0.0,0.0,0.0,0.5283516700809269,600,2.777898297680029,0.21216171500175232,0.5812977770512707,0.7644772038608789,0.5654711484909057,0.4560219359397888,0.0,nan,0.0
-33.620182,600,538.120908,0.0,0.0,35.73521437677633,-33.62018156184951,0.0,0.0,0.0,0.0,0.379761696301581,600,2.6718934695884635,0.1752760498828178,0.4126420472964023,0.7407531336757044,0.6092264544467131,0.4705553357799848,0.0,nan,0.0
-18.396772,600,552.650161,0.0,0.0,41.576154123071476,-18.396772049550357,0.0,0.0,0.0,0.0,0.44376836833982203,600,2.7987778102484935,0.10823378019354604,0.28852776982051664,0.7823806608219942,0.5814139696955681,0.486696641544501,0.0,nan,0.0
-1.941923,600,582.630465,0.0,0.0,58.40572673700894,-1.941922737212611,0.0,0.0,0.0,0.0,0.6711746063797729,600,4.611668376762488,0.2533283523280724,0.6564638358357431,0.680679327249527,0.5206802826126417,0.4412179678678513,0.0,nan,0.0
75.046359,754,631.706192,1.0,0.0,108.15264255253878,75.04635881394665,0.0,0.0,0.0,0.0,0.9595203409598522,754,5.4402775694622045,0.2512137329072206,0.6645037800352503,0.6882457877126391,0.4952490609979124,0.40338808361351963,0.0,nan,1.0
65.104103,1000,694.045735,0.0,0.0,174.1026948402552,65.10410293825072,0.0,0.0,0.0,0.0,0.7820754695786174,1000,7.421023175909692,0.16425627837218632,0.4907488888749902,0.6670670847781003,0.4403420873582363,0.3810474686026573,0.0,nan,2.0
69.209309,1000,775.723496,0.0,0.0,246.31894686021263,69.20930888232176,0.0,0.0,0.0,0.0,0.7112786216007058,1000,12.230325914335683,0.2805412651898106,0.8892012251447907,0.6308730975612998,0.3824401209652424,0.3224237239956856,0.0,nan,2.0
54.061469,1000,859.435349,0.0,0.0,217.54137283943533,54.06146870289608,0.0,0.0,0.0,0.0,0.40659283538654123,1000,10.155774823262094,0.2626589552907433,0.9612322689080652,0.6303384722657501,0.4102502059340477,0.33384151393175127,0.0,14.593269434037603,2.0
117.139316,1000,958.831202,0.0,0.0,325.47257606450853,117.139315691131,0.0,0.0,0.0,0.0,0.7830185113736586,1000,15.212509266680696,0.2649524972529377,0.9684632705657031,0.6410143265593797,0.3595192168056965,0.3131836331486702,0.0,19.461557971601408,2.0
123.514784,1000,1056.007246,0.0,0.0,295.94699979922274,123.51478370910701,0.0,0.0,0.0,0.0,0.6320916962674406,1000,12.86551505709109,0.19135130888519147,0.6257787350234847,0.5909609199296683,0.38198997485637665,0.3207658176422119,0.0,11.806772066437766,2.0
79.54247,1000,1153.419051,0.0,0.0,286.60610912425386,79.54247011012806,0.0,0.0,0.0,0.0,0.5064441019162934,1000,15.14487944472573,0.2982639834028719,0.9967196740937224,0.5575869923233986,0.3974149778187275,0.32429135876894,0.0,17.619573786991744,2.0
161.070833,1000,1250.919152,0.0,0.0,357.68983293033466,161.07083325784257,0.0,0.0,0.0,0.0,0.905642297374706,1000,15.752526191373052,0.1929635561146514,0.9809777818106035,0.5634288902655243,0.3808033848106861,0.3290358384847641,0.0,13.575867722776563,2.0
146.417806,1000,1324.798285,0.0,0.0,372.80415617387393,146.41780644910304,0.0,0.0,0.0,0.0,0.6605849937906061,1000,17.19830060121452,0.25026788005167033,0.7901593773642333,0.5355976874269545,0.39804660069942477,0.3268867495059967,4.168352041582797e-06,5.974989887750503,2.0
152.733641,1000,1433.910712,0.0,0.0,373.98631344765926,152.73364067653694,0.0,0.0,0.0,0.0,0.886355095315286,1000,17.39668129245142,0.26374415399138323,0.9122258756775599,0.5192619025856257,0.4184975829720497,0.3951404491662979,0.0,6.3504287145224625,2.0
151.753635,1000,1540.567677,0.0,0.0,378.78225792123675,151.75363486435353,0.0,0.0,0.0,0.0,0.9048340380848496,1000,17.576228145968262,0.2547171136116206,1.010522035689449,0.501426280554384,0.3963544671535492,0.36008527451753614,0.0,nan,2.0
213.966643,1000,1626.533734,0.0,0.0,436.62039912951536,213.9666432237735,0.0,0.0,0.0,0.0,0.9574412702467131,1000,18.33159306717725,0.16985162213926575,0.5723119484428011,0.5133858862360939,0.42964023655653,0.3906028577685356,4.655419208056195e-06,5.972067484751663,2.0
202.964763,856,1707.227774,1.0,0.0,359.44873683766474,202.96476340800217,0.0,0.0,0.0,0.0,0.9887616820781875,856,18.811123431189017,0.271075980238378,0.9022691575757634,0.5028245726548065,0.43566281647882726,0.3902492475147559,4.279250413284507e-06,5.978021769877371,2.0
135.566172,1000,1806.829659,0.0,0.0,379.3745488986639,135.5661718073282,0.0,0.0,0.0,0.0,0.8930049660027782,1000,18.78292431516647,0.3019025808190426,0.9917808112841205,0.5119298148415983,0.47650533106923104,0.3796624965667725,0.0,10.689684699871968,2.0
69.788522,1000,1921.51496,0.0,0.0,370.4380955568214,69.78852231721028,0.0,0.0,0.0,0.0,0.907893169143612,1000,18.421188874608163,0.2815047518514611,0.9968839761149151,0.489793813187629,0.4630271268785,0.41501964229345323,0.01747793993809474,0.017969372718642393,2.0
169.734296,951,2052.427663,1.0,0.0,403.3924310895192,169.73429606331047,0.0,0.0,0.0,0.0,0.9895575986303771,951,17.853487066970605,0.22223876259246098,0.7865983707252495,0.459482641414701,0.45283056888043816,0.388553802836706,0.015379226072110456,0.6133749701137706,2.0
229.42668,1000,2149.709172,0.0,0.0,459.70580913670875,229.42668005143946,0.0,0.0,0.0,0.0,0.977199755677468,1000,18.955872226536343,0.16033849263998862,0.6221888715012944,0.4646659031584859,0.46712333074212076,0.41626091361045836,0.0,6.21820861026566,2.0
