#{"t_start": 1780067270.9782615, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-102.194585,600,17.92858,0.0,0.0,3.98033700211259,-102.19458475433974,0.0,0.0,0.0,0.0,0.07039113393749316,600,0.6139686137186565,0.11052388316014046,0.3069371731991342,0.7771970355883241,0.805614889060768,0.6500902414290856,0.0,nan,0.0
-97.906341,600,42.518094,0.0,0.0,5.90390602175781,-97.90634101363074,0.0,0.0,0.0,0.0,0.0892428060046909,600,0.7162503466340363,0.11338477168852762,0.2652466487965316,0.8866234082976977,0.820231420279791,0.6294836498176059,0.0,nan,0.0
-117.300898,600,56.626238,0.0,0.0,6.345987936758801,-117.30089836141083,0.0,0.0,0.0,0.0,0.0967448333499888,600,0.7423835274068442,0.20176089101272043,0.6591722341345156,0.7972092355787754,0.8132352452725172,0.6373219840228558,0.0,nan,0.0
-215.574569,600,86.343082,0.0,0.0,5.917120478081143,-215.57456915939704,0.0,0.0,0.0,0.0,0.18272686020490933,600,1.0175773854487353,0.545230110482107,1.3955854168257158,0.7909871818559865,0.7965634709596634,0.6407122590144475,0.0,nan,0.0
-84.163519,600,106.130749,0.0,0.0,11.732490414039196,-84.16351861192977,0.0,0.0,0.0,0.0,0.14897773013747062,600,0.9264813780607093,0.03854404447818539,0.09697788759910425,0.8491504473115007,0.7684187849238515,0.6335211625198524,0.0,nan,0.0
-154.78626,600,140.811608,0.0,0.0,10.13659684610711,-154.78625961974234,0.0,0.0,0.0,0.0,0.20149559349999885,600,1.1370109376761255,0.3899197684336581,1.1562327184023709,0.8291743488175174,0.7888872045154373,0.5914047627399365,0.0,nan,0.0
-537.457885,600,176.536685,0.0,0.0,5.339094502611043,-537.4578845228469,0.0,0.0,0.0,0.0,0.14909174026599586,600,1.1262093845041412,0.981335468228922,2.0,0.824325852493445,0.772953164751331,0.5887956698735555,0.0,nan,0.0
-128.752537,600,192.158966,0.0,0.0,11.745448130175205,-128.75253737979713,0.0,0.0,0.0,0.0,0.17439759381291225,600,1.3009052902114424,0.3301388594555544,0.9968929026215863,0.8153869917305807,0.6981597521901131,0.580276217708985,0.0,nan,0.0
-94.430346,600,221.010852,0.0,0.0,16.67195194040582,-94.43034597057358,0.0,0.0,0.0,0.0,0.2022099049701561,600,1.45465916160394,0.2640961851415585,0.6227111514060281,0.7879625241706769,0.7167623719324668,0.5598537957668305,0.0,nan,0.0
-529.349618,600,232.860247,0.0,0.0,7.311157368940701,-529.3496184975409,0.0,0.0,0.0,0.0,0.17762365713617406,600,1.2438918053371255,1.0004952332776182,2.0,0.852622238068531,0.7342707837869724,0.5602586896220842,0.0,nan,0.0
-84.671558,600,264.657981,0.0,0.0,13.829652321118232,-84.67155754174468,0.0,0.0,0.0,0.0,0.16494588260213716,600,1.137564655932881,0.11084424217009482,0.5213826474993782,0.7956879098465045,0.7302530078589916,0.5766816252470016,0.0,nan,0.0
-399.675338,600,295.7456,0.0,0.0,7.38345815300532,-399.67533810701553,0.0,0.0,0.0,0.0,0.2177384819032585,600,1.3208126582432782,0.8103830566841776,2.0,0.8223620378536483,0.7362204410384099,0.5656850034495194,0.0,nan,0.0
-192.565981,600,312.245467,0.0,0.0,9.102298021268236,-192.5659805763819,0.0,0.0,0.0,0.0,0.20859290542038578,600,1.3321331136757326,0.5439421379321876,0.9996805418959752,0.7998056773282588,0.6704211898893118,0.5857826260725657,0.0,nan,0.0
-283.670882,429,337.119638,0.0,1.0,-5.724768392835161,-283.67088185793955,0.0,0.0,0.0,1.0,0.18638920351811822,429,1.2507136858796593,0.5663066093063917,1.0245990002503924,0.8446100675490075,0.7449161005673153,0.6040683884026009,0.0,nan,0.0
-73.636857,600,353.170975,0.0,0.0,17.573713359888256,-73.63685726835051,0.0,0.0,0.0,0.0,0.18635476377969554,600,1.3378949201167132,0.13470136307783556,0.35774251897475057,0.8134741939449062,0.7086161623398463,0.5614213370283445,0.0,nan,0.0
-380.130942,600,380.504118,0.0,0.0,5.126481762820335,-380.13094158913475,0.0,0.0,0.0,0.0,0.19939492105280587,600,1.2538380494086412,0.892437496953583,1.5012845105088883,0.791946156838288,0.7270997454971075,0.5579864476621151,0.0,nan,0.0
-68.488814,600,392.127832,0.0,0.0,18.60145904695968,-68.48881400553663,0.0,0.0,0.0,0.0,0.2137589467788282,600,1.3463861735357312,0.08383376569238911,0.21197388279310592,0.8377783835461984,0.666475789124767,0.5734714945654075,0.0,nan,0.0
-61.243855,600,421.640844,0.0,0.0,21.367338453410948,-61.24385549042125,0.0,0.0,0.0,0.0,0.30973144898323773,600,1.6387751826443935,0.14526714790337641,0.37237291349341045,0.7816390135760108,0.6844237261762222,0.5563503477474053,0.0,nan,0.0
-141.283252,600,434.505679,0.0,0.0,13.83959526799609,-141.28325209322782,0.0,0.0,0.0,0.0,0.240610572174811,600,1.5193594831921502,0.44437448996061285,0.7884304745828837,0.8224765964783728,0.6881882337977488,0.5417374219497045,0.0,nan,0.0
-49.710605,600,463.428849,0.0,0.0,26.715166118386225,-49.7106050141829,0.0,0.0,0.0,0.0,0.39475603803520376,600,2.089793595340708,0.1790186035057822,0.3927966936536941,0.7919009464482466,0.6565851898739735,0.5528611471752326,0.0,nan,0.0
-28.731048,600,495.730413,0.0,0.0,35.354109810570186,-28.731048130034505,0.0,0.0,0.0,0.0,0.4564617743549645,600,2.4785972531664933,0.1250385846769616,0.27399243039030324,0.7403852579245964,0.590423111418883,0.49381045311689375,0.0,nan,0.0
-26.736087,600,508.821979,0.0,0.0,41.14635742480627,-26.736086590833562,0.0,0.0,0.0,0.0,0.45599567969294963,600,3.10902170143787,0.20038763457739425,0.40021239675865417,0.7557687541438888,0.5886400127907594,0.4723010642329852,0.0,nan,0.0
