#{"t_start": 1780067271.1044068, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-94.58835,600,17.804486,0.0,0.0,5.924216911804574,-94.58835028916324,0.0,0.0,0.0,0.0,0.09552443412315995,600,0.6635012718365478,0.04856476862092406,0.11616068384748182,0.8154940270539374,0.8327009060233831,0.616036160265406,0.0,nan,0.0
-91.13087,600,42.393898,0.0,0.0,7.6838253162345405,-91.1308701270416,0.0,0.0,0.0,0.0,0.11288986380498814,600,0.7862640432912456,0.044411822161910405,0.14889993832785448,0.8448579906423886,0.8621968098077923,0.6675648192626734,0.0,nan,0.0
-93.408813,600,56.503687,0.0,0.0,7.09911552330448,-93.40881323981131,0.0,0.0,0.0,0.0,0.13316648851240634,600,0.7497908576519272,0.07882010485744756,0.27521657486635714,0.825001760777086,0.8325200505554676,0.6269740035136541,0.0,nan,0.0
-98.247808,600,86.276064,0.0,0.0,7.8856198542731235,-98.24780787280554,0.0,0.0,0.0,0.0,0.11745052097664917,600,0.7671065587086467,0.11432070151543847,0.5161798225749306,0.8152227082910637,0.8116341201215982,0.6365262108544508,0.0,nan,0.0
-126.310689,600,106.005747,0.0,0.0,8.651328455802213,-126.31068918526408,0.0,0.0,0.0,0.0,0.1236819620146313,600,0.969815325340386,0.3011554279044752,0.7643015284302039,0.8450221860222519,0.8320650967458884,0.633899679283301,0.0,nan,0.0
-116.984125,600,140.686431,0.0,0.0,11.038675648621341,-116.98412474752575,0.0,0.0,0.0,0.0,0.1715957988497994,600,1.238574864084015,0.365055955128069,0.5411530303468692,0.7752126522734761,0.7417279755075773,0.598995191603899,0.0,nan,0.0
-152.183807,600,176.411231,0.0,0.0,9.466750206837581,-152.18380724415752,0.0,0.0,0.0,0.0,0.22510882734466936,600,1.2405710707878403,0.4241594599548589,0.9988626002779677,0.8000067479970554,0.7448216956108809,0.6100627860923609,0.0,nan,0.0
-170.681899,600,192.032182,0.0,0.0,9.333170230268545,-170.68189926043067,0.0,0.0,0.0,0.0,0.18126490386475422,600,1.2834309535522506,0.503243761641669,0.9999088646964976,0.81511888301,0.7119429505119721,0.583878107915322,0.0,nan,0.0
-108.157957,600,220.884636,0.0,0.0,9.344340157569784,-108.15795748780343,0.0,0.0,0.0,0.0,0.20096242286860327,600,1.0915369158632195,0.2981751759199525,0.472837748796024,0.7940174962766469,0.7649569320678711,0.5838609665135542,0.0,nan,0.0
-151.101474,600,232.778574,0.0,0.0,9.095224363416197,-151.1014744019855,0.0,0.0,0.0,0.0,0.1539289987115774,600,1.1550849418523335,0.37269028175206953,0.9974739572450461,0.801833349665006,0.7545513549447059,0.6195585564275583,0.0,nan,0.0
