#{"t_start": 1780067271.1092992, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-99.141758,600,17.80057,0.0,0.0,4.830311733494734,-99.14175781575726,0.0,0.0,0.0,0.0,0.09087662455280619,600,0.6506555229078799,0.10310607402941323,0.28148821211220687,0.8332756179446975,0.8241247911937535,0.6332639078175029,0.0,nan,0.0
-95.115126,600,42.38835,0.0,0.0,7.894128283260509,-95.11512577980427,0.0,0.0,0.0,0.0,0.14465623911483588,600,0.7429953584503745,0.14313854145113988,0.2935991666327121,0.8039724684196213,0.7815353676552573,0.6061873266597589,0.0,nan,0.0
-94.465514,600,56.500303,0.0,0.0,6.669274136829211,-94.46551419584588,0.0,0.0,0.0,0.0,0.12346454906487786,600,0.7565851721859833,0.08790449447935794,0.21577266068652057,0.8006091677583754,0.828924760290732,0.6700260541960597,0.0,nan,0.0
-103.400668,600,86.214816,0.0,0.0,8.11679860172016,-103.40066804265491,0.0,0.0,0.0,0.0,0.12681035912319535,600,0.7968077866088124,0.2099463551654172,0.3159935010383676,0.8106419315127035,0.8100422263021271,0.6563739327838024,0.0,nan,0.0
-96.902381,600,105.999362,0.0,0.0,10.4759035093333,-96.90238099935276,0.0,0.0,0.0,0.0,0.15199834655389527,600,1.028231900037759,0.20705095843855362,0.44161083924571903,0.8384020903954903,0.762223654910922,0.5809463582436244,0.0,nan,0.0
-196.901209,600,140.681628,0.0,0.0,10.018752235732569,-196.90120948169016,0.0,0.0,0.0,0.0,0.18727419774054957,600,1.3793275036730699,0.5031457010190509,1.1493157125141686,0.7980987967985371,0.7284987384577593,0.5870299321413041,0.0,nan,0.0
-89.211279,600,176.407337,0.0,0.0,10.603287315956354,-89.21127912883999,0.0,0.0,0.0,0.0,0.2057295028970233,600,1.096980561065491,0.14402978901180197,0.6284433512037823,0.7889329457903902,0.7835832704355319,0.6432977958023548,0.0,nan,0.0
-361.379845,600,192.025999,0.0,0.0,8.456529389565569,-361.3798454743472,0.0,0.0,0.0,0.0,0.19677385681528534,600,1.2660226059284898,0.793317607482185,1.9240995275764488,0.8058435269941886,0.7422430979957183,0.6006178646783034,0.0,nan,0.0
-80.372659,600,220.87956,0.0,0.0,14.569575762113963,-80.3726591628668,0.0,0.0,0.0,0.0,0.19427773874092252,600,1.2528138040242687,0.16910654056104937,0.35039272048247233,0.8293118984873096,0.7283978555848201,0.6099753617246946,0.0,nan,0.0
-155.784821,600,232.732413,0.0,0.0,10.868963629765782,-155.78482135138066,0.0,0.0,0.0,0.0,0.18117498779559502,600,1.3863982490694178,0.4557695707606505,0.9958470556433243,0.7991951070788006,0.6735742978254954,0.5854474757115046,0.0,nan,0.0
