#{"t_start": 1780067271.0271482, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-93.363926,600,17.880837,0.0,0.0,6.664616481747327,-93.36392558358699,0.0,0.0,0.0,0.0,0.10132879697920294,600,0.7644516108347471,0.09343896737397703,0.17744332255845324,0.7916265329873811,0.8280281012381117,0.6112376562257608,0.0,nan,0.0
-138.001345,600,42.470469,0.0,0.0,5.358224406053379,-138.0013453240616,0.0,0.0,0.0,0.0,0.10116191441235223,600,0.7628008674468809,0.34750856093474863,0.6612776991124454,0.830513578383252,0.8177932149171829,0.5888490996758143,0.0,nan,0.0
-106.048726,600,56.580067,0.0,0.0,7.527830207824394,-106.04872568338604,0.0,0.0,0.0,0.0,0.10985940447122183,600,0.8518002184875184,0.18934687753054916,0.6229504751674266,0.8137123583412419,0.7469923869085808,0.6185264320547382,0.0,nan,0.0
-155.156277,600,86.296573,0.0,0.0,7.815433196115197,-155.15627681863893,0.0,0.0,0.0,0.0,0.16994466766715724,600,0.9495555899918796,0.39061927102449956,0.9215339460783489,0.8196330496110023,0.80891831814001,0.5933659563710292,0.0,nan,0.0
-85.093967,600,106.082377,0.0,0.0,10.437768189831031,-85.09396742950986,0.0,0.0,0.0,0.0,0.13190589920064874,600,0.9352815287369278,0.0686047054682298,0.2922776706038208,0.8318336800237497,0.7905493566021323,0.6217812872678041,0.0,nan,0.0
-124.250916,600,140.762976,0.0,0.0,9.260821761184266,-124.25091556632535,0.0,0.0,0.0,0.0,0.18041091656318176,600,1.0036527570839118,0.3056876501077057,0.8894811985356574,0.7565942814961697,0.7827405600249767,0.5807083241144816,0.0,nan,0.0
-86.767831,600,176.487968,0.0,0.0,13.104603926489935,-86.76783053407402,0.0,0.0,0.0,0.0,0.21483176537103912,600,1.1299226429724312,0.15610467391813732,0.52239416506241,0.8396866335968176,0.7145739265779654,0.5854726539055506,0.0,nan,0.0
-165.389378,600,192.107269,0.0,0.0,10.378255711899312,-165.38937807127644,0.0,0.0,0.0,0.0,0.20432171945113514,600,1.376641276334877,0.4739656188287325,0.9954407232435853,0.8149790335881213,0.7353004853179057,0.5727210134764512,0.0,nan,0.0
-113.640429,600,220.959337,0.0,0.0,12.191920796511978,-113.6404293082325,0.0,0.0,0.0,0.0,0.23875286734407578,600,1.305176953345956,0.3423517366769947,0.6132211054464276,0.8374439756758512,0.7920278664926688,0.6210651696721713,0.0,nan,0.0
-73.144484,600,232.853252,0.0,0.0,15.795403080430603,-73.14448414106701,0.0,0.0,0.0,0.0,0.18532378479620892,600,1.1711034864736622,0.03746202090880116,0.1400519761382392,0.8412493434548378,0.7335272354135911,0.5922003609438737,0.0,nan,0.0
-86.291082,600,264.609285,0.0,0.0,14.374094041058529,-86.29108179851531,0.0,0.0,0.0,0.0,0.21544327944023137,600,1.186561492631209,0.19252521345956453,0.4213674837495429,0.8120498372241854,0.7495625190933546,0.5604751531779766,0.0,nan,0.0
-88.912381,600,295.695078,0.0,0.0,13.616167629061643,-88.91238145043229,0.0,0.0,0.0,0.0,0.18538963747185808,600,1.1903000435657303,0.1999868075905772,0.3830342292899003,0.7974349407665432,0.7187777039905389,0.5778146624068419,0.0,nan,0.0
