#{"t_start": 1780067150.2164288, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-94.263704,600,11.885445,0.0,0.0,5.857575311090091,-94.2637044325748,0.0,0.0,0.0,0.0,0.1002409877994079,600,0.6153751218246493,0.04810909567888324,0.0924992369807213,0.7865658969121675,0.7950732297139863,0.6535459960748752,0.0,nan,0.0
-95.422247,600,35.346802,0.0,0.0,6.323094405490028,-95.42224721883784,0.0,0.0,0.0,0.0,0.10816568833205625,600,0.6935919005860365,0.06820477474628554,0.20768172043955024,0.7840750102636714,0.8467686646307508,0.6028480260322492,0.0,nan,0.0
-270.531259,600,45.205474,0.0,0.0,6.353685993632162,-270.5312594128655,0.0,0.0,0.0,0.0,0.1901360912518881,600,1.0635526602287713,0.633808504488427,1.6410165856236476,0.8146700782204668,0.7593947317823768,0.6150227145602306,0.0,nan,0.0
-153.803901,600,67.404042,0.0,0.0,3.0458108781742785,-153.80390059540838,0.0,0.0,0.0,0.0,0.15276108395413623,600,0.887351208114004,0.4192098120380936,0.7264849490523435,0.8076925435413916,0.7850978773583969,0.6462179803848267,0.0,nan,0.0
-83.389048,600,77.115779,0.0,0.0,11.4960286381397,-83.38904800279013,0.0,0.0,0.0,0.0,0.15936248469271566,600,0.90604769978497,0.024719269234079393,0.06557176018254442,0.7974811957404018,0.8229978434741497,0.6276974765459696,0.0,nan,0.0
-162.629866,600,100.074628,0.0,0.0,10.629344186189583,-162.62986612747704,0.0,0.0,0.0,0.0,0.17019396250248361,600,1.161383970416439,0.4238990702499013,0.9976606662004515,0.7985035854578019,0.758845508073767,0.6299351812899112,0.0,nan,0.0
-123.998273,600,122.391423,0.0,0.0,14.78710225841521,-123.99827307335256,0.0,0.0,0.0,0.0,0.23478602690644976,600,1.5061462991566072,0.36572611482391487,0.9993755993052668,0.8064223323886593,0.7089426056543986,0.5553780506054561,0.0,nan,0.0
-118.401925,600,137.818942,0.0,0.0,8.521660534050802,-118.40192505822061,0.0,0.0,0.0,0.0,0.22587948981779415,600,1.2389571383171571,0.3080204910989939,0.8226174365113468,0.7801341800546895,0.6841031737128893,0.5575723240772883,0.0,nan,0.0
-117.565903,600,162.202219,0.0,0.0,14.529000677220122,-117.56590343425101,0.0,0.0,0.0,0.0,0.23081269978859997,600,1.4284235153981093,0.3300364314539679,0.7411307329174471,0.8085615124988059,0.7483376902341843,0.5828222367167473,0.0,nan,0.0
-85.142419,600,177.37751,0.0,0.0,12.986671557247561,-85.14241886224289,0.0,0.0,0.0,0.0,0.1993901886324114,600,1.1784745350833332,0.19192052108139498,0.3785000175436809,0.7534931866948803,0.7427445308367411,0.615995504607757,0.0,nan,0.0
-81.701951,600,207.004808,0.0,0.0,12.93476206901291,-81.70195122120177,0.0,0.0,0.0,0.0,0.1529307937769214,600,1.048724913014368,0.11043162200963887,0.20368047808384943,0.80298512155811,0.7047026484459639,0.5854553658763567,0.0,nan,0.0
