#{"t_start": 1780067150.239315, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-94.418621,600,11.864726,0.0,0.0,5.856121143189104,-94.41862129071869,0.0,0.0,0.0,0.0,0.10763758981954522,600,0.7087345621380373,0.09032395741656488,0.16791196321149143,0.772141989339143,0.8418652066464225,0.5944357410197457,0.0,nan,0.0
-99.787589,600,35.322973,0.0,0.0,5.535403683553817,-99.78758913112668,0.0,0.0,0.0,0.0,0.10703704072783374,600,0.6714443528760676,0.12921619818551563,0.2642216420551476,0.8020302834113439,0.851780478603517,0.607937812389185,0.0,nan,0.0
-122.557942,600,45.183505,0.0,0.0,7.975731697925288,-122.55794168513471,0.0,0.0,0.0,0.0,0.14047999157748284,600,0.8611802602818185,0.2824642160851044,0.6241146849942425,0.8306203404037903,0.8197685738032063,0.6323073052614927,0.0,nan,0.0
-100.921058,600,67.381646,0.0,0.0,9.513782092154932,-100.9210581861118,0.0,0.0,0.0,0.0,0.1288747580412214,600,0.9464693643565014,0.18599048012157707,0.5311326359094686,0.7945683003185938,0.8301231889675061,0.6258994069695473,0.0,nan,0.0
-158.354887,600,77.094754,0.0,0.0,8.660053649608418,-158.35488704989604,0.0,0.0,0.0,0.0,0.17022469179619726,600,1.067831666789645,0.417659303432697,0.9989919935105098,0.8142106098433336,0.7434389053285122,0.6071515223880609,0.0,nan,0.0
-174.513509,600,100.052106,0.0,0.0,9.496403093578493,-174.51350895812752,0.0,0.0,0.0,0.0,0.17428300687612613,600,1.19085076857407,0.42108095214799224,1.575600841613786,0.81603229029725,0.7525790900737047,0.6027524979909261,0.0,nan,0.0
-591.626762,600,122.368923,0.0,0.0,5.487735748825028,-591.6267623497042,0.0,0.0,0.0,0.0,0.1746280677498146,600,1.1787780662193155,1.069820177434088,2.0,0.7793773825000971,0.7340432325626413,0.5875276712328196,0.0,nan,0.0
-492.661371,600,137.795626,0.0,0.0,7.473143991870718,-492.6613706341899,0.0,0.0,0.0,0.0,0.2163014488296035,600,1.198016410817066,0.9632246431659394,2.0,0.8252050860536595,0.7162239677210649,0.6040064673125743,0.0,nan,0.0
-163.045906,600,162.180698,0.0,0.0,10.754356286946292,-163.04590572475706,0.0,0.0,0.0,0.0,0.23570299802432668,600,1.3870542540819977,0.48132974663756234,0.9984894838110305,0.8009285866562277,0.7252075198541085,0.591042348096768,0.0,nan,0.0
-70.357493,600,177.355977,0.0,0.0,16.53347655617013,-70.3574930872843,0.0,0.0,0.0,0.0,0.2470122923053988,600,1.359122981002788,0.1350781703692734,0.2439118757759825,0.7898035456612706,0.7190034900854031,0.5760565769175688,0.0,nan,0.0
-255.069436,526,205.090174,0.0,1.0,-1.9974816538671583,-255.06943624492794,0.0,0.0,0.0,1.0,0.16522558839596216,526,1.3450996965154303,0.3966610723707874,1.0245315454847002,0.7899880489058254,0.7034954903186954,0.5398937442230181,0.0,nan,0.0
-79.204546,600,224.043027,0.0,0.0,13.781300444923046,-79.20454560569732,0.0,0.0,0.0,0.0,0.14747153239303934,600,1.1236848766516847,0.09362972544312247,0.2629653539531684,0.7827150791883468,0.7890187578896681,0.5817879539728165,0.0,nan,0.0
-74.116379,600,259.662753,0.0,0.0,17.547674834901326,-74.11637856291453,0.0,0.0,0.0,0.0,0.21016602303836943,600,1.412427365455128,0.15603968859294756,0.3841870151996962,0.7727823639847338,0.7307047235469023,0.6159401089449723,0.0,nan,0.0
-128.590142,600,298.187899,0.0,0.0,13.466658182905093,-128.59014167944295,0.0,0.0,0.0,0.0,0.217667574083622,600,1.4717592836544362,0.39873529160580534,0.7170181150569431,0.8112954963215937,0.6987219701459011,0.5515351168811321,0.0,nan,0.0
-66.606642,600,314.146305,0.0,0.0,18.155817730788915,-66.60664240776313,0.0,0.0,0.0,0.0,0.2680013019746208,600,1.3946012031913573,0.139867291780949,0.2960338737953778,0.8157592364959418,0.695209532653292,0.5675387019415696,0.0,nan,0.0
-69.667526,600,343.081371,0.0,0.0,19.253377222076058,-69.66752585301043,0.0,0.0,0.0,0.0,0.3879469375343585,600,2.0398852059446564,0.2607604423560456,0.7121102921274227,0.7296183782195051,0.6334089077512424,0.5323170872529348,0.0,nan,0.0
-72.065801,600,356.673717,0.0,0.0,25.65099481339394,-72.06580135149918,0.0,0.0,0.0,0.0,0.32468400544934783,600,2.1583645806762126,0.27324561759420724,0.6724561634559669,0.7156640559714288,0.6092962685227394,0.49552008082469307,0.0,nan,0.0
-56.514163,600,388.056607,0.0,0.0,28.362670285035843,-56.51416259722243,0.0,0.0,0.0,0.0,0.34024087874787057,600,2.295801637300041,0.2541775038384783,0.6176712794724516,0.7525761274248361,0.5991493149101734,0.48009821891784665,0.0,nan,0.0
-30.11023,600,418.791972,0.0,0.0,43.18074262778856,-30.110230256142025,0.0,0.0,0.0,0.0,0.675024158585817,600,3.5348650449971966,0.285983648603056,0.8209740161038285,0.7222964715957642,0.5562405772507191,0.4438830261429151,0.0,nan,0.0
11.885985,600,432.786028,0.0,0.0,58.1461955966314,11.885984605514942,0.0,0.0,0.0,0.0,0.6204155129359403,600,4.055629760959512,0.13390783439754306,0.3502781183144445,0.7162838672505071,0.5159782503545284,0.4443347202738126,0.0,nan,0.0
13.954763,800,474.682888,0.0,0.0,82.06866219598506,13.954762971024076,0.0,0.0,0.0,0.0,0.9324967917511893,800,4.459045784122579,0.184873572005173,0.6005792495496768,0.6943705814378336,0.5086206389963627,0.4224360989034176,0.0,nan,1.0
43.77484,1000,537.483896,0.0,0.0,154.63897040079033,43.77484020838203,0.0,0.0,0.0,0.0,0.8365392979700775,1000,7.083782941947456,0.20079705768011036,0.9148829260473745,0.6768287257589399,0.45490411362051963,0.38659363174438477,0.0,nan,2.0
44.492721,1000,626.388198,0.0,0.0,177.93836541334383,44.492720749757915,0.0,0.0,0.0,0.0,0.39981176255038703,1000,8.159810578787981,0.19979519861172917,1.008398677022929,0.6584083608388901,0.4126521272361279,0.35150653356313705,0.0,30.71247145608712,2.0
-64.911675,1000,709.290116,0.0,0.0,111.5408983192885,-64.91167468973815,0.0,0.0,0.0,0.0,0.29692266110658033,1000,6.2732789206329755,0.36341582681274653,0.9900287528701718,0.6909302665777505,0.45642384082078935,0.3907956612110138,0.0,18.669928714231453,2.0
87.247596,1000,790.468028,0.0,0.0,238.55542307495057,87.24759560922222,0.0,0.0,0.0,0.0,0.5414815316018469,1000,10.686499623307313,0.20787275440779773,0.7040414736856715,0.6264050876051187,0.42331139305233956,0.348450429558754,0.0,20.29328376878133,2.0
-130.314091,265,805.895436,0.0,1.0,35.38375381487831,-130.31409149261555,0.0,0.0,0.0,1.0,0.11573919419280819,265,10.44877534259224,0.2857212179425232,1.0632319803074464,0.692909474389733,0.3611844486785385,0.3057021365975434,0.0,nan,2.0
-116.922933,296,826.672246,0.0,1.0,55.88530613142616,-116.9229333826254,0.0,0.0,0.0,1.0,0.16150040135705362,296,10.862712209611972,0.23477887823406673,1.0540272019004822,0.5947247632225422,0.4004212359117495,0.3454562937085693,0.0,nan,2.0
89.758461,1000,911.644797,0.0,0.0,277.99520534178964,89.75846075465529,0.0,0.0,0.0,0.0,0.6749422649478131,1000,12.691806259765222,0.23706785404648778,0.9822175138235505,0.5892438606880606,0.39862043085694315,0.3447054390311241,0.001657095046654276,2.060996521662466,2.0
142.650209,1000,996.69279,0.0,0.0,353.86481332263924,142.65020858596733,0.0,0.0,0.0,0.0,0.657231937076068,1000,16.08063472411728,0.23337359600996616,0.9885094103188508,0.5769910289272666,0.3835159639120102,0.3282824467420578,0.0,7.500749389013655,2.0
49.655859,1000,1085.057689,0.0,0.0,270.93201345770944,49.655859211255674,0.0,0.0,0.0,0.0,0.8413168415818951,1000,15.298611277053775,0.3570847562801249,1.0772443852143767,0.6046334432419389,0.3518594169020653,0.3248344247341156,2.033713581271357e-05,5.877977185123719,2.0
108.868406,1000,1173.750086,0.0,0.0,309.53735690126393,108.86840644069311,0.0,0.0,0.0,0.0,0.8343304554050529,1000,15.629686541119966,0.25703958293693746,1.2791158426728326,0.5881952558979392,0.33818781304359435,0.29728721153736115,0.0,9.921513056461468,2.0
