#{"t_start": 1780067150.4288704, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-106.807056,600,11.675775,0.0,0.0,5.382957971400453,-106.80705606688832,0.0,0.0,0.0,0.0,0.10777912246844862,600,0.6975027887481585,0.19934982223108277,0.31543008534144784,0.7900514436109612,0.8285865155855815,0.6524459252754847,0.0,nan,0.0
-93.198348,600,35.13642,0.0,0.0,5.968897106935959,-93.19834765733636,0.0,0.0,0.0,0.0,0.11178155494894251,600,0.6934047696972925,0.04355381846072981,0.14574508411383,0.808973060225447,0.8678783176591,0.6689396036416292,0.0,nan,0.0
-96.072523,600,44.9941,0.0,0.0,7.312433325955386,-96.07252335512176,0.0,0.0,0.0,0.0,0.12247317145622777,600,0.8076016208975245,0.1386452670167734,0.3068822423591117,0.8119644476907949,0.8452773262063662,0.652574186672767,0.0,nan,0.0
-178.092398,600,67.194722,0.0,0.0,5.759453185886782,-178.09239774036624,0.0,0.0,0.0,0.0,0.104894499586674,600,0.8660681716043471,0.3932879411629688,1.160001748719662,0.8176259511771301,0.8084028923759857,0.6866717595607043,0.0,nan,0.0
-197.331912,600,76.904806,0.0,0.0,5.589023198954907,-197.3319121482233,0.0,0.0,0.0,0.0,0.11002198804673725,600,0.8611245896207307,0.46998282894362253,1.2357729443928538,0.7979386545158923,0.826055386637648,0.6120839739342531,0.0,nan,0.0
-147.619235,600,99.862673,0.0,0.0,7.896309095458972,-147.61923517150785,0.0,0.0,0.0,0.0,0.13513785161466585,600,0.9715710618491255,0.37164459257574345,0.9913440934153217,0.7527554806508124,0.7712044362475474,0.5886530375480652,0.0,nan,0.0
-212.676376,600,122.182007,0.0,0.0,7.508073631061292,-212.67637613733248,0.0,0.0,0.0,0.0,0.16657974285988428,600,1.0738207092453735,0.5399583961771777,1.1859225000235563,0.7819698103889823,0.7605132294942936,0.611335945824782,0.0,nan,0.0
-105.642321,600,137.608428,0.0,0.0,12.409290699074628,-105.64232128784664,0.0,0.0,0.0,0.0,0.1949022893075993,600,1.2142306976320114,0.2348667074441999,0.6338162048797086,0.8288448181872566,0.7170179661860069,0.5706410433848699,0.0,nan,0.0
-213.57899,600,161.993418,0.0,0.0,7.4985090271620125,-213.57898988169066,0.0,0.0,0.0,0.0,0.16383258177566762,600,0.9830009634698305,0.5365778912657587,1.3351687432984123,0.8364972989509503,0.7510624338686466,0.6448933219412962,0.0,nan,0.0
-176.679581,600,177.167646,0.0,0.0,10.992764208968586,-176.6795812713503,0.0,0.0,0.0,0.0,0.22151332939856636,600,1.333448730033665,0.5184320117700766,0.9983519689245689,0.8192086048796773,0.734977367495497,0.5915462935964266,0.0,nan,0.0
-114.298889,600,206.79466,0.0,0.0,10.135971003872148,-114.29888900001693,0.0,0.0,0.0,0.0,0.1602828346711338,600,1.1326512060158156,0.3050106529384387,0.5505450840102042,0.7875125832483172,0.7097530414660772,0.5874272738893827,0.0,nan,0.0
