#{"t_start": 1780067150.2996812, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-97.478265,600,11.804777,0.0,0.0,5.479632497650141,-97.47826459068997,0.0,0.0,0.0,0.0,0.08813036942610598,600,0.6652920074959148,0.10865731334926598,0.18327365198322745,0.8511894933631022,0.8200881575668851,0.6351441578815381,0.0,nan,0.0
-122.731422,600,35.262999,0.0,0.0,5.971586866736029,-122.7314217051222,0.0,0.0,0.0,0.0,0.11525899320883963,600,0.8403706274273349,0.25376546489012564,0.7739625386727128,0.7710672753304243,0.8271102312331399,0.6368119440972805,0.0,nan,0.0
-110.972593,600,45.12386,0.0,0.0,8.068020962760922,-110.97259334507388,0.0,0.0,0.0,0.0,0.13960815963547904,600,0.9686000646696103,0.2750710950915781,0.5147928190115405,0.782228846407185,0.8112807131682833,0.6513472868750493,0.0,nan,0.0
-161.381166,600,67.320005,0.0,0.0,4.805291163811014,-161.38116578208363,0.0,0.0,0.0,0.0,0.11510834568077573,600,0.7729059757395675,0.34214513497996024,0.9991345459802575,0.771716296436886,0.7632705664510528,0.6136718730380137,0.0,nan,0.0
-158.146641,600,77.032182,0.0,0.0,8.06499849169794,-158.1466405509298,0.0,0.0,0.0,0.0,0.17071606210914764,600,1.0314520823415667,0.388066285074094,0.951282008882098,0.7961812068646152,0.7950956787417333,0.599840795348088,0.0,nan,0.0
-111.987324,600,99.990765,0.0,0.0,12.761591158806047,-111.98732424284458,0.0,0.0,0.0,0.0,0.15518282999501845,600,1.1785608790260351,0.2416415379359933,0.7656095064813155,0.8203026830839614,0.796473802998662,0.6063675123701493,0.0,nan,0.0
-150.104034,600,122.310225,0.0,0.0,8.65640264404329,-150.1040344067222,0.0,0.0,0.0,0.0,0.18584506779752646,600,1.0041189749713846,0.36390639618470066,0.9993752308294993,0.7961220164224505,0.7843856472646197,0.642544730703036,0.0,nan,0.0
-131.174764,600,137.735764,0.0,0.0,11.296032692459761,-131.174764190147,0.0,0.0,0.0,0.0,0.18431469393330802,600,1.1825590365908916,0.3148692870545952,0.9995098663890573,0.8244523591610292,0.7458153667549292,0.6004944881796836,0.0,nan,0.0
-87.185124,600,162.121375,0.0,0.0,12.337069063359934,-87.18512375606,0.0,0.0,0.0,0.0,0.18109531358669018,600,1.1395426004442513,0.17511806482603964,0.3579186982459974,0.8198464707285166,0.7295435421417157,0.6244596869250139,0.0,nan,0.0
-125.775181,600,177.295285,0.0,0.0,11.35491820276512,-125.77518067296047,0.0,0.0,0.0,0.0,0.2181799795930187,600,1.2353726478851303,0.3257874422525154,0.9702007290755493,0.7818330834185083,0.751250346104304,0.6267161618669828,0.0,nan,0.0
