#{"t_start": 1780067150.247783, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-96.513498,600,11.856491,0.0,0.0,6.494223979522675,-96.51349757973445,0.0,0.0,0.0,0.0,0.12789199885976305,600,0.7422030351380158,0.13534265741552098,0.21379463478226554,0.7983541879057884,0.8302168594797452,0.6549345118552446,0.0,nan,0.0
-99.125313,600,35.315774,0.0,0.0,5.450250576210187,-99.12531315090436,0.0,0.0,0.0,0.0,0.10770292646096752,600,0.6850242859052541,0.12298047689350583,0.23028053013867994,0.805426762526234,0.8227479768171907,0.6159736734628677,0.0,nan,0.0
-112.120745,600,45.17337,0.0,0.0,7.990804255167971,-112.1207452576405,0.0,0.0,0.0,0.0,0.15757171273917644,600,0.8626396385970395,0.2509991509679458,0.5200678659794095,0.8160786135494709,0.7988296637187401,0.6221270595987638,0.0,nan,0.0
-106.539504,600,67.37254,0.0,0.0,10.565922944164615,-106.53950416550346,0.0,0.0,0.0,0.0,0.16213119645883764,600,1.0467285773995252,0.20964637325254168,0.6695353178139574,0.7866877269372344,0.7589552974700928,0.5997129256526629,0.0,nan,0.0
-444.396115,600,77.085393,0.0,0.0,3.8774104132592204,-444.39611525352313,0.0,0.0,0.0,0.0,0.13060998534544987,600,1.0089575516590898,1.0099113651757285,1.7180527460506876,0.7722746951195101,0.767472546895345,0.6048741630713145,0.0,nan,0.0
-148.389357,600,100.04195,0.0,0.0,9.510256044780121,-148.38935705645338,0.0,0.0,0.0,0.0,0.18260551145805923,600,1.1536297582787571,0.3891868083100178,0.994763901170767,0.8444566090156634,0.7026234178245068,0.58455029870073,0.0,nan,0.0
-191.151081,600,122.360371,0.0,0.0,6.95575700546368,-191.15108088844894,0.0,0.0,0.0,0.0,0.1462831687141401,600,1.0400717447262857,0.4814116499380726,1.4328157388438243,0.7625066344129543,0.7696516457945108,0.6154904225468636,0.0,nan,0.0
-79.439709,600,137.788268,0.0,0.0,17.566288611866657,-79.4397091805033,0.0,0.0,0.0,0.0,0.21433400711089412,600,1.4538527126585734,0.16224966238575908,0.7609185729318153,0.8059436777234077,0.7184397513419389,0.5525035475691159,0.0,nan,0.0
-84.79568,600,162.172959,0.0,0.0,14.627865272088746,-84.79568029431113,0.0,0.0,0.0,0.0,0.18567098188670914,600,1.3052393832221485,0.1912725689313083,0.3897464424577919,0.7923346607790639,0.8220133843521277,0.6331102622548739,0.0,nan,0.0
-129.902334,600,177.346498,0.0,0.0,9.985048304045815,-129.90233350139323,0.0,0.0,0.0,0.0,0.16735332688152876,600,1.0941681874216942,0.31572208422800246,0.698344560061478,0.824245975020652,0.776115937307477,0.6294315704206626,0.0,nan,0.0
-150.725101,600,206.974061,0.0,0.0,8.65538940264352,-150.72510058074414,0.0,0.0,0.0,0.0,0.16876727196338015,600,1.2054165700241277,0.4412321731259619,0.824792447348718,0.7743581845859686,0.7731096001217762,0.5881589875618617,0.0,nan,0.0
-252.910626,419,219.864638,0.0,1.0,-5.7105032481402445,-252.91062609760587,0.0,0.0,0.0,1.0,0.14736050947922288,419,1.2190953380282397,0.46369465403039517,1.0298305320174483,0.7905689717975038,0.7296959412126381,0.5910149131299203,0.0,nan,0.0
-97.085228,600,255.263514,0.0,0.0,14.794490919679204,-97.08522833898604,0.0,0.0,0.0,0.0,0.19730753510856494,600,1.3691559557742266,0.23730560657367075,0.8528163296552026,0.7479832668602466,0.7364414186775684,0.6070639665921529,0.0,nan,0.0
-157.820232,600,295.134048,0.0,0.0,10.028717090968442,-157.8202324906458,0.0,0.0,0.0,0.0,0.19043280196660795,600,1.3533034139473585,0.4457052902433494,0.9997554258474302,0.7427447703791161,0.6957854594041903,0.5505222679674625,0.0,nan,0.0
-59.179715,600,311.450582,0.0,0.0,25.208844073242126,-59.179715461403696,0.0,0.0,0.0,0.0,0.3046410295517987,600,1.9463251242299608,0.20299069657407878,0.3913475969147461,0.782197700018684,0.662322577709953,0.5126837309698263,0.0,nan,0.0
-32.209548,600,341.614251,0.0,0.0,36.84069845230335,-32.20954829748312,0.0,0.0,0.0,0.0,0.34956208854390786,600,2.593889925531401,0.10876187416332167,0.31892670127512407,0.7614177749554316,0.6167051423092683,0.5202216025193532,0.0,nan,0.0
-90.393242,600,353.538042,0.0,0.0,22.391015642234418,-90.39324220032118,0.0,0.0,0.0,0.0,0.3080321861129908,600,2.010754072788345,0.34488537282203896,0.67546921371984,0.7304935062179962,0.6317801852027575,0.5270882181326548,0.0,nan,0.0
-34.941234,600,385.263435,0.0,0.0,36.2635966719157,-34.94123432050482,0.0,0.0,0.0,0.0,0.4939392895159056,600,3.229548532476357,0.23309753196023966,0.7506818169909534,0.7598985649272799,0.5698349035779635,0.4511304600040118,0.0,nan,0.0
-22.649032,600,401.052572,0.0,0.0,40.627428943619904,-22.649031543436575,0.0,0.0,0.0,0.0,0.4897140929263127,600,2.8985972100151876,0.16021075761380413,0.4126089643257189,0.7360905978828669,0.6006141859292984,0.498920866549015,0.0,nan,0.0
30.059319,600,429.985898,0.0,0.0,77.73044979276675,30.059319037275035,0.0,0.0,0.0,0.0,0.7316146069367884,600,5.390277033988796,0.13245254058104042,0.5086019949240211,0.6917061049615344,0.5013669174909592,0.430393641491731,0.0,nan,0.0
82.707979,531,456.953423,1.0,0.0,87.15177582850909,82.70797943601536,0.0,0.0,0.0,0.0,0.9481685392690955,531,6.069189813351667,0.24009314192149744,0.6515754981767293,0.692861444378191,0.46814640351832476,0.3927555249235724,0.0,nan,1.0
5.376792,1000,513.791674,0.0,0.0,137.59243381727202,5.376791962782494,0.0,0.0,0.0,0.0,0.4763325325623557,1000,6.857128519403505,0.2521493114170211,0.9487281495009531,0.6864138717707247,0.4266489929258823,0.36056061860919,0.0,20.6990441202434,2.0
-308.813891,1000,589.466359,0.0,0.0,75.99013112063741,-308.813890934034,0.0,0.0,0.0,0.0,0.21168486657015625,1000,5.1927294959467645,0.6231608509708435,1.210669601615607,0.6636610042750836,0.43654933547973634,0.37168954157829287,0.0,19.092488133068077,2.0
-209.331883,229,611.49186,0.0,1.0,-3.5107262282533327,-209.3318833961918,0.0,0.0,0.0,1.0,0.03201465765982231,229,2.536320935761725,0.5930853051355724,1.0333169154579152,0.6397798178823234,0.5071688498732304,0.43327541720919216,0.0,27.07082605474435,2.0
-194.800643,1000,696.363625,0.0,0.0,72.89902975855662,-194.80064294862532,0.0,0.0,0.0,0.0,0.2608697084892668,1000,6.730863293801827,0.5496935734165047,1.6917184076112946,0.7102736614849419,0.46443330839276314,0.3852318278849125,0.0,19.695902220360363,2.0
-131.114845,362,725.855437,0.0,1.0,55.0890396708234,-131.11484475005292,0.0,0.0,0.0,1.0,0.2468787077649552,362,10.107586816506013,0.3022476631508694,1.0710625995493677,0.6361715872437586,0.37942824014642623,0.3261750240022965,0.0,21.59690768909281,2.0
43.876537,1000,802.960892,0.0,0.0,189.26070296449248,43.87653674026937,0.0,0.0,0.0,0.0,0.6087875891476459,1000,9.279943270745688,0.23767602306152136,0.9782319715578504,0.6465871651209891,0.4252140021324158,0.3689584608078003,0.0,16.126848804303314,2.0
47.34198,1000,891.550858,0.0,0.0,230.69302666919324,47.34197982152631,0.0,0.0,0.0,0.0,0.44448881874679613,1000,11.535811062634238,0.300165755141196,0.8294821174763486,0.6209086802452802,0.3906702923774719,0.31928125029802323,0.0,27.187437183684043,2.0
87.55158,1000,973.583369,0.0,0.0,257.7367002781544,87.55158030090121,0.0,0.0,0.0,0.0,0.8434550234274624,1000,12.290954534524284,0.2568739539670599,1.0450057567447164,0.6057831219285726,0.3875250714123249,0.35189128333330155,0.0002550246846557537,4.469851892065478,2.0
74.225415,1000,1062.26515,0.0,0.0,276.54134463493153,74.2254148941105,0.0,0.0,0.0,0.0,0.8853500742080745,1000,15.215522418279404,0.3187696359449269,0.9982458030619272,0.555978792577982,0.3335028365254402,0.3003355257511139,0.00018814911603750936,4.871105303774944,2.0
119.01337,1000,1153.069611,0.0,0.0,336.57440017909084,119.01336974826528,0.0,0.0,0.0,0.0,0.5902243740365282,1000,15.689668062738313,0.2526995510039724,0.9939341228398049,0.6081940395459533,0.35534922552108766,0.30349417650699617,0.0,30.621653741637,2.0
118.571918,1000,1264.653579,0.0,0.0,338.95462575777606,118.5719177643312,0.0,0.0,0.0,0.0,0.906103791860137,1000,14.993742220801195,0.1978487809731342,0.9996565714662341,0.5770766562744976,0.39387901026010513,0.3602812286019325,0.0071952422194341255,1.2835192789068406,2.0
122.777722,1000,1359.857737,0.0,0.0,336.799389462551,122.7777219964225,0.0,0.0,0.0,0.0,0.7585655495725835,1000,17.045630682700533,0.2625491265343086,0.9845657065913461,0.5635541066154838,0.3905403726696968,0.36195925921201705,0.0,11.965373060324115,2.0
152.495401,1000,1455.268137,0.0,0.0,350.5897156512402,152.49540144522135,0.0,0.0,0.0,0.0,0.8314479194784921,1000,15.430334154560782,0.20313394658157938,0.881068795197178,0.5683713703677058,0.4218977117538452,0.3846817202568054,0.0008070973768852219,4.393589191535196,2.0
163.818421,1000,1578.575303,0.0,0.0,373.6832390382138,163.81842107473588,0.0,0.0,0.0,0.0,0.7465908725619778,1000,16.867556921387717,0.19779253147621695,0.895462457367295,0.5450354177877307,0.41679098534584047,0.3896111183166504,0.0,9.442890219567051,2.0
190.542445,1000,1710.155275,0.0,0.0,414.228007586025,190.54244479234464,0.0,0.0,0.0,0.0,0.886629021249145,1000,17.861473169394078,0.19930740265602395,0.7625773864217814,0.5059490664638578,0.4371880934238434,0.4033602588772774,0.0,11.10272969877715,2.0
190.637169,1000,1826.155587,0.0,0.0,426.26425411537275,190.63716899492786,0.0,0.0,0.0,0.0,0.8347877089553772,1000,18.167021219516585,0.18784404312041747,0.7903356390808322,0.5131089002043009,0.4517413377761841,0.37917046427726747,0.0020488564298485135,1.3637369933222767,2.0
186.300854,1000,1951.451566,0.0,0.0,423.10874046407537,186.30085367409464,0.0,0.0,0.0,0.0,0.8369813004284913,1000,17.88757120831072,0.17401889514218383,0.5641085467418859,0.508302546845749,0.4244629637598991,0.40583293968439105,0.003496490408633209,3.128829061757163,2.0
284.79187,934,2070.642268,1.0,0.0,459.20614618882706,284.7918703905279,0.0,0.0,0.0,0.0,0.9896280939862528,934,18.884417250509482,0.13520627371541716,0.6493188218205326,0.48591680902533024,0.4813924336714203,0.4521327672219123,0.0,10.682292169446358,2.0
258.354563,865,2171.866627,1.0,0.0,414.0128396356511,258.3545634985273,0.0,0.0,0.0,0.0,0.9887995894670535,865,18.610472765402747,0.15236248064396543,0.6451951389837681,0.48643437607181556,0.47267248609851553,0.41861068609822005,0.0007973371729747738,4.5166401373929475,2.0
