#{"t_start": 1780067150.3675144, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-123.23638,600,11.737163,0.0,0.0,3.3703084613634466,-123.23638002345498,0.0,0.0,0.0,0.0,0.09205961658773498,600,0.5957112180019025,0.2544958751774444,0.4622480657834158,0.8288488789958258,0.8411760140520831,0.6330148488158981,0.0,nan,0.0
-98.964864,600,35.197266,0.0,0.0,6.652321949284278,-98.96486410071441,0.0,0.0,0.0,0.0,0.10869043050240666,600,0.6946851820713495,0.12807931434810926,0.31394702667306956,0.8576659693320592,0.7749565290162961,0.6099078576763471,0.0,nan,0.0
-96.809381,600,45.055017,0.0,0.0,7.6222061877774525,-96.8093808932436,0.0,0.0,0.0,0.0,0.11123415031910956,600,0.8045836235912242,0.13820497946793142,0.3274966848488605,0.8341045065689832,0.8013874591762821,0.6428465064118306,0.0,nan,0.0
-123.12072,600,67.254537,0.0,0.0,7.7043279210725615,-123.12071958970486,0.0,0.0,0.0,0.0,0.13676802149795805,600,0.8987387379320361,0.27283655579053306,0.6818196440716175,0.8334589347491662,0.8323985369006792,0.6340615782638391,0.0,nan,0.0
-114.97802,600,76.966059,0.0,0.0,8.597016082644766,-114.97801974365711,0.0,0.0,0.0,0.0,0.13715604711582194,600,0.867367416658571,0.24990556871247843,0.6143680143496261,0.7916950816412767,0.7999330087999503,0.6163746677835782,0.0,nan,0.0
-115.930246,600,99.924829,0.0,0.0,13.1982933153582,-115.93024644775656,0.0,0.0,0.0,0.0,0.22283373781175345,600,1.270219727324484,0.28399464224083243,0.997368312639712,0.7803377670918902,0.7357888275881609,0.5842282239844402,0.0,nan,0.0
-577.120193,600,122.243303,0.0,0.0,5.891068608412886,-577.1201930445856,0.0,0.0,0.0,0.0,0.14548304854747035,600,1.1710105668246595,1.0641015346970737,2.0,0.7891961457021535,0.8043891541163126,0.6564303881426652,0.0,nan,0.0
-70.415942,600,137.669868,0.0,0.0,16.60901590045246,-70.41594184210047,0.0,0.0,0.0,0.0,0.21162900391831,600,1.2853997773666044,0.08224320645883233,0.220041321336059,0.7993158155834923,0.7693700366963943,0.5795664484798908,0.0,nan,0.0
-103.48334,600,162.053236,0.0,0.0,14.050173855012218,-103.48333991403956,0.0,0.0,0.0,0.0,0.21079366810659436,600,1.223024022725566,0.18467487083184309,0.8381503395982384,0.833504543149223,0.738700596143802,0.6110268813371659,0.0,nan,0.0
-86.431062,600,177.227355,0.0,0.0,11.300340670657354,-86.43106164073474,0.0,0.0,0.0,0.0,0.13236737902809328,600,0.9625727606451936,0.09335432822951445,0.254589881617348,0.8273597988362114,0.7623480006804069,0.6356972221036752,0.0,nan,0.0
