#{"t_start": 1780067150.3340473, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-114.102543,600,11.769747,0.0,0.0,4.6900794071295255,-114.10254293701898,0.0,0.0,0.0,0.0,0.10848905992234627,600,0.7094824652386984,0.2523779884856337,0.3482349202900146,0.8421502108002702,0.8528204841787617,0.6265297777702411,0.0,nan,0.0
-88.45832,600,35.230645,0.0,0.0,8.503868044871778,-88.45831973709852,0.0,0.0,0.0,0.0,0.13973164841180596,600,0.7765997107039072,0.033166191427443564,0.1020864320151697,0.8329552390985191,0.8395475001074374,0.6559687900170684,0.0,nan,0.0
-139.82575,600,45.08932,0.0,0.0,6.931855444774009,-139.82574967382374,0.0,0.0,0.0,0.0,0.14280007898666144,600,0.9301864799425668,0.34905420069465637,0.7848424701075668,0.7948408179792265,0.813133137015005,0.6228613295406104,0.0,nan,0.0
-280.433219,600,67.28771,0.0,0.0,5.101013238337238,-280.4332185048641,0.0,0.0,0.0,0.0,0.14789497052443623,600,0.8771531896007562,0.6077908249196594,1.6062194121895998,0.7650900757933656,0.7754312939445178,0.6094426899651686,0.0,nan,0.0
-186.218559,600,77.000787,0.0,0.0,6.484052999150944,-186.21855888321713,0.0,0.0,0.0,0.0,0.1418023872079169,600,0.9905635443124883,0.5054956955400286,0.9977375294549242,0.8154276036471129,0.7929686936984459,0.5975834434231122,0.0,nan,0.0
-114.482033,600,99.958313,0.0,0.0,13.327054109586722,-114.48203274461662,0.0,0.0,0.0,0.0,0.2116179330469213,600,1.2121389056129594,0.2273934032096459,1.0474615866552572,0.7690367165766656,0.7314879320810238,0.5739638730883598,0.0,nan,0.0
-216.621517,600,122.274918,0.0,0.0,7.87451577960276,-216.6215170192475,0.0,0.0,0.0,0.0,0.17825407842479699,600,1.1683410320067096,0.5339884085179255,1.3506418404397356,0.7485787821436922,0.7490295220911503,0.5958101076384386,0.0,nan,0.0
-192.949668,600,137.702398,0.0,0.0,8.73778278879901,-192.94966772853192,0.0,0.0,0.0,0.0,0.2021194165836014,600,1.2757047713097163,0.5432530230853516,0.9999088670024286,0.7677712633212408,0.7566386306534211,0.590103690524896,0.0,nan,0.0
-164.651474,600,162.087221,0.0,0.0,10.693718664676158,-164.65147439435,0.0,0.0,0.0,0.0,0.16931586603658758,600,1.2406941706412238,0.45748626318424157,0.9995223136683963,0.7920003986731171,0.742715599089861,0.6035937412579855,0.0,nan,0.0
-146.825767,600,177.260391,0.0,0.0,9.657277127271026,-146.825766827952,0.0,0.0,0.0,0.0,0.16944410994756742,600,1.1701151541680543,0.44926059472902874,0.6814899220538491,0.8144692942438027,0.7104925985385975,0.6130176549156506,0.0,nan,0.0
-78.511992,600,206.88952,0.0,0.0,13.999747919374324,-78.5119921448779,0.0,0.0,0.0,0.0,0.18040442477018429,600,1.1049170495640335,0.08529852890131842,0.2129306462850155,0.7996797739652296,0.7326371288796266,0.5606210276981195,0.0,nan,0.0
-69.683751,600,244.303361,0.0,0.0,17.497142143397753,-69.68375087280802,0.0,0.0,0.0,0.0,0.25939754242108465,600,1.3410635159517952,0.12198534180167184,0.29108169782887394,0.7644540849762659,0.7347958269963661,0.5716828421751659,0.0,nan,0.0
-95.480015,600,263.560026,0.0,0.0,15.713664395229044,-95.4800153931875,0.0,0.0,0.0,0.0,0.24224842755913037,600,1.5958447875786723,0.30366445038579465,0.6390188540413722,0.7795974726726611,0.6860490745306015,0.5695949152112008,0.0,nan,0.0
-165.63264,600,300.473291,0.0,0.0,11.792350239398285,-165.63264046613895,0.0,0.0,0.0,0.0,0.2511243364764819,600,1.4773712444826506,0.4785100545894424,0.9999957343183882,0.7839339505881071,0.680564982543389,0.5715553413331509,0.0,nan,0.0
-46.884259,600,316.177786,0.0,0.0,26.752394472107703,-46.88425919565241,0.0,0.0,0.0,0.0,0.2747427272679574,600,1.8117499830228234,0.04474907399912011,0.16082555565529008,0.7938502092473209,0.6616110008458297,0.534102226893107,0.0,nan,0.0
-51.57164,600,344.153572,0.0,0.0,28.23280741768437,-51.57163991023758,0.0,0.0,0.0,0.0,0.39468375568490005,600,2.2535757433946224,0.18702071630923778,0.5179680194557371,0.7631818809856971,0.6268386133015156,0.5071058424313863,0.0,nan,0.0
-63.535151,600,359.054502,0.0,0.0,26.390697187476032,-63.535151425858935,0.0,0.0,0.0,0.0,0.3204886570036711,600,2.155918176060387,0.24497281307787294,0.6183305724933083,0.7356876333182056,0.6265069913864135,0.4959674271941185,0.0,nan,0.0
-15.407896,600,390.35845,0.0,0.0,42.87701689535598,-15.407896255523205,0.0,0.0,0.0,0.0,0.47316412792488066,600,2.906541522223314,0.11729935472412857,0.3060220958249526,0.71010180384852,0.5904238841931025,0.4597143546740214,0.0,nan,0.0
6.784313,600,420.393761,0.0,0.0,56.49418496048516,6.784312566030169,0.0,0.0,0.0,0.0,0.7212748797941423,600,4.052333956611913,0.1520351094371713,0.5164322641535674,0.7031225478028258,0.525285103370746,0.41972906271616617,0.0,nan,0.0
18.00121,600,435.164702,0.0,0.0,63.308395662028786,18.001209915696986,0.0,0.0,0.0,0.0,0.7605780657484651,600,4.486872788260513,0.16875366965456198,0.43579730708781017,0.7381928903174897,0.4831874789794286,0.42563986003398896,0.0,nan,0.0
77.952436,685,472.547508,1.0,0.0,105.55754250041758,77.9524358113789,0.0,0.0,0.0,0.0,0.9565286831966389,685,5.6867300666250316,0.23107181940091953,0.6028346807936886,0.6854523390259621,0.4778718228322746,0.42752228505419987,0.0,nan,1.0
93.253915,978,532.174247,1.0,0.0,180.34718156817894,93.2539149433851,0.0,0.0,0.0,0.0,0.9811236177934146,978,8.269607396758326,0.27679924387400395,0.8611631406573078,0.6566020537373478,0.4239375907280206,0.3498755845189826,0.0,nan,2.0
-108.827866,1000,619.278581,0.0,0.0,108.31619042859589,-108.8278662359343,0.0,0.0,0.0,0.0,0.397465635145751,1000,8.31673212479496,0.44982382366352847,1.758132319902197,0.6398597753569484,0.4270182903110981,0.36281234949827196,0.000637517329405556,4.574464300609626,2.0
35.784369,1000,703.171689,0.0,0.0,155.53204977753495,35.784368713270354,0.0,0.0,0.0,0.0,0.3312285327213677,1000,6.699194685697155,0.1745393796998944,0.8766178702403267,0.6941524849794805,0.46546532425284387,0.38114969855546954,0.0,nan,2.0
-117.15743,611,744.519395,0.0,1.0,76.72549811241414,-117.15743034691567,0.0,0.0,0.0,1.0,0.26014726617157496,611,9.304127664951421,0.1883935601908457,1.010262476640451,0.6949436405944941,0.4289842549400517,0.3453262246376949,0.0,14.714564628872779,2.0
-130.029115,234,773.698999,0.0,1.0,34.652539137900234,-130.02911484985174,0.0,0.0,0.0,1.0,0.14096366450348788,234,9.4991129014147,0.22010668729669228,1.5739677024042158,0.6695230075946221,0.3831548274327547,0.3228946447881878,0.0,7.22440632832126,2.0
-173.463728,889,834.074692,0.0,1.0,158.30791112685003,-173.46372811583603,0.0,0.0,0.0,1.0,0.48442681804651255,889,10.617282220753367,0.31893497949286276,1.7809793125352709,0.6268911227893977,0.4016354583849118,0.34275330527695014,0.011514228358316012,0.9983218550772583,2.0
-127.158942,184,861.953966,0.0,1.0,35.02588943180627,-127.15894191988534,0.0,0.0,0.0,1.0,0.11370572626009123,184,13.217595368393157,0.3075077764379593,1.5717853684481176,0.5669048109456248,0.37480908308340155,0.3133992536560349,0.0,nan,2.0
