#{"t_start": 1780067150.3612404, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-93.280781,600,11.742394,0.0,0.0,5.98734204246419,-93.28078086654439,0.0,0.0,0.0,0.0,0.11510996811225832,600,0.6413673294552331,0.04961122795515143,0.12854215333639582,0.827399092145885,0.8094693425297738,0.6154992854098479,0.0,nan,0.0
-112.630836,600,35.202914,0.0,0.0,7.329784663802689,-112.63083643605009,0.0,0.0,0.0,0.0,0.1343474791994214,600,0.7806567393332269,0.17632380218371138,0.7123358558887811,0.8004991913152237,0.8335002700984478,0.6139794574181239,0.0,nan,0.0
-90.470629,600,45.062389,0.0,0.0,7.879945016217643,-90.47062888808044,0.0,0.0,0.0,0.0,0.11132190975649182,600,0.7893095765443932,0.0742382527660471,0.17531607398459004,0.75930853581056,0.8310998695343733,0.6000711112221082,0.0,nan,0.0
-161.899376,600,67.260783,0.0,0.0,5.030884667142066,-161.8993760053779,0.0,0.0,0.0,0.0,0.10207960276220282,600,0.7349780442747168,0.36396363369861945,0.9916691880166038,0.7900791672244668,0.8042069872220358,0.6419068384170532,0.0,nan,0.0
-174.058446,600,76.973492,0.0,0.0,7.3852691771056325,-174.05844625094957,0.0,0.0,0.0,0.0,0.13310886388526685,600,0.9542523204731608,0.4456072247939583,0.9982726073052651,0.7927067834977061,0.7728407107666135,0.6512565449128548,0.0,nan,0.0
-556.842962,600,99.93095,0.0,0.0,5.0914182666560786,-556.8429623498627,0.0,0.0,0.0,0.0,0.1786177780365137,600,1.1972245125449812,0.9896022468074431,2.0,0.7964484639341632,0.7599575447042783,0.6095684012770652,0.0,nan,0.0
-355.897196,600,122.249618,0.0,0.0,5.017358109888312,-355.89719637558414,0.0,0.0,0.0,0.0,0.14851235808279198,600,1.028773195197117,0.7902048312978568,1.9402063297735912,0.8010388172604144,0.7850392263382673,0.6058800918360551,0.0,nan,0.0
-71.56211,600,137.674607,0.0,0.0,18.725928694509037,-71.56211043378138,0.0,0.0,0.0,0.0,0.20667964809199257,600,1.4827039774547117,0.16092096239022743,0.3057177975338505,0.779392652362585,0.7190732239931822,0.5957685928046703,0.0,nan,0.0
-131.120342,600,162.060408,0.0,0.0,11.573785386334041,-131.1203418834602,0.0,0.0,0.0,0.0,0.2338374085218735,600,1.3708818215981253,0.40603195009844995,0.9905368374933003,0.802083101508518,0.6876337349663179,0.5507943584024906,0.0,nan,0.0
-165.895146,600,177.23501,0.0,0.0,9.85610722828741,-165.8951458391024,0.0,0.0,0.0,0.0,0.17398279336950187,600,1.3230299825968304,0.48516262858059445,0.99903329355489,0.7998268156809112,0.7110497488081455,0.5885052492717902,0.0,nan,0.0
-115.234549,600,206.862254,0.0,0.0,10.438083115789983,-115.23454949402897,0.0,0.0,0.0,0.0,0.1669848603143825,600,1.0878998639954705,0.3276906081736689,0.5562751135898335,0.8076385161839426,0.6970531241595745,0.6160817514359951,0.0,nan,0.0
-100.207313,600,244.276588,0.0,0.0,12.886891268475487,-100.20731289643265,0.0,0.0,0.0,0.0,0.27160931480067824,600,1.4742238458915824,0.3246058225215959,0.8696980383179177,0.7463569175451994,0.6935148636996746,0.5895938062171141,0.0,nan,0.0
-338.654562,600,263.534658,0.0,0.0,4.190457571261524,-338.65456198415023,0.0,0.0,0.0,0.0,0.16726942331692654,600,1.1392733923479088,0.8869140680292656,1.1194880506796943,0.7631415540600817,0.7588862092917165,0.6050719139228264,0.0,nan,0.0
-172.97956,600,300.446456,0.0,0.0,10.485103615045823,-172.97955999636068,0.0,0.0,0.0,0.0,0.2027460270374947,600,1.4971338134490815,0.5559758693933706,0.9689405115562647,0.7449697079695761,0.7115105158090591,0.5899278891583284,0.0,nan,0.0
-85.926018,600,316.15194,0.0,0.0,17.081979407738256,-85.92601807412602,0.0,0.0,0.0,0.0,0.2513012692361056,600,1.53254013528635,0.2786136495409498,0.4644294666868662,0.761089061126113,0.6775678473214308,0.5256413520872593,0.0,nan,0.0
-89.450108,600,344.126588,0.0,0.0,20.73250471271974,-89.4501077406525,0.0,0.0,0.0,0.0,0.296549508459618,600,1.939278997345585,0.26309672676042306,0.7463011639672732,0.7676385260125002,0.654610704878966,0.5109006306529045,0.0,nan,0.0
-72.058631,600,359.02909,0.0,0.0,27.84453539892184,-72.05863082153353,0.0,0.0,0.0,0.0,0.4339327339970918,600,2.366022490091042,0.2737819396994569,0.9960939162170722,0.7436488578841091,0.6218792736033598,0.5217887488007545,0.0,nan,0.0
