#{"t_start": 1780067150.3737528, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-105.900704,600,11.729919,0.0,0.0,5.507403963012769,-105.90070367774656,0.0,0.0,0.0,0.0,0.09835945739163059,600,0.6549860176819927,0.17640228848817058,0.3338184330526216,0.8703802779875696,0.8333339306898415,0.6125277459745606,0.0,nan,0.0
-98.8237,600,35.188178,0.0,0.0,5.658789478379175,-98.8236995033739,0.0,0.0,0.0,0.0,0.10056249160156902,600,0.7713557800337664,0.11771327307180793,0.501038082981502,0.8405861006366709,0.8291382228521009,0.6293794514859716,0.0,nan,0.0
-98.693454,600,45.048903,0.0,0.0,7.628719566310673,-98.6934542033282,0.0,0.0,0.0,0.0,0.1432278084622116,600,0.8101325763686827,0.16821473437126003,0.36192469867242566,0.8466260089849432,0.7664900284508864,0.6165556353330612,0.0,nan,0.0
-143.823577,600,67.249774,0.0,0.0,6.266890515135935,-143.82357652400015,0.0,0.0,0.0,0.0,0.1271824833873029,600,0.7972279780185761,0.31789492387677676,0.8707753538388052,0.78342363593479,0.7783998520299792,0.5917959931244453,0.0,nan,0.0
-294.741883,600,76.961101,0.0,0.0,6.3172748177019455,-294.74188266184825,0.0,0.0,0.0,0.0,0.1644978688514762,600,1.0798193472422735,0.7248766859055583,1.7310416870760497,0.7567102858610452,0.7994686108082533,0.6002109454572201,0.0,nan,0.0
-136.248638,600,99.918655,0.0,0.0,10.520745551580593,-136.24863824496825,0.0,0.0,0.0,0.0,0.1966278943413731,600,1.1375454782659278,0.33707518777557366,0.9871134155309974,0.8599762377267083,0.7603745349496603,0.6226396720608075,0.0,nan,0.0
-140.875373,600,122.237105,0.0,0.0,9.150022915160031,-140.87537293352116,0.0,0.0,0.0,0.0,0.1680141111909848,600,1.1873533194774997,0.3685406911017623,0.9978578657659034,0.8015068071956436,0.7223124797642231,0.5939734453956286,0.0,nan,0.0
-145.248137,600,137.663279,0.0,0.0,11.02565574052013,-145.2481367789849,0.0,0.0,0.0,0.0,0.21695500161945916,600,1.364200762028633,0.41477618613858513,0.9990455947324158,0.8273095167366167,0.692845210035642,0.5879689520100753,0.0,nan,0.0
-136.634364,600,162.048635,0.0,0.0,12.640677624166402,-136.6343641681789,0.0,0.0,0.0,0.0,0.20733673970969574,600,1.238647602886354,0.37879686817395947,0.9832857437141007,0.7900967132858931,0.7497950389236212,0.623346958855788,0.0,nan,0.0
-157.131632,600,177.222352,0.0,0.0,8.838046847291665,-157.13163221760385,0.0,0.0,0.0,0.0,0.21368143229010075,600,1.1964183252555558,0.46333099391664007,0.9887817289611578,0.7811689391732216,0.7316621010005474,0.5948189786573251,0.0,nan,0.0
-73.103255,600,206.846915,0.0,0.0,15.82462478082221,-73.10325511935748,0.0,0.0,0.0,0.0,0.19726814398331746,600,1.3187541789781427,0.12834257636092292,0.26119863427317225,0.8118056944323083,0.7166992267221213,0.5851812304059665,0.0,nan,0.0
-142.108458,600,244.263846,0.0,0.0,13.429521829407497,-142.10845769490314,0.0,0.0,0.0,0.0,0.18784241441037594,600,1.4190473842749443,0.3823709364363366,0.9956618080711119,0.7623877229044834,0.7029381542901199,0.543618949453036,0.0,nan,0.0
-97.718585,600,263.523777,0.0,0.0,14.52709720050459,-97.71858532886633,0.0,0.0,0.0,0.0,0.24247578180575394,600,1.4288301437564388,0.3106760076211008,0.5144744140946645,0.8031935345505675,0.7185762718319892,0.5429747016231219,0.0,nan,0.0
-140.774508,600,300.433687,0.0,0.0,14.395823265438208,-140.77450793857008,0.0,0.0,0.0,0.0,0.2593221528070267,600,1.633577307251488,0.3867745833300082,0.9981986055517259,0.7710621274511019,0.6801262110223373,0.5255604424079259,0.0,nan,0.0
-60.483814,600,316.139548,0.0,0.0,22.84882279924334,-60.48381398194923,0.0,0.0,0.0,0.0,0.26400993065491074,600,1.7290387445251303,0.15053969371743212,0.31557560691735737,0.816456522634253,0.6648963667452336,0.5525930834809939,0.0,nan,0.0
-194.835836,360,340.643081,0.0,1.0,0.7082452941904052,-194.83583569303372,0.0,0.0,0.0,1.0,0.24503420008888674,360,2.0486322938655412,0.3184190500456211,1.035862646905517,0.7013855073601007,0.6382474874456724,0.534208222064707,0.0,nan,0.0
-53.083701,600,352.106355,0.0,0.0,28.04543942257209,-53.083701220302075,0.0,0.0,0.0,0.0,0.3329027057669598,600,2.148955648251803,0.19692692106951193,0.409447479830594,0.7856260653429975,0.6401097595194976,0.5039880883693695,0.0,nan,0.0
-48.180611,600,383.505565,0.0,0.0,30.892053954651974,-48.18061077661483,0.0,0.0,0.0,0.0,0.43939763531106063,600,2.4058979870729136,0.24477804810627987,0.49673215866560916,0.7152767136568824,0.6047249266008536,0.47195391039053597,0.0,nan,0.0
-68.363295,600,399.220448,0.0,0.0,26.759470153738793,-68.36329543393933,0.0,0.0,0.0,0.0,0.4016262816017497,600,2.3869074814812596,0.32059923016035524,0.766866348449599,0.7679224808886648,0.6138142088552316,0.48831073512633644,0.0,nan,0.0
-26.876665,600,428.250294,0.0,0.0,45.62093266605873,-26.876665179056282,0.0,0.0,0.0,0.0,0.5746880951568994,600,4.209129414800164,0.2979273643034231,0.9305311096374399,0.706125883931915,0.4803961834808191,0.44652623871962227,0.0,nan,0.0
0.96488,800,463.948451,0.0,0.0,75.60560131571349,0.9648804099084575,0.0,0.0,0.0,0.0,0.9089855656841903,800,4.5165984558780385,0.1791935872418394,0.8785261739312492,0.7134901428967715,0.5218301117792725,0.44505779825150965,0.0,nan,1.0
22.876764,1000,524.739914,0.0,0.0,155.02401935700172,22.876764394176494,0.0,0.0,0.0,0.0,0.5286240118578102,1000,7.159883901490614,0.24438627613949498,0.9985156471763186,0.7014057812839747,0.43457083332538604,0.3713282161355019,0.0,nan,2.0
24.782282,1000,609.259962,0.0,0.0,166.73558704713062,24.782281922611244,0.0,0.0,0.0,0.0,0.41992042028430976,1000,7.973975503009975,0.24669664768924132,0.8095427978701853,0.6695557887312025,0.44488514539599416,0.36982368046045305,0.0,nan,2.0
16.653048,1000,694.957681,0.0,0.0,170.12939225926985,16.653048302083,0.0,0.0,0.0,0.0,0.40700933206465656,1000,9.073042388914313,0.27508140421544064,0.9893408622349946,0.6912491570338607,0.40988379952311516,0.3327908371090889,0.0,12.553077908862557,2.0
54.302164,1000,778.236759,0.0,0.0,200.4331021711559,54.30216441048126,0.0,0.0,0.0,0.0,0.4106896388657318,1000,9.18768369450298,0.23120948208970404,0.799258827729597,0.6755302381142974,0.41813486260175703,0.3546794067621231,0.0,16.941070869633098,2.0
-154.937871,449,807.333274,0.0,1.0,85.03729085300769,-154.9378713882035,0.0,0.0,0.0,1.0,0.23047250762467136,449,12.14015438162402,0.3594918694621689,2.0,0.5907764071660876,0.3747558616981209,0.34677856589744244,0.0,18.6622850650391,2.0
-117.154813,223,822.155554,0.0,1.0,44.12091243554185,-117.15481333074263,0.0,0.0,0.0,1.0,0.1196204070362174,223,11.412969636164526,0.21703769027503605,1.1112549688456537,0.570590001702175,0.39084522526360416,0.33350901887021256,0.0,nan,2.0
77.4542,1000,907.060729,0.0,0.0,278.45035630658737,77.45419956692571,0.0,0.0,0.0,0.0,0.6168198333834988,1000,13.635825311007105,0.27277275352356267,0.9984968556891264,0.6003018781244754,0.3786218218803406,0.3410048516988754,0.0,28.471779833802405,2.0
126.196031,1000,991.835027,0.0,0.0,336.2145468559544,126.19603075319958,0.0,0.0,0.0,0.0,0.9776513831167193,1000,15.23319911268267,0.2153199689423477,0.996266405495318,0.5761493037641049,0.36591564667224885,0.3154626360535622,0.003987429156100383,2.916783797367246,2.0
137.668591,1000,1081.631624,0.0,0.0,340.7292575422478,137.6685911134695,0.0,0.0,0.0,0.0,0.6983003837584488,1000,15.353018191234755,0.22428063544440388,0.8396431868416543,0.6077288562878966,0.3571144794821739,0.30739575719833373,2.2787327635498695e-05,5.863276034187008,2.0
144.205984,913,1166.421501,1.0,0.0,321.18132699797934,144.20598405039885,0.0,0.0,0.0,0.0,0.9879177585390063,913,15.574665572589236,0.2507394430162623,1.0287900359587647,0.5923476493290063,0.35670066924371957,0.3054378825236777,0.009905836982695765,0.2638712326491878,2.0
127.50318,1000,1279.057657,0.0,0.0,334.58752078519495,127.50318024832379,0.0,0.0,0.0,0.0,0.6987307025852174,1000,15.432715667024112,0.2402306631532194,0.9923116718814325,0.5893181601464749,0.4074140884876251,0.32648790687322615,0.0,10.551889081343088,2.0
124.185313,1000,1371.006516,0.0,0.0,339.79243477452445,124.18531274783923,0.0,0.0,0.0,0.0,0.7200350314784364,1000,15.818177697940316,0.2400678603961595,0.938920203819415,0.5658175556734204,0.39616801661252976,0.3513071645498276,0.0025692341417425653,1.8053366667515953,2.0
147.308535,937,1468.419377,1.0,0.0,346.3047904507585,147.3085347921756,0.0,0.0,0.0,0.0,0.9884052300086914,937,16.04828168537322,0.25730443551614957,0.9079421703488647,0.5377422827102141,0.4225972286219785,0.35692206390893827,0.012470661334223107,0.039738798116179044,2.0
191.17611,1000,1598.118625,0.0,0.0,411.18583960008004,191.17611002399937,0.0,0.0,0.0,0.0,0.891528571416155,1000,17.677811372812933,0.19379335179371768,0.8596699723648461,0.5319323773570359,0.43881579181551933,0.35913711953163147,0.0,7.435074500325806,2.0
107.274839,1000,1720.927189,0.0,0.0,389.59149342639284,107.27483939442804,0.0,0.0,0.0,0.0,0.9813237405308918,1000,16.724546360154253,0.17908874738291733,0.9694187532779793,0.5431361710168421,0.4248571997284889,0.3743865597248077,0.01871135003830788,0.03467864427316632,2.0
156.885582,1000,1841.927266,0.0,0.0,387.8793111228478,156.88558228728473,0.0,0.0,0.0,0.0,0.8869877181909582,1000,17.956333896700347,0.21748303362039753,0.8874419741744448,0.5104706688560545,0.42274060773849487,0.3850766695737839,0.0026665992415106647,2.6946824151166253,2.0
209.350153,1000,1964.709059,0.0,0.0,442.97713757377363,209.3501532774065,0.0,0.0,0.0,0.0,0.9510348138096515,1000,18.86471687923395,0.1906005878418832,0.7930473660074171,0.48477391572110357,0.4598515887260437,0.4130118306875229,0.0,12.041733497612451,2.0
78.810867,1000,2089.985649,0.0,0.0,406.0900590635143,78.81086736966107,0.0,0.0,0.0,0.0,0.9367632178010264,1000,17.06598608700242,0.1881487806850734,0.5448401682836119,0.48431448559090495,0.43495600354671476,0.3985453213453293,0.027946597111917118,0.08478143871256624,2.0
263.074526,905,2201.030415,1.0,0.0,431.39951112848263,263.0745263539492,0.0,0.0,0.0,0.0,0.9890336577570701,905,19.10593165380555,0.1786839359293017,0.702156766531723,0.4716182048602328,0.4728594641659141,0.4506334158597072,0.0,7.074108309120728,2.0
282.135715,942,2281.064134,1.0,0.0,461.6542206677734,282.13571502792263,0.0,0.0,0.0,0.0,0.990170165593486,942,19.127504045874673,0.15099566992629193,0.7397270402061287,0.4687592942947858,0.4777283012993523,0.43490319899945756,0.00016078062858054725,5.462853827841612,2.0
206.740437,814,2327.923439,1.0,0.0,356.43942472019825,206.74043727589992,0.0,0.0,0.0,0.0,0.989026373886479,814,18.981074071419958,0.24816658307003542,0.8774102154783858,0.46267993944520885,0.5085337771244658,0.43822695098872266,0.0007203176212142083,4.480180417297738,2.0
