#{"t_start": 1782748111.3907907, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
352.523231,1200,7.193877,0.0,0.0,662.0354083351912,352.5232312253569,0.0,0.0,0.0,0.0,0.9795362265583922,1200,20.27081798506075,0.06471829794717532,0.177482266870732,0.003906284276551256,0.22166666666666668,0.22333333333333333,0.0,nan,1048,0,0,1048,0.8733333333333333,0.0,0.0,0.8733333333333333,3.0
288.627737,885,11.309949,1.0,0.0,466.5426920344035,288.62773749623807,0.0,0.0,0.0,0.0,0.9907374618948749,885,20.264435778543465,0.14501217726232277,0.4012066423042914,0.006149561258064489,0.2214689265536723,0.2214689265536723,0.0,nan,769,0,0,769,0.8689265536723164,0.0,0.0,0.8689265536723164,3.0
295.903671,877,17.146456,1.0,0.0,475.40416952570655,295.9036705166921,0.0,0.0,0.0,0.0,0.989346431537958,877,20.199734945275488,0.11738032039942471,0.3572657737708655,0.006617991263291107,0.23831242873432154,0.23603192702394526,0.0,nan,753,0,0,753,0.8586088939566705,0.0,0.0,0.8586088939566705,3.0
284.675856,807,20.17128,1.0,0.0,448.5599096499746,284.6758559609792,0.0,0.0,0.0,0.0,0.9897930140674829,807,20.18398104120962,0.09370685246742855,0.4002039499820515,0.007952823321527745,0.24039653035935563,0.24535315985130113,0.0,nan,689,0,0,689,0.8537794299876085,0.0,0.0,0.8537794299876085,3.0
337.517727,1057,25.714774,1.0,0.0,564.822165083984,337.517726726248,0.0,0.0,0.0,0.0,0.9905315172364951,1057,20.253995512619383,0.1280811309180533,0.3748182475076037,0.003268052867896566,0.228003784295175,0.22989593188268684,0.0,nan,917,0,0,917,0.8675496688741722,0.0,0.0,0.8675496688741722,3.0
