#{"t_start": 1782812313.709569, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-94.540164,600,4.392732,0.0,0.0,7.889153125551493,-94.54016399172845,0.0,0.0,0.0,0.0,0.11466152849452475,600,0.7644915963047061,0.05064316940788569,0.19029433553900443,0.7984523313430448,0.7652138693009813,0.6484733825176954,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-264.760182,600,9.069299,0.0,0.0,4.178920278085273,-264.7601818619211,0.0,0.0,0.0,0.0,0.10891278603376305,600,0.703110978769393,0.32378772499950187,0.6869558870517707,0.8814354078968366,0.8357723480214675,0.6790966547528903,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-213.983564,600,12.440223,0.0,0.0,5.283271910183423,-213.98356446303413,0.0,0.0,0.0,0.0,0.09119439623677607,600,0.7167878639069,0.28603725736151003,0.5062526551373396,0.8085758418838183,0.7844428772603472,0.6275392848501603,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-146.682689,600,16.986252,0.0,0.0,5.965881314316325,-146.6826887209104,0.0,0.0,0.0,0.0,0.10182406090887985,600,0.7480352281151623,0.16209663522059445,0.448653310146937,0.8560928803496063,0.848734578837951,0.6279325634241104,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-328.01948,600,20.350504,0.0,0.0,6.203392283940132,-328.01947968395507,0.0,0.0,0.0,0.0,0.13102781538658143,600,0.8114359721406852,0.36183695511283887,0.81879324885061,0.7606705817580223,0.8172584561879436,0.6194516272594531,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-183.078159,600,24.985658,0.0,0.0,6.025775592507872,-183.07815879728088,0.0,0.0,0.0,0.0,0.09371019830236157,600,0.7662682524146556,0.217876597042248,0.6121930666566888,0.8234997037798166,0.843050804498295,0.6297023065884908,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-110.155475,600,29.526799,0.0,0.0,6.585270377580595,-110.15547456194494,0.0,0.0,0.0,0.0,0.10673735322791077,600,0.7383356692074001,0.11930455447725379,0.23774665278658327,0.7886221487695972,0.7829058322558801,0.6351557386418184,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-146.648512,600,32.73837,0.0,0.0,5.836997604522049,-146.6485121398633,0.0,0.0,0.0,0.0,0.11601112190080845,600,0.7684105154839501,0.19356049570321907,0.29543712314164655,0.8073382114122312,0.8461445974434415,0.6417956019441287,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-315.638057,600,37.310933,0.0,0.0,5.640118923640454,-315.63805701360735,0.0,0.0,0.0,0.0,0.12652360485630731,600,0.8946831027904716,0.4110735525282004,0.6107938199080412,0.791370452704529,0.7958583984275659,0.6349213673919439,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-607.398744,548,40.199762,0.0,1.0,-6.047518750598915,-607.398743618986,0.0,0.0,0.0,1.0,0.11475605522325041,548,0.815934128054153,0.4547220753433011,1.0251498711998246,0.8143990347229869,0.8151518723716701,0.6485309638898739,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-416.301953,600,44.904565,0.0,0.0,5.491409015969972,-416.30195347011494,0.0,0.0,0.0,0.0,0.1089387288722468,600,0.8298921150149613,0.4186338711433426,0.9980379844162003,0.8710845286026597,0.8426486625522375,0.607327507485946,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-181.096677,600,48.119807,0.0,0.0,6.407374565225789,-181.0966771457929,0.0,0.0,0.0,0.0,0.1075420588554216,600,0.8530591795560478,0.20646107815551484,0.6973340496826818,0.7806592359021306,0.8465433955689271,0.586546176870664,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-188.381929,600,52.762278,0.0,0.0,11.865868926891688,-188.38192854486385,0.0,0.0,0.0,0.0,0.14981548941522685,600,1.131839860231561,0.23099897316515655,0.5989286703304423,0.8374008913338185,0.7832800267636776,0.6549714681506157,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-116.380308,600,57.492061,0.0,0.0,11.370380995422966,-116.38030807929431,0.0,0.0,0.0,0.0,0.18863347059306182,600,1.0127752314951295,0.12310592344348732,0.5669477121462669,0.8363620440723996,0.8472006196280321,0.652794090906779,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-783.393834,600,60.972223,0.0,0.0,5.234188013172274,-783.3938344758999,0.0,0.0,0.0,0.0,0.1843495070740281,600,0.9860700454727381,0.6360897637873333,1.3885393725965138,0.8368117567958931,0.795742062975963,0.6092342008650303,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-113.927384,600,65.881365,0.0,0.0,8.356794674686656,-113.92738395618909,0.0,0.0,0.0,0.0,0.12040088279545796,600,0.8667083861521083,0.1319228687804461,0.2745641722386594,0.8104331563040614,0.800567218263944,0.6437821957468987,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-92.326812,600,69.243994,0.0,0.0,10.177997274000353,-92.32681218068909,0.0,0.0,0.0,0.0,0.15559759278447666,600,0.8566376828454487,0.06464315845261041,0.23993953099315987,0.8254360656316082,0.8363071040064096,0.6584754906098048,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-515.4755,600,73.999355,0.0,0.0,5.430380121916538,-515.4754997150577,0.0,0.0,0.0,0.0,0.1368150174482734,600,0.9177280040372512,0.518932776293001,0.9988275370695741,0.7994967412079373,0.8048555165777603,0.581970484132568,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-106.00051,600,78.58319,0.0,0.0,7.425522272893305,-106.00051008562335,0.0,0.0,0.0,0.0,0.10161646306902739,600,0.7994170497870078,0.10098432444423458,0.2311111182609529,0.8250188463181257,0.8425350695103407,0.6650614776959022,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-162.705113,600,82.027693,0.0,0.0,5.171948215687886,-162.70511281061025,0.0,0.0,0.0,0.0,0.08487938151837186,600,0.6935444656654477,0.17607922613570715,0.5080484155375448,0.825773792800804,0.8329541912178199,0.6176422190666199,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-231.870421,600,86.684883,0.0,0.0,5.993165547743575,-231.87042071619624,0.0,0.0,0.0,0.0,0.10993448983965687,600,0.7264531391279524,0.23935204783596886,0.6609129244985198,0.864812793545425,0.8244582728296518,0.6290024053057035,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-148.245225,600,90.156893,0.0,0.0,5.795490353938345,-148.24522475227943,0.0,0.0,0.0,0.0,0.11603208861463367,600,0.679576900478426,0.19903194958382814,0.3282519872450374,0.7917813938297331,0.83598913675795,0.6443323834488789,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-93.025221,600,94.774065,0.0,0.0,5.952555869058392,-93.02522110315715,0.0,0.0,0.0,0.0,0.11354111478513408,600,0.692661217073092,0.033786163039693576,0.07110617551522294,0.7784843448922039,0.8056050844180087,0.6359449787189563,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-96.919035,600,99.383954,0.0,0.0,5.812142875955739,-96.91903460226365,0.0,0.0,0.0,0.0,0.09326482045656886,600,0.7072313268053461,0.0514766965981467,0.10998093448424112,0.814374919552356,0.8424072110590836,0.6149452572936813,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-114.73499,600,102.728534,0.0,0.0,4.90285789833829,-114.73498997698412,0.0,0.0,0.0,0.0,0.10481900077910197,600,0.6252089700092804,0.11543780056810846,0.24150853361483587,0.8190878673673918,0.8524782423302532,0.6512232277045648,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-99.740036,600,107.513244,0.0,0.0,4.5564818381809635,-99.74003594568552,0.0,0.0,0.0,0.0,0.09384061486056765,600,0.6247258434965115,0.05131775528490745,0.1468885309928716,0.8237726085539907,0.8269245545566082,0.6523013645907243,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-144.609618,600,110.986155,0.0,0.0,3.719639312641442,-144.6096182171995,0.0,0.0,0.0,0.0,0.0919321569533087,600,0.5421012884421385,0.1813950880119488,0.31003638661299715,0.8350020573288203,0.8277921643729012,0.6768584334601958,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-121.383529,600,115.648042,0.0,0.0,4.407526527487785,-121.38352893405187,0.0,0.0,0.0,0.0,0.10019992299984973,600,0.6220581272436844,0.11882723254268629,0.32448770999851373,0.7957942192597935,0.8034578099350135,0.624565848732988,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-97.004553,600,119.165453,0.0,0.0,4.2879925197128035,-97.00455329099087,0.0,0.0,0.0,0.0,0.07843345601460111,600,0.5416066903596665,0.02570140020501296,0.08173744077499846,0.8027086702051262,0.802653800410529,0.6550877490391334,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-113.732511,600,123.986799,0.0,0.0,2.3970907423012506,-113.73251124627987,0.0,0.0,0.0,0.0,0.06920688916325561,600,0.4823528096963584,0.09413412531016578,0.1858234805151174,0.8161253219563513,0.792012336080273,0.5926854540407658,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-98.964326,600,128.713733,0.0,0.0,3.3207415604442088,-98.9643260963511,0.0,0.0,0.0,0.0,0.08021082207722276,600,0.5682751584420584,0.02557813599712468,0.07400533540495445,0.8425866355374455,0.8232788551102082,0.6323967087765535,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-144.479948,600,132.161548,0.0,0.0,2.758869773455219,-144.4799478327979,0.0,0.0,0.0,0.0,0.08625023758904278,600,0.5926802870107457,0.17574060245256498,0.3794862585374001,0.842349907780687,0.8382025412718455,0.6257995226979256,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-115.535562,600,136.996212,0.0,0.0,3.036050782216273,-115.53556212403453,0.0,0.0,0.0,0.0,0.06482574287601081,600,0.5528370691986552,0.11022176281422967,0.19949443551443782,0.7994014196253071,0.7963613433887561,0.6611512592931589,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-107.74161,600,140.450488,0.0,0.0,1.8826110042238835,-107.74160978632287,0.0,0.0,0.0,0.0,0.07316626424532267,600,0.46788595106036013,0.07203521213595522,0.15901400782985972,0.8088046639102201,0.8061772432923316,0.6831726562976838,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-110.167907,600,145.303141,0.0,0.0,3.8900151423511296,-110.16790708380124,0.0,0.0,0.0,0.0,0.08430003026387863,600,0.5487041568297861,0.08829881784848242,0.19344617411697643,0.7725903928093613,0.7975747615347306,0.663615883787473,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
