#{"t_start": 1782812313.7325985, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-289.054181,600,4.369663,0.0,0.0,5.303877909164091,-289.05418083118843,0.0,0.0,0.0,0.0,0.10835089358328519,600,0.7582889675063659,0.33652263309419134,0.7140894043582984,0.8693734464546045,0.8507966778613627,0.6482779658958315,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-98.625881,600,9.046265,0.0,0.0,4.77583855905977,-98.62588104600455,0.0,0.0,0.0,0.0,0.0800532702651544,600,0.623241863204493,0.03300581616491615,0.08333723825048273,0.8575319525785744,0.8939892742534479,0.6592669369280338,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-663.60941,600,12.417258,0.0,0.0,4.811567146615324,-663.6094098914622,0.0,0.0,0.0,0.0,0.13359865517637878,600,0.8195855753359368,0.6312868215082995,0.982492959086745,0.8353324673821528,0.7754815765221914,0.6078795039157072,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-132.864249,600,16.964227,0.0,0.0,6.369425162062618,-132.86424921276998,0.0,0.0,0.0,0.0,0.12479198099330191,600,0.7081741527945429,0.1643893746504661,0.31132890344869996,0.8211097102239728,0.8159523124185701,0.6129316709563136,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-100.1519,600,20.327518,0.0,0.0,6.829703295254032,-100.15189972176191,0.0,0.0,0.0,0.0,0.10400806245880649,600,0.7304969778125087,0.07711082733000986,0.1355167974843022,0.8292797410736481,0.8244205159197251,0.6498349809646606,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-126.582521,600,24.962738,0.0,0.0,8.108528171367462,-126.5825214311989,0.0,0.0,0.0,0.0,0.14628247789295523,600,0.8307834667688359,0.13261283895275747,0.3786749762867232,0.8732049672305584,0.8011133570161959,0.5930011959001422,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-109.246374,600,29.503906,0.0,0.0,7.787200313884238,-109.24637388056343,0.0,0.0,0.0,0.0,0.1376959599694082,600,0.8112045176445022,0.09955745757603736,0.26532864365843134,0.8319406658100585,0.789062870927155,0.6397902382165194,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-118.289765,600,32.715472,0.0,0.0,7.8707218799296035,-118.2897648093324,0.0,0.0,0.0,0.0,0.12145307899037072,600,0.7443435952489971,0.13579618374202987,0.2552357058208757,0.8487560057515899,0.768518050139149,0.6130134371171395,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-90.017336,600,37.287906,0.0,0.0,9.838112929253032,-90.01733638290627,0.0,0.0,0.0,0.0,0.11948513609332297,600,0.8938111515982098,0.04892961097494344,0.14251612661095067,0.8454045232757926,0.7880556959162156,0.6581769113739332,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-173.298739,600,40.516706,0.0,0.0,7.747237373847397,-173.2987387092929,0.0,0.0,0.0,0.0,0.11841234508107634,600,0.8598568502707296,0.23298340338627407,0.4296449412202729,0.7937220934219659,0.8147180195525289,0.6290068116039038,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-154.998691,600,45.161448,0.0,0.0,8.890698063686434,-154.99869137688077,0.0,0.0,0.0,0.0,0.15638217017258887,600,0.9299822485467026,0.17813040482032455,0.6142487916662237,0.7974930471523355,0.8141926534846425,0.6270747107515733,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-94.455646,600,49.653193,0.0,0.0,9.902580513296785,-94.45564599444941,0.0,0.0,0.0,0.0,0.15403972415128284,600,0.8568003619360208,0.08297411350146286,0.16521782983658664,0.8316826422885061,0.8052416772519548,0.6274402049432198,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-508.39223,449,52.125164,0.0,1.0,-5.069666287060138,-508.3922304367264,0.0,0.0,0.0,1.0,0.15130116551940145,449,1.1830048596114466,0.4561185602410852,1.0355595681011713,0.7998333138254012,0.7521175453418613,0.5671801087187234,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-104.128651,600,56.882352,0.0,0.0,10.757377935474604,-104.12865147728344,0.0,0.0,0.0,0.0,0.13211935809995376,600,0.9964381048405851,0.12194972166649888,0.2566006392171061,0.812531151175499,0.8173847935100397,0.6412377251187961,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-87.033463,600,60.374985,0.0,0.0,9.847894327817137,-87.03346281778713,0.0,0.0,0.0,0.0,0.11554823247272358,600,0.8865369986341591,0.03626439851006833,0.12741915177585306,0.7954622277400146,0.8167130095760028,0.6418080155551433,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-300.549376,600,65.276263,0.0,0.0,5.274624490507071,-300.54937582415187,0.0,0.0,0.0,0.0,0.15112053182517912,600,0.9102817413735581,0.37415000653063213,0.638617437089072,0.7905104733879368,0.7917185218259692,0.6077940238763889,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-154.191285,600,68.633336,0.0,0.0,8.600326780731228,-154.19128505332162,0.0,0.0,0.0,0.0,0.1447912560961009,600,0.8390561557549042,0.1790976043334742,0.5439211864861648,0.8389713468278448,0.7836497932424148,0.5854208705574274,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-163.302073,600,73.358616,0.0,0.0,6.128120070470565,-163.30207327348572,0.0,0.0,0.0,0.0,0.09270315710898651,600,0.7487198442618815,0.20857030735862228,0.4810141180397679,0.8515207724521557,0.7950571327780683,0.6421405719965696,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-102.519385,600,76.756206,0.0,0.0,8.701922135350635,-102.51938497419081,0.0,0.0,0.0,0.0,0.15178532780224177,600,0.8629682329723406,0.07808244617950434,0.4564115545219928,0.759151502934595,0.8375691869234045,0.6477089835951726,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-98.811523,600,81.434247,0.0,0.0,6.117462684444995,-98.8115230004884,0.0,0.0,0.0,0.0,0.11878472526945541,600,0.7287036890189648,0.060261883628869826,0.1559420509154384,0.8293112192861736,0.8553323584422469,0.6553239129732052,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-93.288312,600,86.0461,0.0,0.0,7.270099902048446,-93.2883124724148,0.0,0.0,0.0,0.0,0.09303615303916941,600,0.7440386609797149,0.037755548233591237,0.09576321714784446,0.794037813624988,0.8017729681668182,0.607904117628932,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-124.458652,600,89.526359,0.0,0.0,6.650093911838474,-124.45865161469253,0.0,0.0,0.0,0.0,0.13345824838379786,600,0.7576309188584033,0.12390470189481545,0.3564217360920362,0.8034495870769024,0.8016560386680066,0.6281722593183319,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-202.932937,600,94.183561,0.0,0.0,4.593831767556419,-202.9329367682308,0.0,0.0,0.0,0.0,0.12258264499826817,600,0.7527127415855429,0.2701173363807472,0.5172027919285531,0.8157611317249636,0.84272059471036,0.6178779892995954,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-221.953397,600,97.510953,0.0,0.0,5.5302808454014665,-221.95339738070112,0.0,0.0,0.0,0.0,0.13784476294861014,600,0.8779521334471825,0.28205329070439444,0.7122769259171217,0.7732388232089579,0.8169489269144833,0.627012348510325,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-98.208287,600,102.068123,0.0,0.0,3.185063300576819,-98.20828723246822,0.0,0.0,0.0,0.0,0.08405737841326905,600,0.5621120830747176,0.03149345247072422,0.08145898371594343,0.8141567118714254,0.7991640603169798,0.6183143066118161,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-102.361468,600,106.900116,0.0,0.0,5.4008440750937,-102.36146814182776,0.0,0.0,0.0,0.0,0.08518128804530835,600,0.6019967083082225,0.07161050593510072,0.1473335445636432,0.7603035234753043,0.8402268109222253,0.6289027389635642,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-132.193637,600,110.381964,0.0,0.0,4.437166128707546,-132.19363711744992,0.0,0.0,0.0,0.0,0.08128595738873812,600,0.6509951948230992,0.13691876303035136,0.3870270884583476,0.8396617965524396,0.842571767171224,0.6198073738565048,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-102.775442,600,114.977489,0.0,0.0,4.109511682744924,-102.77544212581465,0.0,0.0,0.0,0.0,0.09485506263862076,600,0.5879532949760986,0.06184349842016683,0.18109375263339722,0.8179756227135658,0.8434346930185954,0.6227174375454585,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-139.32451,600,118.51262,0.0,0.0,3.2475051555978816,-139.3245100475743,0.0,0.0,0.0,0.0,0.07200263415055443,600,0.6121337142474853,0.1518206683227209,0.3609939993942559,0.8118677175665895,0.7959336245432496,0.6437194579343001,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-103.558016,600,123.333488,0.0,0.0,2.9161041513531116,-103.5580162377512,0.0,0.0,0.0,0.0,0.0696999121072693,600,0.5185293112235194,0.05792393365522141,0.1108587165023616,0.798767318042616,0.8324007354428371,0.6360972792903582,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-100.942852,600,128.062972,0.0,0.0,2.5612255401874586,-100.94285249354444,0.0,0.0,0.0,0.0,0.059257695173533236,600,0.48104449788664055,0.03230695299484254,0.07031725354383356,0.8390470084485908,0.7737982893238465,0.6121140737334887,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-99.789553,600,131.56475,0.0,0.0,2.837951413748124,-99.78955300247839,0.0,0.0,0.0,0.0,0.070701066727799,600,0.4630281499763698,0.024657291774285568,0.07026109858839857,0.77311717774719,0.8452833965917428,0.676779260635376,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-97.747482,600,136.345913,0.0,0.0,3.9328171020180123,-97.74748172709508,0.0,0.0,0.0,0.0,0.09506932030530921,600,0.5918413563884283,0.044290701460717334,0.1064642155361856,0.7532873832186063,0.7881201988706986,0.6269410206377506,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-102.304808,600,139.829385,0.0,0.0,2.8524189424945643,-102.304808391354,0.0,0.0,0.0,0.0,0.0618671637816212,600,0.48150957208959927,0.04633708859438489,0.0996905445343533,0.8059047395953288,0.7945213987554113,0.6387188648929198,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-126.408872,600,144.676478,0.0,0.0,2.1247002767434333,-126.40887156661017,0.0,0.0,0.0,0.0,0.058516692966803965,600,0.48789124976492476,0.12475798210794255,0.27017958840884093,0.786017694020023,0.8069859531770149,0.6540690612296264,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-191.161369,600,148.156495,0.0,0.0,3.5826904453346797,-191.16136935109654,0.0,0.0,0.0,0.0,0.08968045008005146,600,0.5940980125203672,0.203907332759874,0.5970613460540195,0.7858435154085358,0.8002736055850983,0.6579893702765306,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-113.866247,600,152.777956,0.0,0.0,3.9783595024907195,-113.86624748279138,0.0,0.0,0.0,0.0,0.07380460766592004,600,0.5698071681484518,0.10648257237777427,0.22959317343577187,0.7685323526710272,0.816477925106883,0.6410098870595297,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-111.557782,600,157.508231,0.0,0.0,3.138873293366395,-111.55778169398492,0.0,0.0,0.0,0.0,0.07030015489122048,600,0.5178577464245647,0.08365633373042376,0.197708085078105,0.7546030345248679,0.8282029511282841,0.607091888487339,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-110.771353,600,160.874201,0.0,0.0,3.2848845638497868,-110.77135299540245,0.0,0.0,0.0,0.0,0.06459538659634012,600,0.583421676289042,0.09018036856486808,0.18063662674950243,0.7522416602261365,0.8704813080777725,0.6725538864731788,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-97.632142,600,165.587037,0.0,0.0,4.66761594317896,-97.63214154730721,0.0,0.0,0.0,0.0,0.0922228053869289,600,0.5437944253789223,0.04319975446350202,0.10671652776394243,0.7304977890352408,0.8028229657063881,0.6748177725573381,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-101.315643,600,168.99842,0.0,0.0,3.4341051014530466,-101.31564341256443,0.0,0.0,0.0,0.0,0.08226745483076013,600,0.5510212659807963,0.049946182119573315,0.11632051031477818,0.8109565336133043,0.8382909829417865,0.6061029831071695,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-111.83133,600,173.520095,0.0,0.0,3.670740301834821,-111.83132955858822,0.0,0.0,0.0,0.0,0.08418142571464958,600,0.5814777365055822,0.09780821113153705,0.21690324345748171,0.7418429976701737,0.8109989881142974,0.6538481347014506,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-109.94057,600,178.244847,0.0,0.0,3.813321423757121,-109.94057028925835,0.0,0.0,0.0,0.0,0.07123028691689187,600,0.6109272704048729,0.0761219397766736,0.2548978060391543,0.8141693170989553,0.8337251783907413,0.6740422601004442,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
