#{"t_start": 1782812313.700675, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-105.843578,600,4.401565,0.0,0.0,6.112999858405092,-105.8435782332448,0.0,0.0,0.0,0.0,0.11611506522580892,600,0.6902759853798796,0.09520199445042067,0.19800410192323512,0.7841504425927996,0.8016718979366124,0.6221683433031042,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-132.503774,600,9.078109,0.0,0.0,5.036677872310561,-132.50377373696486,0.0,0.0,0.0,0.0,0.08535222057533164,600,0.7119193346845388,0.16721264988381862,0.3277173389043161,0.869654231655101,0.8321089079293112,0.6166444613039493,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-150.787274,600,12.449164,0.0,0.0,6.300002561010202,-150.78727432946607,0.0,0.0,0.0,0.0,0.1366012838615617,600,0.7550022210231007,0.19662980438087735,0.3763487012002704,0.8638406899757683,0.8170864971478781,0.6411797766387463,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-126.533914,600,16.993788,0.0,0.0,5.153219848680467,-126.53391429164122,0.0,0.0,0.0,0.0,0.10571532586896834,600,0.7044967283400244,0.15269253913145867,0.2618512326864739,0.8001434689636032,0.8461016516511639,0.6399811005840699,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-127.552477,600,20.359056,0.0,0.0,6.507960066106826,-127.55247723137984,0.0,0.0,0.0,0.0,0.11369668026470803,600,0.7042160049848439,0.13553544292966688,0.33990307849277507,0.8138933487981558,0.8160313525920113,0.624058273335298,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-559.270856,600,24.994552,0.0,0.0,5.422205277343826,-559.2708562405652,0.0,0.0,0.0,0.0,0.11392585197519922,600,0.8750529008612252,0.5492161606223969,0.9954228524250184,0.8679827398310105,0.7985982995294034,0.6490809137746691,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-144.346051,600,29.535645,0.0,0.0,8.362355846330463,-144.34605143602357,0.0,0.0,0.0,0.0,0.15239170313698092,600,0.8805479665466602,0.18428824817083972,0.41774280432914945,0.8304336681216955,0.8174050366009276,0.6167260986814896,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-129.545041,600,32.747261,0.0,0.0,6.412411627110123,-129.54504139260567,0.0,0.0,0.0,0.0,0.11305954006195776,600,0.7361508529229975,0.1602873889800332,0.2902015148951238,0.8405465471930802,0.8196049244515597,0.5935098288829128,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-499.142441,600,37.319747,0.0,0.0,4.297137147125611,-499.14244063433233,0.0,0.0,0.0,0.0,0.12109332105302288,600,0.7281987189337665,0.48150749994837583,0.975190248499165,0.8342856998710583,0.8183794387367864,0.6181316702440381,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-226.380235,600,40.54842,0.0,0.0,7.736542958241794,-226.38023547374308,0.0,0.0,0.0,0.0,0.1136629265065527,600,0.8710032970790763,0.289650679801923,0.5630828463911566,0.8233051504815618,0.8168756603946289,0.6371554099520047,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
