#{"t_start": 1782812313.7279184, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-104.329758,600,4.3744,0.0,0.0,6.571882345436391,-104.32975815224502,0.0,0.0,0.0,0.0,0.09406535450411395,600,0.7376771579199748,0.0999615200157144,0.18825208100886234,0.7554209376499057,0.8460037251313527,0.6072869537770749,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-97.189198,600,9.050982,0.0,0.0,5.756078241869687,-97.18919777368242,0.0,0.0,0.0,0.0,0.11636967908912582,600,0.6859870047087561,0.04991283834647642,0.12880616360787456,0.8167667797456185,0.8472278809547424,0.6612848853816589,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-95.023443,600,12.421922,0.0,0.0,8.647747731792945,-95.02344341093924,0.0,0.0,0.0,0.0,0.13589017220144495,600,0.8018023933938051,0.07885083269298578,0.14718448706682663,0.8103403450672825,0.8238811315782368,0.6027625558401147,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-252.401795,600,16.966654,0.0,0.0,6.300731755397653,-252.40179489490376,0.0,0.0,0.0,0.0,0.14436573824382978,600,0.7752646123641879,0.3266003630975066,0.6898667962008607,0.8002999699984987,0.8672369357943535,0.6534033347169558,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-195.890203,600,20.335266,0.0,0.0,5.073602038969699,-195.89020260857353,0.0,0.0,0.0,0.0,0.11609714370166575,600,0.7090968194766298,0.25090211066194235,0.47008918237549246,0.8344311673939228,0.8374705111359556,0.665268705462416,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-138.269607,600,24.967358,0.0,0.0,6.931227647905108,-138.26960675880727,0.0,0.0,0.0,0.0,0.11598139908509952,600,0.7297836484454426,0.16631006320349428,0.4415369374792576,0.8030822909623384,0.8023710216581822,0.6474458015958469,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-85.673202,600,29.508579,0.0,0.0,10.127394757645753,-85.67320215497699,0.0,0.0,0.0,0.0,0.12079072767063252,600,0.9088094680434411,0.029216476410037818,0.07573339777876949,0.8201512787801524,0.7734516316776474,0.5911688863982757,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-105.151605,600,32.720111,0.0,0.0,6.691733519045916,-105.15160521861458,0.0,0.0,0.0,0.0,0.11251750219238658,600,0.7590957311137084,0.09614060550877555,0.19392736834805077,0.8381436135945841,0.8521524768322706,0.6545314721266429,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-85.670395,600,37.294797,0.0,0.0,9.870432535695006,-85.67039517379025,0.0,0.0,0.0,0.0,0.1549434251686588,600,0.878041488505867,0.032532124508858444,0.09313140468019283,0.7955662578344345,0.8080032768410941,0.6466283845777313,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-140.092637,600,40.521451,0.0,0.0,9.1877801373683,-140.09263717582076,0.0,0.0,0.0,0.0,0.13505659772150808,600,0.8726260862387221,0.19099702259989818,0.310304476996159,0.8334267453942448,0.7922252661113938,0.6178738748282194,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-123.455385,600,45.166265,0.0,0.0,8.11423373000779,-123.45538505569208,0.0,0.0,0.0,0.0,0.12051360788649591,600,0.863058147887628,0.133032893841467,0.3467906405181975,0.8168793235967556,0.8045066701372464,0.6102103410164516,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-588.780562,536,48.006679,0.0,1.0,-5.741824594416487,-588.780562406499,0.0,0.0,0.0,1.0,0.1532014677552617,536,0.9433234140429466,0.44847018406737144,1.023663276395772,0.8537495999054899,0.754207081064137,0.5555934044184969,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-441.341379,600,52.646056,0.0,0.0,8.047026309709016,-441.341378668632,0.0,0.0,0.0,0.0,0.14696525304688884,600,1.1095625358543433,0.490443325183382,0.9998149671856732,0.8172509762148062,0.8156566734115283,0.5931090581913789,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-353.058732,600,57.380062,0.0,0.0,7.738000162908134,-353.0587322338263,0.0,0.0,0.0,0.0,0.19388482843221136,600,1.0919374667777626,0.37333787811841346,0.9973729783861791,0.8446745746210218,0.7457569296161334,0.5905354116484522,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-103.05412,600,60.860002,0.0,0.0,9.149317909308799,-103.05412010127816,0.0,0.0,0.0,0.0,0.12919673535755047,600,0.892874093210418,0.09696449026838282,0.26997098825246435,0.7814435913118845,0.8546841674298048,0.6524260523418586,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-84.105275,600,65.763648,0.0,0.0,11.835797530307254,-84.10527547499788,0.0,0.0,0.0,0.0,0.1468828167304901,600,1.0176381329272401,0.04027630693811798,0.21179788335736935,0.8580603616001705,0.8023668881257375,0.630732292731603,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-176.921105,600,69.13669,0.0,0.0,11.036463442791215,-176.92110529827542,0.0,0.0,0.0,0.0,0.18064600693462027,600,1.175836479120772,0.2213532562351699,0.8119529515185206,0.8125999680285653,0.7635645617420475,0.6352408026903867,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-401.269416,600,73.886001,0.0,0.0,6.449549179191097,-401.26941616338615,0.0,0.0,0.0,0.0,0.1424919847241117,600,0.8338508698064231,0.42078180817259603,0.9999035306582493,0.8154982244161268,0.8237942851831516,0.668151559929053,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
