#{"t_start": 1782812313.705063, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-123.658041,600,4.397177,0.0,0.0,6.390793615998214,-123.65804094911059,0.0,0.0,0.0,0.0,0.10624898488102566,600,0.7502176233264509,0.15269048341794547,0.24568037699040043,0.861794351451099,0.8191948422479133,0.6144380865121881,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-153.001291,600,9.073776,0.0,0.0,5.983000803007586,-153.00129074278345,0.0,0.0,0.0,0.0,0.09712769976426025,600,0.7109072095348136,0.1897660618281589,0.3660338336387858,0.8648210384820898,0.7992135666807493,0.6289200402299563,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-664.756,600,12.444665,0.0,0.0,4.176798218411528,-664.7559999101038,0.0,0.0,0.0,0.0,0.1345262583163065,600,0.8270894144897956,0.6239142697011065,0.9984819956328204,0.813070462718606,0.8130069370754063,0.6521595945581794,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-136.924448,600,16.989413,0.0,0.0,7.914051361563402,-136.92444794854006,0.0,0.0,0.0,0.0,0.10849856792311566,600,0.8526815339707902,0.16946836044921526,0.3820752353793217,0.8096907776532074,0.8008017861346404,0.6179653954009215,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-108.113892,600,20.354783,0.0,0.0,7.955561313006493,-108.11389171038789,0.0,0.0,0.0,0.0,0.10755378037545477,600,0.8235745328353324,0.1099290377089132,0.23409118086058564,0.8014518371969461,0.8117307392631968,0.6706380436072746,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-98.940937,600,24.990214,0.0,0.0,7.147438205474691,-98.94093655466926,0.0,0.0,0.0,0.0,0.11520965705379896,600,0.7268924011147153,0.06291404311310649,0.15080237647202305,0.8260840294758479,0.8345303676649928,0.6324272761245568,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-263.042869,600,29.531434,0.0,0.0,5.800279884885035,-263.0428690063379,0.0,0.0,0.0,0.0,0.10439802710806348,600,0.731996463368404,0.3123103716383369,0.6904319025606996,0.8097341336061558,0.8587842383484046,0.6303241351495187,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-215.647818,600,32.742918,0.0,0.0,6.688104399047231,-215.64781832021603,0.0,0.0,0.0,0.0,0.12479740987111321,600,0.8535980784865537,0.2361534327623281,0.7343844682630027,0.832329942919314,0.7978363499417901,0.6514576882372299,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-122.150913,600,37.315352,0.0,0.0,7.674851717238653,-122.15091296023063,0.0,0.0,0.0,0.0,0.11288748337899666,600,0.8450086290762049,0.15382837365445298,0.2693205805486541,0.8699049338061984,0.8404657141367594,0.6289518291254839,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-106.577634,600,40.543953,0.0,0.0,6.959290057186553,-106.5776340032112,0.0,0.0,0.0,0.0,0.11228439200646975,600,0.7649465131885453,0.08716582611540111,0.24775192379310895,0.7964647411586095,0.8467097867652774,0.6421261893461148,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
