#{"t_start": 1782812313.7185817, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-128.970199,600,4.383687,0.0,0.0,5.9933908112131915,-128.97019940742683,0.0,0.0,0.0,0.0,0.10673080597634377,600,0.6452425254597859,0.127090271967599,0.39130370669305214,0.8315072848151127,0.8475059828565766,0.6195324542808036,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-379.597908,600,9.061035,0.0,0.0,4.8406663574765005,-379.5979077977684,0.0,0.0,0.0,0.0,0.0959963410542673,600,0.7623325520217951,0.39090562925323163,0.8605181431903408,0.8302902357994268,0.8134054692586263,0.6451349713404974,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-109.277955,600,12.431275,0.0,0.0,6.7020136326650395,-109.27795513946865,0.0,0.0,0.0,0.0,0.11974361834665707,600,0.761776929124083,0.10405868237781922,0.2502077610777984,0.7939609813441832,0.8020994061231613,0.6068666517361998,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-275.737636,600,16.975881,0.0,0.0,5.314500580264026,-275.7376360620094,0.0,0.0,0.0,0.0,0.10477822472006715,600,0.7898099629413743,0.32950067168642183,0.7044343701967037,0.8176749384589493,0.8313803595677018,0.6372179884463549,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-101.927887,600,20.341149,0.0,0.0,6.492498183144783,-101.92788718766273,0.0,0.0,0.0,0.0,0.10017921077185858,600,0.7009573891136671,0.07972179234689464,0.19128020337955268,0.8080390990152955,0.805940233344833,0.6495158822586139,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-506.213717,600,24.976755,0.0,0.0,4.615379196940837,-506.21371744335875,0.0,0.0,0.0,0.0,0.11512163490978287,600,0.7655980724326845,0.48725746751596155,0.9795975565150594,0.8475592710388203,0.8409488702565432,0.6392461475233236,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-238.320422,600,29.517837,0.0,0.0,6.234528027665389,-238.320421876775,0.0,0.0,0.0,0.0,0.10366153665150601,600,0.8400479455351161,0.2644259875516199,0.6974717857806461,0.8008257224038243,0.8249869024505218,0.6589188081522782,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-119.124229,600,32.7294,0.0,0.0,7.901684296702225,-119.12422900553452,0.0,0.0,0.0,0.0,0.10162935776790884,600,0.7755200628536176,0.1168874873548753,0.31069325248756746,0.8190622400181989,0.8036423088734349,0.590123260046045,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-149.341435,600,37.301917,0.0,0.0,7.204025137181287,-149.34143518920382,0.0,0.0,0.0,0.0,0.10463001130100454,600,0.8401787173212205,0.17501988027918355,0.4945993883380966,0.7876555896177888,0.8062243819485108,0.6283692735433578,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-124.248292,600,40.532695,0.0,0.0,9.425083307971068,-124.24829175980018,0.0,0.0,0.0,0.0,0.12508230484289753,600,0.9054647033292451,0.15690362846276928,0.4107291872013125,0.8190341229550541,0.8108696260551611,0.6132500005265077,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-193.337397,600,45.175601,0.0,0.0,5.034121921516235,-193.337397425549,0.0,0.0,0.0,0.0,0.11302072508965447,600,0.7910410788926859,0.22878409201665795,0.5928758264526958,0.8465947653229038,0.7893209622551998,0.6071184795101484,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-117.252481,600,49.66711,0.0,0.0,8.269087216092144,-117.25248147464691,0.0,0.0,0.0,0.0,0.14854404712668368,600,0.7743347848835419,0.11594371466884743,0.3631756825934434,0.8694251267363627,0.8198909381280343,0.6429943212370077,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-299.449816,600,53.038396,0.0,0.0,4.373986107498302,-299.4498162695433,0.0,0.0,0.0,0.0,0.1278428429387672,600,0.8488102976910503,0.3525048206361846,0.8022945269844501,0.8318626020631442,0.7962332822134097,0.612589589158694,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-91.20837,600,57.820422,0.0,0.0,11.306509555108246,-91.20836993585995,0.0,0.0,0.0,0.0,0.16671906541651596,600,0.9356216302196843,0.08295679865131904,0.14683457167739256,0.8912881494810184,0.836220854545633,0.6106293874482314,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-158.099158,600,61.257174,0.0,0.0,8.184929420860525,-158.09915775746632,0.0,0.0,0.0,0.0,0.1446729040197352,600,0.8731695913181602,0.20051851767422307,0.40146226983528255,0.8677498590014875,0.8455643189201753,0.6668891344964504,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-182.735465,600,66.164949,0.0,0.0,8.004134147018501,-182.73546504469596,0.0,0.0,0.0,0.0,0.13773232470569424,600,0.8955608723299103,0.22972122428070443,0.5916937051711182,0.8177261891464392,0.8157800232991577,0.6731357676287492,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-256.080441,600,69.591159,0.0,0.0,6.182934423338979,-256.08044104353235,0.0,0.0,0.0,0.0,0.10161705479349825,600,0.7900228074332049,0.29369932050590314,0.6736157436372526,0.83891770709306,0.8389755633970102,0.6541502824425698,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-231.236606,600,74.291929,0.0,0.0,4.999862274791763,-231.23660615123177,0.0,0.0,0.0,0.0,0.12617439328301167,600,0.8220172685550423,0.29536800857457257,0.581752652213138,0.8322737831746538,0.828868406539162,0.6258313146233558,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-90.974561,600,78.909422,0.0,0.0,10.340370715184887,-90.97456084733817,0.0,0.0,0.0,0.0,0.1636848620383844,600,0.9337473450131144,0.08121054074486747,0.18403272091818085,0.8052219014242291,0.7680959788771967,0.6486412210886677,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-201.500226,600,82.328352,0.0,0.0,5.9134679050488295,-201.5002261243777,0.0,0.0,0.0,0.0,0.0974518650982626,600,0.8165318517871388,0.27038585903946727,0.45340844581351375,0.8545242470006148,0.7948341699379186,0.6387939830993613,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-109.43458,600,87.015103,0.0,0.0,6.352218933761195,-109.43458049472005,0.0,0.0,0.0,0.0,0.11363830699682494,600,0.6882144832531077,0.10148322520353391,0.20450699529759223,0.8219822722300887,0.835849831191202,0.6573983602474133,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-117.231878,600,90.406394,0.0,0.0,6.847910303512123,-117.23187827112687,0.0,0.0,0.0,0.0,0.10313494092914322,600,0.7330786879504017,0.14240302621424925,0.21508775691607912,0.7575013404091199,0.8206106211617589,0.6055307311067979,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-97.778911,600,95.07893,0.0,0.0,6.1727193182943045,-97.77891129197046,0.0,0.0,0.0,0.0,0.08720014331794218,600,0.6926948351807327,0.05499494621491254,0.15649655149354097,0.813079334028686,0.8250242122883598,0.6001778672883908,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-98.224128,600,99.703469,0.0,0.0,9.479737971757134,-98.22412841993119,0.0,0.0,0.0,0.0,0.1392604586107302,600,0.932524490931726,0.09904259778439851,0.19198739077646126,0.8154652366973459,0.7799739909047881,0.6542570515722036,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-131.704841,600,103.040708,0.0,0.0,4.68657768914147,-131.70484080630914,0.0,0.0,0.0,0.0,0.08101969412501463,600,0.6041295066341354,0.14989667934760684,0.3577097538229311,0.8362902032677084,0.7971849096938968,0.6316288837045431,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-100.372324,600,107.835293,0.0,0.0,4.769685663390922,-100.37232440534612,0.0,0.0,0.0,0.0,0.08781783197675204,600,0.6174746741531861,0.05849026150843842,0.18184593664401866,0.827886875346303,0.8148762547473113,0.6265643255412578,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-100.243511,600,111.277285,0.0,0.0,3.850066156473273,-100.24351126310353,0.0,0.0,0.0,0.0,0.07231410661663816,600,0.5448418536211723,0.03960274098463906,0.13832685290933505,0.8449645929783582,0.8160096189379692,0.6252575691044331,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-100.01332,600,115.919998,0.0,0.0,4.320822409374433,-100.01332006642033,0.0,0.0,0.0,0.0,0.07506265640516697,600,0.5958954752977158,0.047423799073089315,0.09621240536485809,0.860709625997891,0.7894326185186704,0.6661488652477662,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-114.309233,600,119.482279,0.0,0.0,3.445123260921558,-114.30923336663176,0.0,0.0,0.0,0.0,0.0784463013713841,600,0.5531098288182655,0.10979332809224446,0.22130330412347882,0.8218087945630153,0.8061607290183505,0.6276213653137287,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-121.236908,600,124.319525,0.0,0.0,4.058305000635705,-121.23690806173123,0.0,0.0,0.0,0.0,0.0813396230694764,600,0.598407818843557,0.12212078059169551,0.26788856226861596,0.8097358564101159,0.7558475538343191,0.6527348502477011,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-103.430043,600,129.032808,0.0,0.0,4.295262365093045,-103.43004324789864,0.0,0.0,0.0,0.0,0.09173039064926523,600,0.665470778540474,0.07117759215531047,0.17237430151404298,0.7883845521509647,0.8303861293320854,0.6639793376872937,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-109.369412,600,132.471192,0.0,0.0,2.505116828991646,-109.36941224132894,0.0,0.0,0.0,0.0,0.06761060973095141,600,0.49098324942518606,0.08390165526399718,0.14657240762125473,0.8234892845340073,0.809967320971191,0.6273595413317283,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-130.744366,600,137.256114,0.0,0.0,3.2407104304043544,-130.74436642424226,0.0,0.0,0.0,0.0,0.06548634272976772,600,0.5737103300661079,0.14936970844019035,0.2954536113227995,0.8132676006791493,0.8119321733092268,0.6757334748655558,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-101.238557,600,140.768463,0.0,0.0,2.697120006497422,-101.23855745954633,0.0,0.0,0.0,0.0,0.06959300244673694,600,0.4555781466866086,0.04493398955301112,0.08187474084963096,0.7940162990925212,0.7855680361017585,0.6272160502523184,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
