#{"t_start": 1780067150.5323904, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-94.106495,600,11.818034,0.0,0.0,6.637703207288787,-94.10649474489499,0.0,0.0,0.0,0.0,0.11528013520692083,600,0.7194805046313729,0.08458411594301908,0.2608313273597331,0.8137447711763283,0.8127871501228462,0.6278709198969106,0.0,nan,0.0
-105.34836,600,35.581751,0.0,0.0,5.527953554133916,-105.34835981585078,0.0,0.0,0.0,0.0,0.1230097493901984,600,0.7856635366619991,0.17645424999624357,0.47651655407749344,0.8452045329598089,0.8047600486005346,0.656227418705821,0.0,nan,0.0
-158.131472,600,45.081851,0.0,0.0,5.506943476833721,-158.1314718917633,0.0,0.0,0.0,0.0,0.13964185390457148,600,0.828630469254601,0.38488217020179544,0.8829622189070518,0.8572683010684947,0.7768397088597219,0.6498427901417017,0.0,nan,0.0
-87.092641,600,66.983232,0.0,0.0,9.284847970549912,-87.09264076158983,0.0,0.0,0.0,0.0,0.1399953862581075,600,0.837766843541765,0.05245510225124883,0.2540189155004161,0.8374118265509606,0.7788642739752928,0.6064364543060462,0.0,nan,0.0
-77.404023,600,76.684427,0.0,0.0,14.938935632952342,-77.40402252910508,0.0,0.0,0.0,0.0,0.2028462712498545,600,1.1822359044121322,0.07526972461641783,0.5033417851403766,0.7376703578668337,0.7183172647158305,0.6270021128157774,0.0,nan,0.0
-142.707265,600,99.608569,0.0,0.0,10.347802723826447,-142.7072651941024,0.0,0.0,0.0,0.0,0.17302829507955697,600,1.2101361445963645,0.3610169580188201,0.9985468234494711,0.8567720359439651,0.7480432812621196,0.5858626689513524,0.0,nan,0.0
-77.96227,600,121.861237,0.0,0.0,15.018377577862573,-77.96226998878932,0.0,0.0,0.0,0.0,0.20705401405842747,600,1.2974952670015962,0.16067950720957372,0.40469725635773374,0.7825289629089336,0.7218448303143183,0.6055823555588722,0.0,nan,0.0
-91.485078,600,137.793333,0.0,0.0,14.687184283180764,-91.48507819061636,0.0,0.0,0.0,0.0,0.23184948786085544,600,1.359377538717672,0.26194964342800287,0.4837155103235074,0.8168703757598996,0.7127140261481205,0.5532086306313674,0.0,nan,0.0
-93.329327,600,162.791067,0.0,0.0,15.139380418635326,-93.32932743161253,0.0,0.0,0.0,0.0,0.23354392817770647,600,1.4529056887365428,0.21162494671426035,0.9917744183505985,0.8085252975889792,0.7179784385859966,0.5261400305231412,0.0,nan,0.0
-154.146063,600,180.575159,0.0,0.0,4.873689159177795,-154.14606267236638,0.0,0.0,0.0,0.0,0.19932083762967578,600,1.337341082141184,0.4870342370657363,0.646174192810139,0.8322300198798378,0.706118420039614,0.5689976298312346,0.0,nan,0.0
-270.981458,573,213.385441,0.0,1.0,2.3898519319553664,-270.98145797376543,0.0,0.0,0.0,1.0,0.24161773632614209,573,1.9104715373199705,0.4630493008037753,1.0439485006435159,0.785079708612194,0.6532743603355181,0.5490354582485312,0.0,nan,0.0
-257.523786,414,232.573502,0.0,1.0,-5.152149484680046,-257.52378596621304,0.0,0.0,0.0,1.0,0.1924293473718371,414,1.5144409951043223,0.5203950094986936,1.044232171823399,0.8344634411415616,0.672989601638294,0.5933350578742327,0.0,nan,0.0
-254.070473,417,267.488849,0.0,1.0,-0.22704610388369595,-254.07047250283256,0.0,0.0,0.0,1.0,0.19610152567208736,417,1.6417480979050296,0.49632630424401536,1.0249607952359816,0.8036946736687093,0.6769380544086726,0.5635126646902922,0.0,nan,0.0
-99.623944,600,285.789524,0.0,0.0,24.865781215691694,-99.62394425498388,0.0,0.0,0.0,0.0,0.3440281164429137,600,2.450782682794264,0.37044625197209397,0.99919644654205,0.8031678292776148,0.6125757611294588,0.5176511149605115,0.0,nan,0.0
-552.129522,600,324.499418,0.0,0.0,14.57298130718536,-552.1295223162808,0.0,0.0,0.0,0.0,0.4063622239574424,600,2.87813056388777,1.0907165872225144,2.0,0.7736783429980278,0.6008285509049892,0.4968124861518542,0.0,nan,0.0
-98.790857,600,339.704441,0.0,0.0,26.779774010329618,-98.79085705088622,0.0,0.0,0.0,0.0,0.4413934969311191,600,2.7396575611273954,0.40202559507272767,0.9937140710374759,0.7655822871501247,0.5997487086057663,0.4819502074519793,0.0,nan,0.0
-74.729765,600,367.471725,0.0,0.0,28.079100542627565,-74.72976468065433,0.0,0.0,0.0,0.0,0.39036226469436225,600,2.9032207982182348,0.3663165934235911,0.9068563373767848,0.777958710771054,0.5633585734168688,0.5148456191023191,0.0,nan,0.0
-54.423254,600,402.616041,0.0,0.0,37.22055109182715,-54.42325381760918,0.0,0.0,0.0,0.0,0.6294594592370648,600,3.926856616631459,0.3653030689750862,0.9666454899300959,0.7868739106444022,0.525606290102005,0.44456030627091725,0.0,nan,0.0
