#{"t_start": 1780067150.449985, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-97.490203,600,11.901268,0.0,0.0,5.036244809088192,-97.49020341665346,0.0,0.0,0.0,0.0,0.07670849289046588,600,0.6052188978814769,0.0563442314139717,0.13122708439754077,0.8107900314467649,0.8437308506170909,0.6562489360322555,0.0,nan,0.0
-93.873443,600,35.662421,0.0,0.0,5.821850817618869,-93.87344322483246,0.0,0.0,0.0,0.0,0.09466770700963151,600,0.7046311159424052,0.06287920476643594,0.19975481687258695,0.8552229146907727,0.8033472212217748,0.6051477501665552,0.0,nan,0.0
-101.613872,600,45.163273,0.0,0.0,6.693006011453792,-101.613871655309,0.0,0.0,0.0,0.0,0.10181189356747605,600,0.7731841698861949,0.10947234125501268,0.6456085524091651,0.8032467891741544,0.8230282948662837,0.61844684963425,0.0,nan,0.0
-106.997335,600,67.065381,0.0,0.0,8.147225223781424,-106.9973351900663,0.0,0.0,0.0,0.0,0.15799420822741508,600,0.899113572173485,0.23264730278694282,0.5723282914253569,0.8143168343075862,0.8175175748517116,0.6278863554199536,0.0,nan,0.0
-110.309935,600,76.766872,0.0,0.0,9.196556811726085,-110.30993465620479,0.0,0.0,0.0,0.0,0.14556612623318138,600,0.9141535769474795,0.2497823855428306,0.5414547798608693,0.7935378511250019,0.7901546558116873,0.6601255957037211,0.0,nan,0.0
-142.030939,600,99.691007,0.0,0.0,8.708551083550654,-142.0309385445981,0.0,0.0,0.0,0.0,0.14206394899123706,600,0.999496163644445,0.38008255127219803,0.7193284288365024,0.7948999304821094,0.7709332633763551,0.6314179413517316,0.0,nan,0.0
-139.927525,600,121.942576,0.0,0.0,9.482277987770075,-139.92752477219284,0.0,0.0,0.0,0.0,0.16283461645380604,600,1.2091929935264294,0.403626271595648,0.7730527851862125,0.8086678673575322,0.7409789541612068,0.5790869898100695,0.0,nan,0.0
-114.10421,600,137.872543,0.0,0.0,14.87110155500544,-114.10421014337857,0.0,0.0,0.0,0.0,0.21289686872247948,600,1.4983159923406484,0.2898114739190518,0.996825868657008,0.8068085967004299,0.7029633379975955,0.5680361893276373,0.0,nan,0.0
-429.975539,600,162.872447,0.0,0.0,9.346184448149227,-429.97553880332424,0.0,0.0,0.0,0.0,0.25526921612872827,600,1.682504953867415,0.8378559362429666,2.0,0.7751674019545317,0.6981778646012148,0.5750685661037763,0.0,nan,0.0
-208.713857,318,170.97815,0.0,1.0,-4.938714159902526,-208.71385676688493,0.0,0.0,0.0,1.0,0.11662000669822617,318,1.2887624399345514,0.3697456300390915,1.026988717842595,0.8956804431553157,0.7088772734193682,0.6019143905467207,0.0,nan,0.0
-111.587664,600,205.255561,0.0,0.0,14.35808134798165,-111.58766352886805,0.0,0.0,0.0,0.0,0.21088051350413797,600,1.4741937990178149,0.3440552416890383,0.6720053503351644,0.7541861242304245,0.7046694754064083,0.5924054132401944,0.0,nan,0.0
-188.871367,375,219.531957,0.0,1.0,4.740162452631424,-188.87136747866128,0.0,0.0,0.0,1.0,0.23546193312304686,375,2.574955646731478,0.30895125875999996,1.0628246781313138,0.7752465282877287,0.591482928554217,0.4974089844226837,0.0,nan,0.0
-288.123016,592,261.855335,0.0,1.0,2.2597801024162028,-288.12301635865595,0.0,0.0,0.0,1.0,0.2743711234059583,592,1.631385084190799,0.478681473836897,1.0239356600518104,0.7754132275759066,0.688024948602794,0.5398134863557847,0.0,nan,0.0
-135.011837,600,283.585805,0.0,0.0,17.32616311297158,-135.0118372614846,0.0,0.0,0.0,0.0,0.2690703710057868,600,1.8987149093356084,0.43560762776936807,0.9914501444305963,0.7807367796450854,0.6208974459270636,0.5495113348960876,0.0,nan,0.0
-133.466299,600,320.434512,0.0,0.0,18.847412756284573,-133.4662991091394,0.0,0.0,0.0,0.0,0.46075419749154556,600,2.6438387379779287,0.4837009149919828,1.450276219659011,0.7968715553979079,0.5977112150192261,0.5040101026495297,0.0,nan,0.0
-90.584182,600,337.279906,0.0,0.0,24.24377499081526,-90.58418152239868,0.0,0.0,0.0,0.0,0.34464799844221605,600,2.3608277447631716,0.38393228920539063,0.7979613592248492,0.7607604040640096,0.6081209183235963,0.47832691252231596,0.0,nan,0.0
-49.114865,600,365.516288,0.0,0.0,34.30493844648328,-49.11486542066866,0.0,0.0,0.0,0.0,0.5093008823645591,600,2.9752752073233375,0.3143596361074836,0.6331957407091757,0.7971912138101955,0.5360557188093662,0.47040089398622514,0.0,nan,0.0
-32.027136,600,399.576021,0.0,0.0,34.54315386523509,-32.027136137830375,0.0,0.0,0.0,0.0,0.4603806087549065,600,2.4987079245002843,0.1475697048343227,0.4197002156786346,0.7618958316743374,0.5864341321587563,0.4761741723616918,0.0,nan,0.0
-84.398218,600,411.574716,0.0,0.0,37.42569840727145,-84.39821753699901,0.0,0.0,0.0,0.0,0.5790946274600394,600,3.7137403707994303,0.4432981377503331,0.9988487574466767,0.7499110519327223,0.5482625216742356,0.46836289803187053,0.0,nan,0.0
4.232155,600,445.568513,0.0,0.0,57.20398089732842,4.232155477829828,0.0,0.0,0.0,0.0,0.6031963340324473,600,4.109528496033657,0.15043913762105957,0.6504367171077159,0.7233768359944225,0.508682157844305,0.44398983856042223,0.0,nan,0.0
-56.453357,800,473.432448,0.0,0.0,66.09783466423845,-56.45335741587921,0.0,0.0,0.0,0.0,0.9192176367399975,800,4.863387421511081,0.4265840427633716,0.9610853087747314,0.7644798956997693,0.48022243548184634,0.4295758929103613,0.0,nan,1.0
7.53874,1000,544.869113,0.0,0.0,144.13811021049935,7.53874046898928,0.0,0.0,0.0,0.0,0.43983217070943537,1000,7.079782920236045,0.28687936454163004,0.7404194767496969,0.7155306277647614,0.4045655582547188,0.3557156890630722,0.0,nan,2.0
