#{"t_start": 1780067150.5814104, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-96.39083,600,11.769375,0.0,0.0,5.848893188283613,-96.39083029548324,0.0,0.0,0.0,0.0,0.08582875105397939,600,0.7017414332658843,0.09559776368261885,0.1563978794163668,0.8132288359105587,0.8465904783209165,0.6460064333677292,0.0,nan,0.0
-111.177633,600,35.529143,0.0,0.0,5.445663285364783,-111.1776326303257,0.0,0.0,0.0,0.0,0.09933790522701152,600,0.7054310839639069,0.19724199079399737,0.4788662903430051,0.8306638034060597,0.83153666348507,0.6352925997724136,0.0,nan,0.0
-154.345221,600,45.033567,0.0,0.0,5.602212911246819,-154.34522135964596,0.0,0.0,0.0,0.0,0.11322626696852611,600,0.8155780030984334,0.37476021077788413,0.8827236749137792,0.791897666376705,0.8346469156319897,0.6874981539199749,0.0,nan,0.0
-108.889275,600,66.934738,0.0,0.0,8.574918469353825,-108.88927458027095,0.0,0.0,0.0,0.0,0.15500798273695887,600,0.9724926871015913,0.261779663443102,0.46629703628729996,0.8205211185726027,0.8164933272326986,0.5905786189685265,0.0,nan,0.0
-91.108795,600,76.635372,0.0,0.0,9.362648489595157,-91.10879451944805,0.0,0.0,0.0,0.0,0.16072428130395372,600,0.8784504207070412,0.11425215988306377,0.32424696953721405,0.837092584023873,0.7429273702700933,0.6084561342249314,0.0,nan,0.0
-110.820975,600,99.559654,0.0,0.0,10.457413823734129,-110.82097491899337,0.0,0.0,0.0,0.0,0.18785982117684966,600,1.0038454709182525,0.244359866282665,0.82303405345309,0.7887888098446031,0.731086604744196,0.6000948778788249,0.0,nan,0.0
-219.780262,382,105.941414,0.0,1.0,-2.952551399166497,-219.78026218716093,0.0,0.0,0.0,1.0,0.12255745372148891,382,1.2740753689711044,0.27602754835926036,1.0359174022815674,0.8234412472363541,0.7627148650859663,0.5719414011658174,0.0,nan,0.0
-141.707558,600,131.947087,0.0,0.0,14.070093244628533,-141.70755816664987,0.0,0.0,0.0,0.0,0.2447820991454281,600,1.6363300393119673,0.4609876681435798,0.9230756137807716,0.7970189158432186,0.6906616247445345,0.5164923607806364,0.0,nan,0.0
-88.050163,600,158.264529,0.0,0.0,17.787040119163187,-88.0501625167569,0.0,0.0,0.0,0.0,0.24065446408793312,600,1.6918310300447479,0.20742716309416268,0.8313631722830277,0.7637632273510099,0.6647268464167913,0.5388218666116397,0.0,nan,0.0
-134.055737,600,172.533447,0.0,0.0,14.009553742541186,-134.05573691123516,0.0,0.0,0.0,0.0,0.1938205059506191,600,1.4968851670851573,0.3861190441723174,0.9897992810812954,0.7735525281044344,0.7200171099603176,0.5726474821567535,0.0,nan,0.0
