#{"t_start": 1780067150.5535219, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-103.793066,600,11.796954,0.0,0.0,4.126642055751773,-103.79306558534283,0.0,0.0,0.0,0.0,0.07968550856594442,600,0.6301066059098113,0.12806293931532595,0.28637632041506833,0.7931418951290349,0.8260648431318501,0.6557716483995318,0.0,nan,0.0
-96.565485,600,35.559329,0.0,0.0,6.4014168556615925,-96.56548536677973,0.0,0.0,0.0,0.0,0.12053340507371661,600,0.7147100759521101,0.1332004126595123,0.208925266332012,0.8401888125265639,0.8082083456094066,0.6272374535848697,0.0,nan,0.0
-94.430673,600,45.062618,0.0,0.0,7.562418125615912,-94.43067257098527,0.0,0.0,0.0,0.0,0.1002162200738634,600,0.7262953854440742,0.10173725263720258,0.2900524940237461,0.8048197040396432,0.8116349229092399,0.6311445277680954,0.0,nan,0.0
-95.582745,600,66.96248,0.0,0.0,9.857121734595296,-95.58274453367852,0.0,0.0,0.0,0.0,0.13747276557626953,600,1.0035939063626482,0.17669743833241525,0.47047182354913697,0.8187596300958345,0.7773800395429135,0.6368885132670402,0.0,nan,0.0
-85.483179,600,76.66338,0.0,0.0,9.932275574902754,-85.48317924817492,0.0,0.0,0.0,0.0,0.13639651105030276,600,0.8914860534051151,0.06580909989377823,0.20182806513037133,0.7620014951564371,0.8293724598983924,0.6612037945290407,0.0,nan,0.0
-165.531859,600,99.58874,0.0,0.0,7.67393019663498,-165.53185896115465,0.0,0.0,0.0,0.0,0.1966557012754624,600,1.0897354832875017,0.5012797431336601,0.8042695517408927,0.838371893701454,0.7457593205571175,0.5967012812693914,0.0,nan,0.0
-108.877904,600,121.840325,0.0,0.0,9.57328866743769,-108.87790361704621,0.0,0.0,0.0,0.0,0.1562869145337198,600,0.9478706280289408,0.2684219503566387,0.4468985276520836,0.8270378888646761,0.7335702862590552,0.634224142084519,0.0,nan,0.0
-104.8815,600,137.770926,0.0,0.0,12.97109411059323,-104.88150034608559,0.0,0.0,0.0,0.0,0.1945122908802296,600,1.2212589858479004,0.3074481688361377,0.5551038900409903,0.8098292543614904,0.7304308936496575,0.6104617595672608,0.0,nan,0.0
-164.576141,600,162.771548,0.0,0.0,6.370241653821704,-164.57614079592793,0.0,0.0,0.0,0.0,0.20965820447039946,600,1.2564693375991554,0.45758220404117095,0.9461137743714331,0.8035763002683719,0.7046844095985094,0.5882336733738581,0.0,nan,0.0
-90.221204,600,180.554507,0.0,0.0,20.125317678103173,-90.2212039215699,0.0,0.0,0.0,0.0,0.3107851837255784,600,1.8333385828784379,0.2725840427380311,0.9982234085376204,0.767682564308246,0.657979398642977,0.5571334083378315,0.0,nan,0.0
