#{"t_start": 1780067150.499647, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-98.874902,600,11.850783,0.0,0.0,6.3418864352038735,-98.874902320271,0.0,0.0,0.0,0.0,0.10008779283153635,600,0.7135635648290614,0.12010375520359609,0.2449080287161781,0.8132034808583558,0.7796465232844154,0.6167151875793934,0.0,nan,0.0
-102.828286,600,35.614539,0.0,0.0,7.085466330285082,-102.82828618846129,0.0,0.0,0.0,0.0,0.1300845606235881,600,0.839492765541742,0.15168694866116908,0.529468195223336,0.8206610232529541,0.8037563182165225,0.6561765457193057,0.0,nan,0.0
-95.838293,600,45.114297,0.0,0.0,8.307270897827099,-95.83829303695393,0.0,0.0,0.0,0.0,0.15222173210578172,600,0.8591545527025274,0.16587809110147786,0.28911530597149754,0.8281739793842038,0.7963255974526207,0.5908334919561943,0.0,nan,0.0
-144.432791,600,67.016353,0.0,0.0,8.292487521332832,-144.4327906399321,0.0,0.0,0.0,0.0,0.14110666734582883,600,0.9758066728755698,0.3629887073438662,0.9984336217564813,0.7811826791055501,0.7628950009370844,0.553783869644006,0.0,nan,0.0
-147.31245,600,76.71771,0.0,0.0,7.650182700136378,-147.31244966910884,0.0,0.0,0.0,0.0,0.16434478861815027,600,0.9519218917518295,0.3594248872102014,0.8747536539004696,0.7604629290103913,0.7352184536680579,0.601723985572656,0.0,nan,0.0
-83.905293,600,99.639538,0.0,0.0,13.214713427631422,-83.90529337575157,0.0,0.0,0.0,0.0,0.18431334952066727,600,1.1849776398927523,0.12353428195905163,0.3336712201122186,0.7786998726055026,0.7678209339578946,0.599219299008449,0.0,nan,0.0
-214.336964,311,104.793371,0.0,1.0,-6.2982614676357045,-214.33696408776348,0.0,0.0,0.0,1.0,0.12509984591780246,311,1.1434184546103379,0.3687225146110629,1.0282266549922134,0.8600079125913394,0.7922195676007455,0.5984822642477379,0.0,nan,0.0
-116.189436,600,130.086934,0.0,0.0,10.442555826559575,-116.18943617823534,0.0,0.0,0.0,0.0,0.16898381922435948,600,1.147405778507748,0.24781131297327424,0.849582847455774,0.8012437439709902,0.7989537601172924,0.61891787002484,0.0,nan,0.0
-68.334769,600,144.615587,0.0,0.0,18.27553623175707,-68.33476884480724,0.0,0.0,0.0,0.0,0.22419684944206286,600,1.3128931247994955,0.08170988524626563,0.20961960166428772,0.8047547813753287,0.7163813722381989,0.5824693376322587,0.0,nan,0.0
-160.48328,600,170.620141,0.0,0.0,13.616816833798472,-160.4832799055844,0.0,0.0,0.0,0.0,0.29533655275448967,600,1.6180483506557914,0.49154749480458493,0.9985400216532376,0.7879383041833837,0.7025488118082285,0.5825198212762673,0.0,nan,0.0
