#{"t_start": 1780067150.6426554, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-97.11794,600,11.737899,0.0,0.0,5.728467049880225,-97.11793974712418,0.0,0.0,0.0,0.0,0.08527159277074528,600,0.6261495861954398,0.0701408881119507,0.14080021687424377,0.825059936704735,0.8208014208264649,0.6258912624046207,0.0,nan,0.0
-152.234675,600,35.472653,0.0,0.0,3.4278995625414717,-152.23467457548688,0.0,0.0,0.0,0.0,0.09764879900380284,600,0.7756666383337191,0.3666913546247783,0.7834918050497587,0.8006720837190127,0.7911776604192953,0.6528627260898551,0.0,nan,0.0
-152.538765,600,44.970009,0.0,0.0,6.384875311238992,-152.53876538738226,0.0,0.0,0.0,0.0,0.1162961609198145,600,0.8892108305747544,0.36183497701179734,0.9149478238814923,0.813566770957162,0.7547480840981007,0.5871636616190274,0.0,nan,0.0
-89.705315,600,66.874507,0.0,0.0,8.765107748019828,-89.70531520293297,0.0,0.0,0.0,0.0,0.14787964438576312,600,0.9156731626909882,0.1099833616961943,0.2807482865789777,0.8567309475317597,0.8305057007819414,0.6279798547426859,0.0,nan,0.0
-181.406853,600,76.574722,0.0,0.0,5.420829494863886,-181.40685263519015,0.0,0.0,0.0,0.0,0.14763331380957062,600,0.9273785391527808,0.5007589890345451,0.8874083399679396,0.8190148757646482,0.7777399695416292,0.6188863826791445,0.0,nan,0.0
-166.199755,600,99.497391,0.0,0.0,8.332949382407476,-166.1997553655988,0.0,0.0,0.0,0.0,0.1603506037622987,600,1.0772209885850077,0.46602417218284464,0.9953868766819349,0.8057950184494257,0.7558783388634522,0.5669239600002766,0.0,nan,0.0
-90.405806,600,121.752785,0.0,0.0,13.295118583029746,-90.40580609662116,0.0,0.0,0.0,0.0,0.22343178254480645,600,1.1894599868814775,0.186360984219476,0.6011357867716196,0.8547514397650957,0.7239086059729258,0.5798064445455869,0.0,nan,0.0
-73.287126,600,137.681848,0.0,0.0,16.143966033234882,-73.28712648868131,0.0,0.0,0.0,0.0,0.19989794830295624,600,1.2722468385306827,0.10022241291169219,0.3071857516283419,0.7902682126685977,0.7184481695418556,0.6122499770671129,0.0,nan,0.0
-122.315993,600,162.682146,0.0,0.0,12.985185583960087,-122.31599290836202,0.0,0.0,0.0,0.0,0.24189238729717397,600,1.4049819138668098,0.33308368241752156,0.9995822302147775,0.8084083511307836,0.7017571213841438,0.572078879326582,0.0,nan,0.0
-76.34573,600,180.465051,0.0,0.0,19.512029886483397,-76.34572960428709,0.0,0.0,0.0,0.0,0.3086451743515422,600,1.7060325309529185,0.24064556399308543,0.6118021486086882,0.8189235669622819,0.6929332281897466,0.5569171678523223,0.0,nan,0.0
