#{"t_start": 1780067150.458054, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-114.339547,600,11.89371,0.0,0.0,5.0382833824885935,-114.3395474058994,0.0,0.0,0.0,0.0,0.11407315085487603,600,0.6905588035904305,0.20944505537008187,0.465109688500631,0.833812674768269,0.8196555760906389,0.6595868911656241,0.0,nan,0.0
-89.818343,600,35.653175,0.0,0.0,9.16580933551794,-89.8183429365463,0.0,0.0,0.0,0.0,0.11456252882313203,600,0.8331446978217065,0.08742495127228232,0.20928960754636336,0.7959939151536674,0.8077292284928262,0.6291140793512265,0.0,nan,0.0
-109.191571,600,45.155552,0.0,0.0,6.132623909540418,-109.19157094110923,0.0,0.0,0.0,0.0,0.09200559555806143,600,0.7164633271307527,0.17091498707571212,0.4552277041007182,0.7987689850106835,0.839158068013688,0.6112616003304719,0.0,nan,0.0
-92.90202,600,67.058814,0.0,0.0,7.618690308149514,-92.90202013573175,0.0,0.0,0.0,0.0,0.12992692359911245,600,0.8479509594544249,0.10515511974526077,0.4176621161406551,0.7927049882089098,0.7973830592383941,0.6469746049245199,0.0,nan,0.0
-89.249016,600,76.758385,0.0,0.0,10.169175834942095,-89.24901639547772,0.0,0.0,0.0,0.0,0.15749296058153694,600,0.871397576283675,0.0986144934787443,0.27734463606836446,0.7838230437040329,0.7828609543293714,0.6430251580973466,0.0,nan,0.0
-84.182353,600,99.681854,0.0,0.0,10.620739170164532,-84.18235344312224,0.0,0.0,0.0,0.0,0.1451937170429645,600,0.909197695252105,0.06813467047972811,0.16005490113023496,0.8257839875295758,0.7816337724526723,0.603912501980861,0.0,nan,0.0
-102.767872,600,121.936213,0.0,0.0,11.745594080682363,-102.76787217353913,0.0,0.0,0.0,0.0,0.16686177653467438,600,1.1785052718132527,0.2546887038880587,0.7835835501211418,0.8611002754420042,0.8060561638822158,0.6077244897186757,0.0,nan,0.0
-159.402482,600,137.863301,0.0,0.0,10.373335912762709,-159.40248226463575,0.0,0.0,0.0,0.0,0.20594835914462375,600,1.2347706695363687,0.43700322283032655,0.9926994129752661,0.8363228702048461,0.7230815968662501,0.6242132436732452,0.0,nan,0.0
-69.618733,600,162.86548,0.0,0.0,17.26286094105906,-69.61873340202125,0.0,0.0,0.0,0.0,0.20923644880946315,600,1.331940942339488,0.08252160820496253,0.21559673837475749,0.800349417279164,0.7142256783694029,0.5703748684128126,0.0,nan,0.0
-148.403795,600,180.649349,0.0,0.0,13.07144846370707,-148.40379499344155,0.0,0.0,0.0,0.0,0.23366420956800094,600,1.600546067667919,0.4713410095121028,0.9998521753520457,0.8248506113514305,0.6617621696243684,0.5691551011800766,0.0,nan,0.0
-71.700699,600,215.225768,0.0,0.0,24.716778236635168,-71.70069854654761,0.0,0.0,0.0,0.0,0.28132451045523743,600,2.160019452555754,0.25374051450690144,0.9933268184098778,0.7984083177832265,0.6376919382313887,0.5342146631081899,0.0,nan,0.0
-229.408161,404,233.42854,0.0,1.0,-3.1902902512492055,-229.4081609218303,0.0,0.0,0.0,1.0,0.25430626062791156,404,2.039933252538142,0.5067521625095913,1.0306235787310112,0.81835983986828,0.6234350957271486,0.4713452547641084,0.0,nan,0.0
-98.664481,600,277.676055,0.0,0.0,25.229084153854707,-98.66448068963848,0.0,0.0,0.0,0.0,0.3283615077083237,600,2.381934108045085,0.367861591873705,0.9992792072673083,0.7868021026439965,0.6192182198166847,0.5066015673677127,0.0,nan,0.0
-120.227423,600,311.537848,0.0,0.0,22.74259664220578,-120.22742301253484,0.0,0.0,0.0,0.0,0.31863017228914553,600,2.3626358545266744,0.41289363985500427,0.9868394037693646,0.8183107601851225,0.6260689172148705,0.5246270073453585,0.0,nan,0.0
-125.789385,600,330.925239,0.0,0.0,19.864588588134726,-125.78938451345496,0.0,0.0,0.0,0.0,0.3231967969887249,600,2.0722247265392983,0.44554362173337353,0.9990621465297485,0.8135640645151337,0.6283191108206908,0.5327506889899571,0.0,nan,0.0
-54.011878,600,359.178938,0.0,0.0,29.446453277583363,-54.01187762168583,0.0,0.0,0.0,0.0,0.454772372734943,600,2.5069691398392564,0.22319161222626321,0.993213778713723,0.8226828579604626,0.6187646242976189,0.50580664118131,0.0,nan,0.0
-45.358246,600,371.225411,0.0,0.0,29.79410348528477,-45.35824574294953,0.0,0.0,0.0,0.0,0.40442549847315856,600,2.428753523501819,0.2232563924889909,0.5434569676686917,0.770875005548199,0.58786177277565,0.5121345406770706,0.0,nan,0.0
