#{"t_start": 1780067150.609307, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-92.002,600,11.771919,0.0,0.0,7.208846610896706,-92.00199993399066,0.0,0.0,0.0,0.0,0.09930474242329364,600,0.6895584651828759,0.02344102254993553,0.061176566978159146,0.8433972254022956,0.8128495399405559,0.6447540163621306,0.0,nan,0.0
-87.719777,600,35.504336,0.0,0.0,8.68337191400468,-87.71977675349294,0.0,0.0,0.0,0.0,0.14875892954098513,600,0.828156924594914,0.047531632378235156,0.16358696751959217,0.8631994971012076,0.7813120467960835,0.5976485825578371,0.0,nan,0.0
-129.629293,600,45.005651,0.0,0.0,5.67009648803984,-129.62929260968673,0.0,0.0,0.0,0.0,0.16569269102218498,600,0.9227595989565532,0.31685236502825287,0.6188361927080102,0.8292174684566757,0.7950585954263807,0.6048876040925583,0.0,nan,0.0
-107.765593,600,66.907134,0.0,0.0,8.80001441582636,-107.76559259537069,0.0,0.0,0.0,0.0,0.13629977734940982,600,0.9144203670360923,0.22970719639523604,0.4342179754859083,0.7858489762013778,0.7793869070708752,0.5788579495251178,0.0,nan,0.0
-103.471432,600,76.607711,0.0,0.0,7.998028938388253,-103.47143205128084,0.0,0.0,0.0,0.0,0.10895827305308863,600,0.8662826853230141,0.15958786865856955,0.6074330432693005,0.8237537797726691,0.7878148539985219,0.6037415764480829,0.0,nan,0.0
-89.054904,600,99.533612,0.0,0.0,12.298588169020638,-89.05490441577307,0.0,0.0,0.0,0.0,0.18264612161832994,600,1.1114377544691594,0.18250318638799462,0.3518968078645348,0.8187958764098585,0.7668643641720215,0.597310313830773,0.0,nan,0.0
-192.805184,600,121.784992,0.0,0.0,7.436401737074737,-192.8051838946763,0.0,0.0,0.0,0.0,0.1792897998342959,600,1.0461355506639938,0.5212339915767412,0.9996069781643455,0.8588725644970934,0.7488348095119,0.6313247448205948,0.0,nan,0.0
-150.862053,600,137.714283,0.0,0.0,9.498046968337736,-150.8620529667444,0.0,0.0,0.0,0.0,0.2308907669651872,600,1.2950159544921558,0.43646785972099905,0.9986341405826132,0.8068711241272588,0.6886568896472454,0.5670676485697428,0.0,nan,0.0
-141.924677,600,162.713905,0.0,0.0,10.960962607993055,-141.9246766353665,0.0,0.0,0.0,0.0,0.1872060681409608,600,1.3064556675146348,0.42187787972263197,0.7019740410334587,0.8242941088477771,0.7410799400508403,0.5505063388248285,0.0,nan,0.0
-250.983093,440,174.422695,0.0,1.0,-1.5263630051893013,-250.9830934564409,0.0,0.0,0.0,1.0,0.15407931674260514,440,1.4649780960040955,0.4658968039873979,1.0264112855699272,0.7859093083322726,0.6653362509201873,0.5700768940828064,0.0,nan,0.0
