#{"t_start": 1780067150.615738, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-134.264539,600,11.737179,0.0,0.0,3.8735856555820742,-134.26453931318204,0.0,0.0,0.0,0.0,0.11941204741705556,600,0.6817576807348568,0.3370947477921489,0.5487770126961783,0.8677277574812372,0.8301525675629576,0.6310376438250145,0.0,nan,0.0
-105.917823,600,35.498182,0.0,0.0,5.499419259522506,-105.91782340587687,0.0,0.0,0.0,0.0,0.09216005766752128,600,0.6198622190578348,0.16769711841090232,0.3772111666330443,0.7972305263734112,0.7975851101055741,0.5836935353527466,0.0,nan,0.0
-104.90135,600,44.998659,0.0,0.0,7.5411200033962285,-104.90134978856946,0.0,0.0,0.0,0.0,0.13520618765715528,600,0.8185173767556088,0.1645712682939811,0.6288141925763286,0.8555915153243889,0.7407152286296089,0.5972060490399599,0.0,nan,0.0
-87.067931,600,66.900663,0.0,0.0,9.192071781997125,-87.06793118094228,0.0,0.0,0.0,0.0,0.11973403639226748,600,0.8523393086894424,0.06996791762264605,0.17643474653081795,0.804806151514252,0.8064566714937488,0.6629425283273062,0.0,nan,0.0
-93.327626,600,76.601337,0.0,0.0,9.275600739988437,-93.3276255715506,0.0,0.0,0.0,0.0,0.12261436510065372,600,0.8779735289648132,0.1117225270604799,0.4719772169956445,0.7858633799478412,0.7690153170997898,0.6054578651984532,0.0,nan,0.0
-75.864512,600,99.526177,0.0,0.0,16.126498592819814,-75.86451170709812,0.0,0.0,0.0,0.0,0.18101353417686744,600,1.2231493823965613,0.12429660470815823,0.3150027271330221,0.8011467190397282,0.7240239324544867,0.5696385063479344,0.0,nan,0.0
-188.912883,600,121.778549,0.0,0.0,7.494895023147558,-188.91288274360386,0.0,0.0,0.0,0.0,0.21596793725520827,600,1.1864575436301363,0.5464231356398257,0.9712574185908996,0.8337780443268518,0.728436741878589,0.6055700238545736,0.0,nan,0.0
-86.848073,600,137.709129,0.0,0.0,13.800778570735877,-86.84807295423246,0.0,0.0,0.0,0.0,0.21878469508933815,600,1.1749847312239459,0.18624045161563213,0.41981843022815213,0.8251349472378691,0.7296745500713587,0.5933861811459065,0.0,nan,0.0
-65.282351,600,162.710295,0.0,0.0,19.30635613350202,-65.28235126181647,0.0,0.0,0.0,0.0,0.2280248335434842,600,1.5143594746541225,0.11346283997835016,0.3320601739509937,0.8239542737851541,0.6675108211735884,0.6168801928063233,0.0,nan,0.0
-195.083746,600,180.493804,0.0,0.0,9.382802696424115,-195.0837458513623,0.0,0.0,0.0,0.0,0.193559478217379,600,1.421983884763715,0.61230795488628,0.9970435782651708,0.8031186389178038,0.6520436887443065,0.5513314644495646,0.0,nan,0.0
-191.99414,361,206.194809,0.0,1.0,1.4890551268402774,-191.99414036026596,0.0,0.0,0.0,1.0,0.19481737600768656,361,1.7644839954788145,0.2644580847859952,1.0266853531774036,0.7975377779134093,0.641107262295369,0.5578938147202753,0.0,nan,0.0
-243.550195,444,223.979808,0.0,1.0,1.4542052555470004,-243.55019483749123,0.0,0.0,0.0,1.0,0.24597172699816858,444,2.061846916967328,0.4687054112945035,1.060020758337118,0.8245168300765054,0.6263891582687696,0.5719532087311014,0.0,nan,0.0
-273.776059,470,260.88581,0.0,1.0,-4.597792375480123,-273.77605880330384,0.0,0.0,0.0,1.0,0.17499061510652475,470,1.3467346120618384,0.5141735676545859,1.0342756392473207,0.8077492678102026,0.6885770299333207,0.5786492469462943,0.0,nan,0.0
-74.252874,600,283.168383,0.0,0.0,24.588060555836957,-74.25287436855565,0.0,0.0,0.0,0.0,0.2949866946115468,600,2.1652685564311174,0.2397415285817049,0.9975307903547396,0.818841331222405,0.6327629550298055,0.4769711852073669,0.0,nan,0.0
-53.706609,600,319.872878,0.0,0.0,32.56410903801823,-53.70660877991615,0.0,0.0,0.0,0.0,0.38499307758929985,600,2.67439210672835,0.25326135284108925,0.7195934679053243,0.823459487427026,0.5820008041958015,0.4946085868279139,0.0,nan,0.0
-62.526661,600,336.870187,0.0,0.0,31.868179373297526,-62.526661054987414,0.0,0.0,0.0,0.0,0.44136867049755585,600,2.6567072388171518,0.30831141754862085,0.8245759881283492,0.8109449498479565,0.5946775517115991,0.4824974566201369,0.0,nan,0.0
-22.289766,600,365.16354,0.0,0.0,42.59630441500075,-22.289766067878126,0.0,0.0,0.0,0.0,0.4322954174732989,600,3.072229205468511,0.1711825187152823,0.4213634648626817,0.7775170188086729,0.5484477929274241,0.4699021750688553,0.0,nan,0.0
-125.283594,600,399.115964,0.0,0.0,17.567117769185877,-125.28359371861889,0.0,0.0,0.0,0.0,0.43616640922206706,600,2.5355913154932606,0.4616107650626445,0.9974267493368262,0.803223285228014,0.5711165138085683,0.5123173726598421,0.0,nan,0.0
-76.236073,600,411.198112,0.0,0.0,35.77762530256397,-76.23607345137528,0.0,0.0,0.0,0.0,0.622012152213908,600,3.9469322931901223,0.47776609912063406,0.8472259952699607,0.7469657997538646,0.5130771113435427,0.42796698460976285,0.0,nan,0.0
-20.138822,600,445.176276,0.0,0.0,53.876673877143666,-20.138822056562876,0.0,0.0,0.0,0.0,0.6140901705925006,600,4.388718164530363,0.2788091120025657,0.7778010356714575,0.7925535543511312,0.5316160699228446,0.4304347910483678,0.0,nan,0.0
78.148599,594,464.406165,1.0,0.0,98.19675852829806,78.14859893463611,0.0,0.0,0.0,0.0,0.9568413801078665,594,6.382419408103181,0.2780981690381128,0.7327736021327383,0.7364524198376169,0.4340963565339946,0.37567899885402384,0.0,nan,1.0
-12.601034,1000,531.291915,0.0,0.0,128.94975184038884,-12.601033567119732,0.0,0.0,0.0,0.0,0.541207744541018,1000,6.736177378150084,0.29632628142756734,0.9964509037820114,0.7174536103345454,0.4368639275431633,0.3802501984834671,0.0,nan,2.0
