#{"t_start": 1780067150.4881117, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-97.326058,600,11.863609,0.0,0.0,4.978478137444184,-97.32605824631244,0.0,0.0,0.0,0.0,0.09119736297590003,600,0.6166715153974494,0.02479561981904569,0.09849851504081146,0.8505586246525247,0.866542810300986,0.6333658290406068,0.0,nan,0.0
-91.359368,600,35.621764,0.0,0.0,6.8598577486574115,-91.3593684673334,0.0,0.0,0.0,0.0,0.09724460906220121,600,0.7305771847508887,0.05171153102738775,0.1837967954435141,0.8012148734554648,0.8140004331370195,0.6231850710014503,0.0,nan,0.0
-109.791224,600,45.126618,0.0,0.0,5.040746718468369,-109.7912243777283,0.0,0.0,0.0,0.0,0.11022307122161937,600,0.7335151313286788,0.19818030164502945,0.6852932559406918,0.7700893099730214,0.8108622638260324,0.6472729365279277,0.0,nan,0.0
-118.643243,600,67.027239,0.0,0.0,8.157637499501524,-118.64324281316222,0.0,0.0,0.0,0.0,0.12388516607936381,600,0.8350374184827016,0.233007016470374,0.7069100607033298,0.8544491665127377,0.7623097921411196,0.6043319527308146,0.0,nan,0.0
-177.132717,600,76.728535,0.0,0.0,6.961740107759967,-177.13271736450352,0.0,0.0,0.0,0.0,0.12957697609538138,600,0.9344446363396666,0.44720714362236774,0.9993255645923466,0.7868720853887499,0.7752641149610281,0.6160575273136298,0.0,nan,0.0
-77.245578,600,99.654446,0.0,0.0,12.405130059309549,-77.2455784769996,0.0,0.0,0.0,0.0,0.1833216965973945,600,1.0397345600252768,0.04081119780752879,0.118025589942843,0.8389595378686985,0.7704742107788721,0.6073578895131747,0.0,nan,0.0
-263.374107,525,120.541952,0.0,1.0,-3.004699876466135,-263.37410726866676,0.0,0.0,0.0,1.0,0.15723485582571448,525,1.08226897380891,0.34939949745864024,1.0331583359788725,0.8526081312341349,0.762225063641866,0.634459354196276,0.0,nan,0.0
-192.897613,600,136.03933,0.0,0.0,8.81989284005462,-192.8976126321218,0.0,0.0,0.0,0.0,0.1905192613662253,600,1.3743586921197593,0.536077741574955,0.997713513102147,0.8384926984738559,0.71007106701533,0.568138720591863,0.0,nan,0.0
-65.803894,600,161.107224,0.0,0.0,21.318972756462014,-65.80389419723504,0.0,0.0,0.0,0.0,0.315551465430615,600,1.7636609644916852,0.19170150944872455,0.4696886145240317,0.8119747678562999,0.7097952264050643,0.553648487329483,0.0,nan,0.0
-51.124472,600,177.094351,0.0,0.0,26.376774097628235,-51.12447242206801,0.0,0.0,0.0,0.0,0.2626115216036676,600,1.9650228510149157,0.15080068054295764,0.361732244183001,0.7946793197467923,0.6445450762659312,0.5447783621648947,0.0,nan,0.0
-137.409977,600,211.006624,0.0,0.0,16.249469133207644,-137.4099770124542,0.0,0.0,0.0,0.0,0.25437624900461914,600,1.819390679714542,0.47606745740660483,0.7620463654368202,0.8146117698773742,0.6339497201393048,0.5418252865970135,0.0,nan,0.0
-204.492735,395,230.296917,0.0,1.0,6.032947490348132,-204.49273451833034,0.0,0.0,0.0,1.0,0.3093397481690849,395,2.6675516326854294,0.4212010019578659,1.0476557468006356,0.8007830207766612,0.5691041194185426,0.4718934575213662,0.0,nan,0.0
-177.52238,153,235.661214,0.0,1.0,-7.462267030695571,-177.52237971313542,0.0,0.0,0.0,1.0,0.11706634717847408,153,2.016269776192381,0.5249510994005225,1.02339399013771,0.8289457690579439,0.6103427302993201,0.4732126186486163,0.0,nan,0.0
-105.79543,600,279.438261,0.0,0.0,22.28466328173547,-105.79543027013739,0.0,0.0,0.0,0.0,0.3602551653968057,600,2.132026945648946,0.36834371614031075,0.9967978671640252,0.8010579376978179,0.624081124116977,0.49999350229899087,0.0,nan,0.0
-58.541574,600,313.809733,0.0,0.0,28.79050536305651,-58.54157408065883,0.0,0.0,0.0,0.0,0.3094824409361658,600,2.233977896833198,0.2242884228182306,0.5379848328950687,0.7927819834152857,0.598845081080993,0.5473338654637336,0.0,nan,0.0
-134.484563,600,332.606107,0.0,0.0,28.183303260650764,-134.48456269624987,0.0,0.0,0.0,0.0,0.6395146021599255,600,3.451843563367653,0.5386282666650485,1.5534192623460013,0.7938242115949591,0.5040259927511215,0.4454125666618347,0.0,nan,0.0
-59.927241,600,360.927552,0.0,0.0,26.485662934534087,-59.92724096444554,0.0,0.0,0.0,0.0,0.35120094503765414,600,2.160931706173569,0.2204064962621833,0.5342866999853784,0.8294444931422671,0.6441474772493044,0.5124341425299644,0.0,nan,0.0
-79.271707,600,372.620041,0.0,0.0,33.331242853474976,-79.27170703835394,0.0,0.0,0.0,0.0,0.4756214937739969,600,3.155572247091734,0.3639539155153868,0.9963614847674137,0.7726567866529027,0.5473524608214696,0.44156151473522187,0.0,nan,0.0
-31.33222,600,407.812887,0.0,0.0,46.80147944585191,-31.332219743355957,0.0,0.0,0.0,0.0,0.5327080664581485,600,3.841876120223485,0.2745410456417273,0.7466376222995381,0.7551445731831093,0.5304515834152699,0.4576193469762802,0.0,nan,0.0
0.220394,600,441.847767,0.0,0.0,59.35747734145997,0.22039417396660393,0.0,0.0,0.0,0.0,0.567862095315019,600,4.302524895394979,0.1876022213549109,0.45619331771353694,0.7898800053074956,0.4931966007252534,0.4230409007271131,0.0,nan,0.0
42.853677,721,458.739297,1.0,0.0,83.08213695970116,42.85367660231313,0.0,0.0,0.0,0.0,0.946397552153214,721,4.317641504412428,0.27567139286424797,0.7128265900897525,0.7175566681690421,0.5320328548860616,0.4438652883124914,0.0,nan,1.0
-212.771064,892,519.024012,0.0,1.0,82.12876117799847,-212.7710638489234,0.0,0.0,0.0,1.0,0.2994049774617976,892,5.502013650117106,0.3461016063599392,1.0401209557199596,0.7292296923947574,0.48062149107857133,0.41288702724493137,0.0,nan,2.0
26.94595,1000,603.893154,0.0,0.0,171.7294946227359,26.945949831340172,0.0,0.0,0.0,0.0,0.5386828797955397,1000,8.406444024154979,0.24034725494849687,0.9346631436559549,0.6877083715498448,0.41200482308864594,0.346508718252182,0.0005283907265380254,3.617809445890486,2.0
-101.290432,1000,687.009181,0.0,0.0,123.95434152494019,-101.29043167307263,0.0,0.0,0.0,0.0,0.3613052618485589,1000,7.569515127973958,0.41904101745024175,1.4400179160343771,0.7101018188595771,0.4113430235683918,0.33928645092248916,0.0,nan,2.0
-0.553185,1000,770.210386,0.0,0.0,208.23487589706335,-0.5531849975039551,0.0,0.0,0.0,0.0,0.4608698214974101,1000,9.157060889313517,0.19040536104068218,0.6441760211952131,0.707243208795786,0.3764487853050232,0.3146338700056076,0.016607878651127762,1.0858304373784142,2.0
104.29684,1000,843.946335,0.0,0.0,253.3836458001813,104.2968395530717,0.0,0.0,0.0,0.0,0.631491086772254,1000,10.78603221096755,0.17357211039805032,0.6342934590804613,0.6847460715174675,0.37067727184295657,0.3371737374067307,0.0,nan,2.0
-35.791194,1000,931.948603,0.0,0.0,259.58367760030933,-35.79119421387435,0.0,0.0,0.0,0.0,0.8238473324358623,1000,12.335429915905777,0.24506528774727515,1.5978683343022693,0.645293029949069,0.35288643777370454,0.3099919586181641,0.026954440843846687,0.026802958765210015,2.0
119.610498,1000,1019.526901,0.0,0.0,305.1395462150086,119.6104984022693,0.0,0.0,0.0,0.0,0.8970358174095032,1000,13.812912121219869,0.22791100543719728,0.9913464979955522,0.6402174831181765,0.3507054634690285,0.31363662773370743,0.0,10.03059088651241,2.0
129.985731,1000,1111.084538,0.0,0.0,323.3153061843555,129.98573083533165,0.0,0.0,0.0,0.0,0.8277488622538378,1000,14.725894637437342,0.2109347535500569,0.7915501829714334,0.6231505449563265,0.34387138777971266,0.29720906150341037,0.002276633438007386,1.9378601035726777,2.0
-59.03588,549,1145.707435,0.0,1.0,162.173313968133,-59.03588045484014,0.0,0.0,0.0,1.0,0.528467378799572,549,13.982865554092879,0.20871196081021323,1.0482425777126672,0.6240409417230575,0.35587270761448175,0.32956744695187484,0.0,nan,2.0
127.914013,1000,1242.475464,0.0,0.0,351.9887132623392,127.91401271103112,0.0,0.0,0.0,0.0,0.8559421419657791,1000,17.239171172103177,0.2812833570141361,0.9895104666730836,0.5548098442964255,0.4028811764717102,0.3138545693159103,0.0,9.308519986777592,2.0
-305.151842,565,1318.59195,0.0,1.0,115.50933337452794,-305.1518417656778,0.0,0.0,0.0,1.0,0.33868565124026956,565,14.31813331760447,0.6108599554459437,2.0,0.5594965228728489,0.3928445390895405,0.341507087239122,0.0007673341093708302,4.333013264193404,2.0
138.426559,1000,1413.89255,0.0,0.0,337.64082007448354,138.4265588523843,0.0,0.0,0.0,0.0,0.5796478606812842,1000,14.683645532227327,0.19475259560035027,0.7868718674764519,0.5704938059877604,0.42076829344034195,0.35062793320417407,0.0007934239061449336,2.6723452791021476,2.0
120.048534,1000,1524.897278,0.0,0.0,324.06464719935536,120.04853446495578,0.0,0.0,0.0,0.0,0.812972822934392,1000,14.585070702593615,0.1970968145432079,0.7311146594143014,0.5612665734216571,0.40825414419174194,0.3492273964285851,0.005712308237502202,2.2091154062331593,2.0
-53.536529,708,1609.739956,0.0,1.0,230.68680299169174,-53.53652903586941,0.0,0.0,0.0,1.0,0.5779361675582531,708,16.696402962013487,0.2814670431398371,1.0548045883483337,0.5354553467441497,0.4311919322626739,0.3576505948594734,0.0,6.323239414742467,2.0
92.844969,1000,1709.30315,0.0,0.0,312.56095576459546,92.84496853518276,0.0,0.0,0.0,0.0,0.9614156718277946,1000,16.41114651677483,0.3120676107170666,0.9945284733647644,0.5271036104485393,0.44966377460956575,0.38069934326410293,0.0025064467126417536,3.6824323169620397,2.0
