#{"t_start": 1780067150.628758, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-97.173431,600,11.752468,0.0,0.0,6.117956728643064,-97.17343084927712,0.0,0.0,0.0,0.0,0.09372525406200108,600,0.7360501732956063,0.12061454502591964,0.19903123361168948,0.7940265719530483,0.8494123599367837,0.6708882409955065,0.0,nan,0.0
-97.796713,600,35.485393,0.0,0.0,4.964712952693064,-97.79671320780008,0.0,0.0,0.0,0.0,0.07524102520180868,600,0.6278668853700502,0.03927947766645819,0.14677781916920662,0.8219879060634412,0.8061614952360591,0.5999106665700674,0.0,nan,0.0
-109.204079,600,44.986329,0.0,0.0,7.857368239857535,-109.20407944780334,0.0,0.0,0.0,0.0,0.12807710598776312,600,0.8546267632423301,0.2511257102347814,0.44771031507669773,0.8122049299937983,0.7754526049022873,0.6073399706929922,0.0,nan,0.0
-97.42682,600,66.887831,0.0,0.0,8.53035477502052,-97.42682025674951,0.0,0.0,0.0,0.0,0.14272180366938633,600,0.8655299087291214,0.1738187728968592,0.32249306135888856,0.8189815933567782,0.787667655646801,0.6111351649214825,0.0,nan,0.0
-182.896363,600,76.588629,0.0,0.0,6.380773297751249,-182.89636340925776,0.0,0.0,0.0,0.0,0.1591578320571209,600,1.0036472297089876,0.47053796049118735,0.9994988753791763,0.8179960218351334,0.7849347474922737,0.6428398745010296,0.0,nan,0.0
-122.357621,600,99.512514,0.0,0.0,11.664351677839543,-122.35762079788054,0.0,0.0,0.0,0.0,0.1954775725519955,600,1.1602570656937894,0.2924192360579595,0.9077510071497898,0.809451472821335,0.7604515013843774,0.5725675052901109,0.0,nan,0.0
-93.196743,600,121.766542,0.0,0.0,12.547637903988047,-93.196743250305,0.0,0.0,0.0,0.0,0.15616513182581698,600,1.1626480145901434,0.2160724288401441,0.39229430372138063,0.847473771336178,0.7657146685073773,0.5630340506136418,0.0,nan,0.0
-75.675585,600,137.69757,0.0,0.0,17.68626404237727,-75.67558475160585,0.0,0.0,0.0,0.0,0.18960492392884762,600,1.3504922810536064,0.13371960649423195,0.4371897272062424,0.8334349466425677,0.7029197784264882,0.5803322303791841,0.0,nan,0.0
-213.48343,269,143.487546,0.0,1.0,-6.377885237704048,-213.48343028553796,0.0,0.0,0.0,1.0,0.16111153853238291,269,1.625226715678025,0.5045963783638113,1.0296444429191742,0.7767059472579938,0.6576152562430357,0.576481447122354,0.0,nan,0.0
-138.256367,600,169.251111,0.0,0.0,14.056614394707003,-138.25636740632302,0.0,0.0,0.0,0.0,0.2294667366174959,600,1.6060721294477043,0.42832600976297747,0.8424450868508978,0.8171897010629375,0.6701512775073449,0.5547897477944692,0.0,nan,0.0
