#{"t_start": 1780067324.7075136, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-128.932449,600,15.110002,0.0,0.0,3.9075731552533006,-128.9324493863958,0.0,0.0,0.0,0.0,0.08302014421710036,600,0.6470224810784208,0.2913637088651795,0.502826355236278,0.8140893627454837,0.84853244629999,0.6350260601689418,0.0,nan,0.0
-99.850348,600,36.974383,0.0,0.0,6.266975761939942,-99.85034843606671,0.0,0.0,0.0,0.0,0.09159756245689374,600,0.7115409855427682,0.13976057185527993,0.25981686019445044,0.8325038197015723,0.7872299156648417,0.6289872009431322,0.0,nan,0.0
-92.427085,600,55.186562,0.0,0.0,7.848894867120598,-92.42708505569473,0.0,0.0,0.0,0.0,0.10627776757541968,600,0.734478042148106,0.07196848253951918,0.17702011221940003,0.7929335353182008,0.7965503047655026,0.6077864921092987,0.0,nan,0.0
-88.818125,600,76.873166,0.0,0.0,8.949682254675755,-88.81812513985142,0.0,0.0,0.0,0.0,0.11988823324410727,600,0.8197365845054113,0.047931794244379426,0.14826519646865097,0.8238861663949987,0.7838754949718714,0.6620049581428369,0.0,nan,0.0
-186.8357,600,95.297562,0.0,0.0,5.904579856786841,-186.83570043945366,0.0,0.0,0.0,0.0,0.16227685102119319,600,0.98100989621215,0.5116501899999104,0.9995290178327979,0.806128738441815,0.8190310215453307,0.6217151854435603,0.0,nan,0.0
-80.729187,600,119.473774,0.0,0.0,12.293780384218367,-80.72918693114673,0.0,0.0,0.0,0.0,0.1804524442871076,600,1.02550425119287,0.09344188714136502,0.282622463415366,0.7877970501966775,0.7719608780990044,0.5779897868136565,0.0,nan,0.0
-109.428717,600,148.797736,0.0,0.0,11.553117683858504,-109.42871669226805,0.0,0.0,0.0,0.0,0.2192753752349285,600,1.2406511884366367,0.3232390314235873,0.5346572178440934,0.7776544540623824,0.7252868407716354,0.5684342404206594,0.0,nan,0.0
-306.720287,600,160.203304,0.0,0.0,9.571453823933105,-306.72028679022895,0.0,0.0,0.0,0.0,0.17902677575010958,600,1.450703768260871,0.648435370027314,2.0,0.792742636570086,0.7495859744896491,0.5907540907959143,0.0,nan,0.0
-175.601717,600,173.777908,0.0,0.0,10.69949430842066,-175.60171700881827,0.0,0.0,0.0,0.0,0.2585427302491771,600,1.3983825729594648,0.4677522627486126,1.0136713071437429,0.7871247903009255,0.7452127887556951,0.561705680290858,0.0,nan,0.0
-125.482357,600,188.127973,0.0,0.0,17.121389363150232,-125.48235695571965,0.0,0.0,0.0,0.0,0.23884071774587767,600,1.8018394534135127,0.36054101746354034,0.997882267892611,0.7800029975920916,0.6945021357635657,0.5347874004642169,0.0,nan,0.0
-117.297211,600,212.917275,0.0,0.0,14.991419277398233,-117.29721124634005,0.0,0.0,0.0,0.0,0.2493107988974642,600,1.6592204433473943,0.41481793834935243,0.7256113522979293,0.7775833983470997,0.7316596030195555,0.5939458420872689,0.0,nan,0.0
-186.873918,201,218.205976,0.0,1.0,-4.665580479786085,-186.87391824414266,0.0,0.0,0.0,1.0,0.13800216753064495,201,2.019077730491885,0.4706748961338543,1.0234998262435515,0.7731198463496284,0.7062003439042106,0.5005241952725311,0.0,nan,0.0
-72.50513,600,242.214183,0.0,0.0,23.023396317974267,-72.50513037467421,0.0,0.0,0.0,0.0,0.3124224918527042,600,1.8947775316560187,0.22750061860271883,0.6779683467769687,0.812124009449035,0.6921463517347971,0.5526414931317171,0.0,nan,0.0
-115.674485,600,258.685797,0.0,0.0,14.788093671851774,-115.67448542078878,0.0,0.0,0.0,0.0,0.22791728960240698,600,1.5878382426818973,0.40573400680149085,0.6465438832928534,0.8000498635011415,0.6871209570765495,0.5719973608851433,0.0,nan,0.0
-236.086059,600,282.973716,0.0,0.0,12.33747990999514,-236.08605936326592,0.0,0.0,0.0,0.0,0.2390378775937613,600,1.7940168241204701,0.6258516643181268,1.6550794884752207,0.7782295345639189,0.6663418218741815,0.5555778372784456,0.0,nan,0.0
-249.380482,600,298.911996,0.0,0.0,14.056106028266353,-249.3804822862441,0.0,0.0,0.0,0.0,0.22543097046394203,600,1.5841184209974226,0.5617092310297122,1.539478011448977,0.7995503155638775,0.719761623442173,0.5887991207838058,0.0,nan,0.0
-136.892456,600,321.434706,0.0,0.0,17.639157212798736,-136.89245609631246,0.0,0.0,0.0,0.0,0.40175260797246554,600,2.3041033774059745,0.5038528086785689,0.9979409984112964,0.7919635410793125,0.660493597437938,0.5409175233046214,0.0,nan,0.0
-73.707188,600,344.925678,0.0,0.0,20.482174992774098,-73.7071875267329,0.0,0.0,0.0,0.0,0.23448517187320245,600,1.753046420018373,0.21510091181228133,0.5795981008803157,0.7603399586956948,0.686505966236194,0.5403113185365995,0.0,nan,0.0
-70.534715,600,356.993378,0.0,0.0,21.783186643368147,-70.53471489201847,0.0,0.0,0.0,0.0,0.2525228238498079,600,1.7437528748590512,0.21339470749499279,0.4319511846062207,0.7637116434549291,0.6970977583527564,0.5955514241258303,0.0,nan,0.0
-73.409408,600,381.787073,0.0,0.0,21.41569945756738,-73.40940799266446,0.0,0.0,0.0,0.0,0.38580445036718997,600,2.2242356664106686,0.2820640899144637,0.7075040287276942,0.7920958551640311,0.6751600441336632,0.5157516875863075,0.0,nan,0.0
-55.64747,600,394.631528,0.0,0.0,33.199286273217325,-55.64747003538407,0.0,0.0,0.0,0.0,0.33226755563719673,600,2.4245115927298295,0.19895745049109725,0.6058020771164233,0.7586537192637721,0.6245531824727854,0.5386004170775414,0.0,nan,0.0
-72.440567,600,420.40452,0.0,0.0,30.700813411794392,-72.44056676019642,0.0,0.0,0.0,0.0,0.427559788516197,600,2.890146948587643,0.3668572902634703,0.8283193667758031,0.7123592552791039,0.5974118795990944,0.4878068693478902,0.0,nan,0.0
-32.4705,600,446.221071,0.0,0.0,36.73631474299041,-32.470500268316684,0.0,0.0,0.0,0.0,0.3882384314616341,600,2.72912035155115,0.1903878813889962,0.5912958780620512,0.8098768483723203,0.5845208556453387,0.4947345174352328,0.0,nan,0.0
9.914383,600,460.821872,0.0,0.0,56.29049774881719,9.914382518947594,0.0,0.0,0.0,0.0,0.7142689690288864,600,4.063586334560206,0.1427291708414158,0.5542272843197252,0.7206659379073729,0.5303982742627462,0.46828297793865203,0.0,nan,0.0
91.029322,569,490.380443,1.0,0.0,94.17251655425149,91.02932205893497,0.0,0.0,0.0,0.0,0.9510839040805146,569,5.773340975472246,0.18893701741657185,0.6688648153619804,0.7260056727407058,0.48266668248469885,0.39720130228619166,0.0,nan,1.0
49.334834,1000,536.419556,0.0,0.0,167.49132118447957,49.33483420712444,0.0,0.0,0.0,0.0,0.7833815952014553,1000,7.525131845904714,0.2248812980636323,0.7170258625798667,0.6944692592024804,0.43868451088666915,0.37693201088905337,0.0,nan,2.0
38.6273,1000,603.230733,0.0,0.0,184.4850028449249,38.627299918525374,0.0,0.0,0.0,0.0,0.4708788921549334,1000,8.705938152481242,0.24934110910151142,0.7592517807710574,0.6676503713428974,0.44200919914245607,0.36007819455862045,0.0,53.02204679762805,2.0
-9.242377,1000,664.092559,0.0,0.0,189.83973738437834,-9.24237742417717,0.0,0.0,0.0,0.0,0.45792055868459713,1000,9.587855691949684,0.29571099596574874,1.0892633230124722,0.6736083623124286,0.39011498174071313,0.32998548412323,0.006458407674503118,0.05247061515521575,2.0
85.056002,1000,733.209405,0.0,0.0,269.20611562843146,85.05600171253887,0.0,0.0,0.0,0.0,0.5519052205163002,1000,12.715796616127415,0.23739372232530467,0.8849056599412426,0.6255870491266251,0.3981094265282154,0.34486374276876447,2.003283965150171e-05,5.87980296209099,2.0
74.499779,1000,808.995342,0.0,0.0,252.4009069604102,74.49977925497545,0.0,0.0,0.0,0.0,0.42870472549657623,1000,11.946500927731854,0.25214751316686773,0.9737135108035729,0.5934066155962646,0.40213628953695296,0.34965235805511474,0.0,15.11758507875051,2.0
116.716015,1000,882.735698,0.0,0.0,308.5285426264278,116.71601506719277,0.0,0.0,0.0,0.0,0.8046067712352319,1000,14.301209466577214,0.2426624238156357,1.0436259801452912,0.5697619269303977,0.3888677998781204,0.33046452260017395,0.0,22.275558489427265,2.0
-58.404023,719,925.416338,0.0,1.0,232.5753078917359,-58.4040231002313,0.0,0.0,0.0,1.0,0.6573338322308487,719,17.00437616685811,0.3043251507902984,1.3172158295357885,0.5462523735127047,0.3886889388398766,0.32322054993625476,0.0,nan,2.0
141.92611,1000,996.680891,0.0,0.0,357.0923211184917,141.92611023899326,0.0,0.0,0.0,0.0,0.7971016886428749,1000,16.66744109507728,0.25580229063571447,0.9044797506669721,0.5385880843773484,0.39272555392980574,0.3481640331745148,0.0,nan,2.0
120.116556,969,1078.632292,1.0,0.0,359.97075696158663,120.11655621805036,0.0,0.0,0.0,0.0,0.9889004999275334,969,15.740538837108069,0.21915308636585235,0.786255967871865,0.5481129057082599,0.3814122364063381,0.3289889352486476,0.022472180848319513,0.6816905407628511,2.0
136.523791,1000,1162.319088,0.0,0.0,349.1325302827361,136.52379141417185,0.0,0.0,0.0,0.0,0.7269095706836802,1000,17.02237610355629,0.2506978220782718,0.9576078173288167,0.5615295254699886,0.3997107234597206,0.34431699246168135,0.0,6.283897191593948,2.0
154.958432,1000,1243.394111,0.0,0.0,351.5351186014576,154.9584316920316,0.0,0.0,0.0,0.0,0.9865717644045274,1000,15.563039875448114,0.21369743617336978,0.9796554042796773,0.517115144835785,0.43787639230489733,0.3729496977329254,0.00033658665860422936,5.0890813576811915,2.0
77.82195,1000,1333.579829,0.0,0.0,368.78060452919294,77.82194992868378,0.0,0.0,0.0,0.0,0.9339402155683384,1000,16.81521275546944,0.2486494901044028,0.7565431255977771,0.5365723149180412,0.41055492347478867,0.36391284155845643,0.018792828795614294,0.5738657537009013,2.0
113.907995,1000,1426.930976,0.0,0.0,394.68595419127,113.9079948058511,0.0,0.0,0.0,0.0,0.8442317403506446,1000,17.636675956173526,0.2238187532564052,0.6853307615057365,0.4962954677976668,0.43582670152187347,0.37463291263580323,0.01413271790283499,1.7110414390881619,2.0
195.700924,1000,1510.398401,0.0,0.0,426.503736395973,195.70092390590318,0.0,0.0,0.0,0.0,0.8905561759657842,1000,18.632157609587768,0.19730446134880178,0.8312938274809455,0.5336066026315093,0.46080970305204394,0.40569544756412507,0.0,11.697851786895265,2.0
210.45913,918,1593.942653,1.0,0.0,374.7903087152263,210.45912991522417,0.0,0.0,0.0,0.0,0.9883308973937123,918,18.172819569948977,0.25498485192601184,0.9813392832909597,0.512875392022573,0.43689192276374966,0.34825394226315237,0.0,nan,2.0
177.620091,1000,1681.082033,0.0,0.0,399.1508117639366,177.62009136815203,0.0,0.0,0.0,0.0,0.9367282149909504,1000,18.145503212980667,0.2397793375947929,0.6484728094259491,0.4787060480476357,0.4220044584274292,0.38977710682153704,0.0,7.392823965533117,2.0
