#{"t_start": 1780067324.9803739, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-99.395118,600,14.839683,0.0,0.0,5.063263088801004,-99.39511754157134,0.0,0.0,0.0,0.0,0.1119504743367295,600,0.6814061328906419,0.12185470912402027,0.32225712966034875,0.8346777562152905,0.8270363382870952,0.6588304158548514,0.0,nan,0.0
-97.005162,600,36.703124,0.0,0.0,4.865089177104116,-97.00516211109927,0.0,0.0,0.0,0.0,0.07391545177416778,600,0.6108411176288866,0.015736682314755678,0.04293925190738113,0.8256384914492567,0.8593796365770201,0.6318176767602562,0.0,nan,0.0
-89.929816,600,54.914714,0.0,0.0,7.541729086014526,-89.92981625397496,0.0,0.0,0.0,0.0,0.12549438261534893,600,0.7679193475661381,0.05949353400956706,0.12563881479094244,0.8156244958440463,0.7986525070853532,0.6249103866145015,0.0,nan,0.0
-89.910847,600,76.602042,0.0,0.0,8.577052194205162,-89.91084726067015,0.0,0.0,0.0,0.0,0.1364339976659784,600,0.8473026909517665,0.10534054773592838,0.2038220804642495,0.7926502846553922,0.7746281574045618,0.6080690918117762,0.0,nan,0.0
-92.920278,600,95.025051,0.0,0.0,8.345800820275924,-92.92027834976965,0.0,0.0,0.0,0.0,0.12990117987754463,600,0.8934683991285715,0.14642510881256637,0.2665351243894653,0.8355431805799405,0.7572246065859993,0.5966393627474705,0.0,nan,0.0
-91.36528,600,119.20181,0.0,0.0,12.227009207000753,-91.36528035307879,0.0,0.0,0.0,0.0,0.20338104317179484,600,1.0844337032503826,0.16406832140181646,0.45685241808444077,0.8079708134382964,0.7415429661422968,0.5866209855178992,0.0,nan,0.0
-114.972028,600,148.525803,0.0,0.0,10.635275819776354,-114.97202771644587,0.0,0.0,0.0,0.0,0.1788333296563632,600,1.163737793423484,0.3242425203626448,0.6754536774911689,0.774592102287958,0.7287460701664289,0.5799390696485838,0.0,nan,0.0
-676.732565,600,159.93195,0.0,0.0,4.704830872776537,-676.7325654797704,0.0,0.0,0.0,0.0,0.2417101503528772,600,1.5210559659279732,1.2484297051358038,2.0,0.7657826471328736,0.7219874728719393,0.6117738958199819,0.0,nan,0.0
-184.233552,600,173.504822,0.0,0.0,11.379621858609168,-184.23355184254333,0.0,0.0,0.0,0.0,0.23013706271942477,600,1.4096761617569156,0.5301385590626262,0.9984501733029238,0.7984421295921008,0.7109038599580526,0.6318906959394613,0.0,nan,0.0
-150.735436,600,187.856149,0.0,0.0,14.569033568742926,-150.73543554711685,0.0,0.0,0.0,0.0,0.24385901126384593,600,1.793009722063877,0.4359873015487328,0.9992021595201325,0.7686005232358972,0.669767611597975,0.5479226019481818,0.0,nan,0.0
