#{"t_start": 1780067325.0008087, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-94.159707,600,14.820177,0.0,0.0,6.417270353269021,-94.15970707477912,0.0,0.0,0.0,0.0,0.10255884837882157,600,0.7340285044980991,0.05115227779209477,0.1665582968199479,0.8391939084293941,0.8413090097034971,0.5984599872181813,0.0,nan,0.0
-94.915752,600,36.681602,0.0,0.0,6.063651409857535,-94.91575168752252,0.0,0.0,0.0,0.0,0.08653688669380656,600,0.751524941401362,0.07984614913002272,0.14840567095100135,0.8126960733470817,0.8100532336812466,0.6714952775773902,0.0,nan,0.0
-101.404883,600,54.894678,0.0,0.0,5.902846464536398,-101.40488330166167,0.0,0.0,0.0,0.0,0.08957569744118314,600,0.743200409217293,0.16050093474311333,0.2726297363574737,0.7960663330120344,0.7895270267936091,0.6824845571195086,0.0,nan,0.0
-111.548883,600,76.53242,0.0,0.0,8.44433181055825,-111.54888289098109,0.0,0.0,0.0,0.0,0.1440971910960208,600,0.9213093800702971,0.27218172366767684,0.5931916971510741,0.7668623052351177,0.7757847854991754,0.6285291449725627,0.0,nan,0.0
-93.033773,600,95.006175,0.0,0.0,8.947884557500984,-93.03377347187468,0.0,0.0,0.0,0.0,0.1325526253064075,600,0.9279693455258435,0.14991282347031556,0.30361244064964155,0.820074912905693,0.7942276997367541,0.5779051600893339,0.0,nan,0.0
-104.468414,600,119.18118,0.0,0.0,10.199392705487023,-104.46841444948666,0.0,0.0,0.0,0.0,0.13640094763003532,600,0.9417065785272609,0.19638248765705443,0.7255660905039945,0.8043839267392954,0.7557917229086161,0.5983672007918358,0.0,nan,0.0
-232.041261,600,148.506768,0.0,0.0,8.208404864121981,-232.041261173976,0.0,0.0,0.0,0.0,0.16747778948676176,600,1.1714616183668036,0.5324934473658218,1.5794394952033657,0.8040529906749725,0.7594275404761235,0.6116086680690448,0.0,nan,0.0
-131.124563,600,159.911371,0.0,0.0,13.387137690400854,-131.1245629943412,0.0,0.0,0.0,0.0,0.22077141409191878,600,1.527949795257773,0.39549683338186403,0.9889760422039126,0.7813550303752224,0.7337326228618621,0.5997867407401403,0.0,nan,0.0
-70.998174,600,173.48792,0.0,0.0,15.813052667220827,-70.99817386187352,0.0,0.0,0.0,0.0,0.19225755055052526,600,1.2427941469451385,0.07348089615382543,0.19342823148039068,0.8033519624670347,0.751019804974397,0.6152573752899965,0.0,nan,0.0
-66.970065,600,187.836108,0.0,0.0,21.540036935888804,-66.97006490407323,0.0,0.0,0.0,0.0,0.3202191457039312,600,1.7242374799560487,0.1929293435437504,0.43870809684933404,0.7742353151272983,0.7135503630836805,0.5650718857844671,0.0,nan,0.0
