#{"t_start": 1780067324.8454432, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-93.508627,600,14.973869,0.0,0.0,4.961789058737686,-93.50862726791749,0.0,0.0,0.0,0.0,0.08606219380587556,600,0.6710446500539113,0.020591308242564187,0.04926815831149191,0.7837244045330832,0.8561913005138437,0.5933127319564422,0.0,nan,0.0
-93.304657,600,36.836465,0.0,0.0,6.538503279011239,-93.30465663456242,0.0,0.0,0.0,0.0,0.10986727734167623,600,0.6951421202456335,0.0910027182050758,0.15014042352936716,0.8148432984699806,0.7854979994396368,0.6108274594942729,0.0,nan,0.0
-107.45398,600,55.04976,0.0,0.0,7.742333364569754,-107.45398036106121,0.0,0.0,0.0,0.0,0.13571015968786276,600,0.8458265456568183,0.22190550035334264,0.5616984812454899,0.8206447762002548,0.8270921523496508,0.6004712944726149,0.0,nan,0.0
-97.690692,600,76.68769,0.0,0.0,7.735075582704822,-97.69069194963463,0.0,0.0,0.0,0.0,0.10587453261958803,600,0.8446231875931712,0.13862619286093206,0.4847181173395574,0.7938286039947222,0.8425474375362197,0.597727218568325,0.0,nan,0.0
-81.505119,600,95.160391,0.0,0.0,12.43648193613612,-81.50511913543609,0.0,0.0,0.0,0.0,0.1532186320953134,600,1.1295196004762298,0.14260130522135775,0.2760677093918816,0.8133178731178244,0.7465009980276227,0.6065710250784954,0.0,nan,0.0
-108.978874,600,119.33611,0.0,0.0,11.334241814904864,-108.97887430124312,0.0,0.0,0.0,0.0,0.1959463842776681,600,1.1827591983803378,0.3030970827089514,0.5556185758445323,0.8047272633016109,0.7538786948348085,0.5743509592115879,0.0,nan,0.0
-123.886905,600,148.659439,0.0,0.0,12.497092162641007,-123.8869046964426,0.0,0.0,0.0,0.0,0.19231216623848785,600,1.3064471624161798,0.365302802126912,0.6671152823855866,0.7602825479271511,0.7442531858632961,0.5792398073772589,0.0,nan,0.0
-114.396947,600,160.064088,0.0,0.0,13.90945902111679,-114.39694702350992,0.0,0.0,0.0,0.0,0.24562472310821862,600,1.4561556154010575,0.2541796668751743,0.9186664353781601,0.8207194268082579,0.7483639750878016,0.5659433909753958,0.0,nan,0.0
-162.2074,600,173.639538,0.0,0.0,9.604870701939417,-162.2073995789657,0.0,0.0,0.0,0.0,0.2288040916830662,600,1.3654728680902957,0.4688834955364665,0.9998201054099449,0.8233022752652566,0.703312789723277,0.5718312688668569,0.0,nan,0.0
-147.158384,600,187.992313,0.0,0.0,14.559834438524273,-147.15838396049776,0.0,0.0,0.0,0.0,0.3083977625258531,600,1.7380745204317547,0.42797660238660845,0.9997043086007801,0.8378321228797238,0.6552345009644827,0.5209826615452766,0.0,nan,0.0
-128.841086,600,212.77968,0.0,0.0,14.108583743841686,-128.84108609252345,0.0,0.0,0.0,0.0,0.21858019664535017,600,1.503739846350127,0.4155458870047769,0.7092608906006432,0.7929824461167058,0.6869041718542576,0.5676156703134377,0.0,nan,0.0
-134.165584,600,238.075126,0.0,0.0,15.106483462073827,-134.16558387042937,0.0,0.0,0.0,0.0,0.2893385352714086,600,1.6500557197234509,0.4460902913042607,0.9998074668600021,0.8392500554335615,0.7037860035896302,0.5516443793972333,0.0,nan,0.0
-69.339313,600,253.352415,0.0,0.0,19.75292041596297,-69.33931343217796,0.0,0.0,0.0,0.0,0.2485694940216638,600,1.5439227321167905,0.17609434880088565,0.40370211471176637,0.8133409806371977,0.6924103720734517,0.5567125829557578,0.0,nan,0.0
-96.186474,600,278.297991,0.0,0.0,15.372640048148742,-96.18647433723136,0.0,0.0,0.0,0.0,0.19227505517671933,600,1.4615302751637107,0.26439405938851246,0.6072228903638942,0.8064623800044258,0.7078408240278562,0.5993094377716383,0.0,nan,0.0
-246.907709,600,294.339983,0.0,0.0,17.205925011164414,-246.9077091421892,0.0,0.0,0.0,0.0,0.2857551582587877,600,2.058810220935108,0.6119212075181868,2.0,0.7924759946453075,0.6579121120274067,0.5291392792264621,0.0,nan,0.0
-80.34977,600,316.866236,0.0,0.0,20.808100308353154,-80.34976969534014,0.0,0.0,0.0,0.0,0.31583648053393265,600,1.8352817496680436,0.25772093971654064,0.6383041307177558,0.7859873523935675,0.668630020370086,0.5435690225164096,0.0,nan,0.0
-118.191342,600,329.305931,0.0,0.0,18.57669842538184,-118.19134245190854,0.0,0.0,0.0,0.0,0.36696311584708324,600,2.0764166979185017,0.41070350882656553,0.9144804009820767,0.8173467746004462,0.6424266953766345,0.5110701000690461,0.0,nan,0.0
-71.363702,600,353.002215,0.0,0.0,24.71793782060251,-71.36370176529906,0.0,0.0,0.0,0.0,0.3748108768732052,600,2.5179870174162686,0.2935111765382056,0.7469202510289022,0.7341105630078043,0.5979432975252469,0.4947662071386973,0.0,nan,0.0
-87.275905,600,377.6761,0.0,0.0,25.308251989397423,-87.27590511016732,0.0,0.0,0.0,0.0,0.4384290803328322,600,2.2482398981076948,0.3248863502752037,0.9778405036093064,0.780542221593981,0.6396618457138539,0.5105342144767443,0.0,nan,0.0
