#{"t_start": 1780067324.7350938, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-93.646836,600,15.084538,0.0,0.0,5.753115101799524,-93.64683586056293,0.0,0.0,0.0,0.0,0.10717318437508032,600,0.6745699793397352,0.020242470140299736,0.05970006977551309,0.803813709129269,0.8529205162885288,0.6358532185728352,0.0,nan,0.0
-204.284082,600,36.946681,0.0,0.0,3.3382054118141733,-204.284082006539,0.0,0.0,0.0,0.0,0.08976765273539575,600,0.6930409438860778,0.5450619664745641,0.9995486999791675,0.7791461433594425,0.8402029589687785,0.6454035567988952,0.0,nan,0.0
-210.185424,600,55.160812,0.0,0.0,4.724219458812033,-210.18542417536383,0.0,0.0,0.0,0.0,0.12360253890861177,600,0.8795844509855991,0.5724331684359515,0.9797004100708632,0.7720509811242422,0.7482546545440952,0.6159738229960203,0.0,nan,0.0
-129.342232,600,76.847473,0.0,0.0,6.5806765019025395,-129.34223182520455,0.0,0.0,0.0,0.0,0.13072991787985108,600,0.8754126333644041,0.31716632836842484,0.6017238051628278,0.7965224110459288,0.7890311261514823,0.636499847571055,0.0,nan,0.0
-149.266663,600,95.271047,0.0,0.0,6.26840997042378,-149.26666263154584,0.0,0.0,0.0,0.0,0.15675772818346173,600,0.9055729003938641,0.3972504570052493,0.847577569284033,0.8347491815375785,0.8288900595406691,0.6148271224151055,0.0,nan,0.0
-140.081519,600,119.446123,0.0,0.0,10.84254720181189,-140.08151947865386,0.0,0.0,0.0,0.0,0.21358596098057603,600,1.427063463500222,0.4081370583416529,0.9953677027047166,0.8035173288111885,0.714038302525878,0.5827246739466985,0.0,nan,0.0
-170.399132,600,148.770293,0.0,0.0,5.236299344405701,-170.3991316689509,0.0,0.0,0.0,0.0,0.2494513394415904,600,1.5279703382022551,0.5422531864465748,0.8039077414132988,0.8429396046884358,0.7054887032757203,0.6042031955222289,0.0,nan,0.0
-593.457857,600,160.176324,0.0,0.0,6.568854546781623,-593.4578571862692,0.0,0.0,0.0,0.0,0.16994553139725796,600,1.2929498090712812,1.0913586695902937,2.0,0.8056218701476852,0.7587166835367679,0.5617814965049426,0.0,nan,0.0
-148.41539,600,173.75017,0.0,0.0,14.131555173905843,-148.4153896431964,0.0,0.0,0.0,0.0,0.23704440898357235,600,1.723068706124941,0.43565722324141454,0.9975018643150733,0.7909433926952382,0.7047679647554954,0.5666189668079217,0.0,nan,0.0
-72.980487,600,188.100432,0.0,0.0,19.280855973064543,-72.98048697046126,0.0,0.0,0.0,0.0,0.20790992308736186,600,1.5291637290199043,0.15330697007537208,0.3601947982025078,0.8478661104074369,0.7353575920810302,0.5960567770898342,0.0,nan,0.0
-89.951647,600,212.890478,0.0,0.0,17.466393885811275,-89.95164650459446,0.0,0.0,0.0,0.0,0.23073405372699196,600,1.738073451710864,0.27225041689122603,0.8414247001989118,0.809445829136918,0.7041911842425664,0.5797216628988584,0.0,nan,0.0
-166.165771,600,238.184759,0.0,0.0,13.952677839062023,-166.1657708949237,0.0,0.0,0.0,0.0,0.23844700026011387,600,1.6727342085402215,0.49510952403420544,0.9917536437808494,0.817174830660224,0.6593076893190543,0.552427358229955,0.0,nan,0.0
