#{"t_start": 1780067324.8125565, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-101.640765,600,15.007584,0.0,0.0,5.243059682454744,-101.6407647433902,0.0,0.0,0.0,0.0,0.08205744785439305,600,0.6734431560970852,0.15969481165187477,0.24494308407253715,0.7726221087947488,0.834644649848342,0.6348937929670015,0.0,nan,0.0
-118.821662,600,36.869564,0.0,0.0,5.571179657915344,-118.8216620052264,0.0,0.0,0.0,0.0,0.0906778423699139,600,0.7221147978779412,0.2534122519141672,0.5043123540531467,0.8126195281992356,0.8212014021724463,0.624062449435393,0.0,nan,0.0
-92.966201,600,55.081372,0.0,0.0,6.447587204217023,-92.96620136442424,0.0,0.0,0.0,0.0,0.1139436937522353,600,0.6577999746380857,0.04590500080550846,0.11350098856603193,0.8187663058191538,0.8419559588717918,0.6400518661613266,0.0,nan,0.0
-96.866152,600,76.720083,0.0,0.0,8.233305881835685,-96.86615204040291,0.0,0.0,0.0,0.0,0.1267331753006495,600,0.8383358484445673,0.1342906527220523,0.5503915856044034,0.8297843118136128,0.7959684053932627,0.6515155941496292,0.0,nan,0.0
-95.84915,600,95.193407,0.0,0.0,9.202276171140758,-95.84915002940367,0.0,0.0,0.0,0.0,0.17201727686516038,600,0.9515995013937311,0.1872925435025532,0.3588499556219035,0.7940802562236786,0.8061935511479775,0.6103052786986033,0.0,nan,0.0
-234.977188,600,119.368977,0.0,0.0,4.773158301964085,-234.97718799881514,0.0,0.0,0.0,0.0,0.18519788928020348,600,1.0151444886359948,0.6219509700474943,0.9998896205869726,0.7695633629212777,0.7846620730062326,0.6135453664759795,0.0,nan,0.0
-80.812163,600,148.692576,0.0,0.0,12.907346658206835,-80.81216322645484,0.0,0.0,0.0,0.0,0.21062660086607424,600,1.0733837844330365,0.13011916366541787,0.24819273057066615,0.8227620872513701,0.775830480704705,0.5824329688151677,0.0,nan,0.0
-136.063258,600,160.100103,0.0,0.0,16.991866524415773,-136.06325843353414,0.0,0.0,0.0,0.0,0.26755733008792015,600,1.5677151930574116,0.35487641885565285,0.9991987099005378,0.8143894421961159,0.6834463874747356,0.5486906147003174,0.0,nan,0.0
-161.597761,600,173.674253,0.0,0.0,11.126441078270762,-161.5977607434836,0.0,0.0,0.0,0.0,0.20676660932910682,600,1.5012614990664157,0.49522999240421095,0.9998650214404217,0.7955085367398957,0.7699863930294911,0.6000911596914132,0.0,nan,0.0
-103.44821,600,188.024678,0.0,0.0,15.840995896631991,-103.44820999459166,0.0,0.0,0.0,0.0,0.23779122473834524,600,1.521763173299541,0.3174515561087688,0.5875898461033138,0.838081910777837,0.6802091409514348,0.5518626033763091,0.0,nan,0.0
