#{"t_start": 1780067324.8288145, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-97.628644,600,14.991353,0.0,0.0,4.639991691039553,-97.62864360077191,0.0,0.0,0.0,0.0,0.08292252928766067,600,0.5705755331437184,0.06971793457419223,0.11461840714654054,0.8164073757020136,0.8207728861148159,0.6541014033059279,0.0,nan,0.0
-95.32338,600,36.851569,0.0,0.0,6.436083946170782,-95.32338022523864,0.0,0.0,0.0,0.0,0.1029005166449774,600,0.7257844284725747,0.0911927468750677,0.28291069091670024,0.8355894609478612,0.7979726379426817,0.6131028737003604,0.0,nan,0.0
-105.882411,600,55.064613,0.0,0.0,5.295585342338709,-105.88241127004665,0.0,0.0,0.0,0.0,0.08935181700191328,600,0.6735792789710993,0.16938540610591293,0.326511179967774,0.7723903425193082,0.7950553357725342,0.6577627226958672,0.0,nan,0.0
-147.503157,600,76.704477,0.0,0.0,7.989314839235823,-147.50315722855615,0.0,0.0,0.0,0.0,0.15912492783473667,600,1.045540831373754,0.36024066536979027,0.9917593623186236,0.8115717597398907,0.7373474496416748,0.6437465444579721,0.0,nan,0.0
-180.15412,600,95.178566,0.0,0.0,3.5235108369619295,-180.1541201603396,0.0,0.0,0.0,0.0,0.1217719166409295,600,0.8589225287188784,0.4978243833439444,0.8905066071970912,0.7976713004087408,0.7921084218968948,0.6070589255789915,0.0,nan,0.0
-90.155493,600,119.35421,0.0,0.0,13.135292459237006,-90.15549305509882,0.0,0.0,0.0,0.0,0.2080711686196758,600,1.2902012433244248,0.21589682933512644,0.6232844964223687,0.7857886972092092,0.7340679903328419,0.5718653577069441,0.0,nan,0.0
-82.677984,600,148.674221,0.0,0.0,12.503211174991621,-82.67798401048903,0.0,0.0,0.0,0.0,0.17817745995904796,600,1.1033613832111102,0.11260317268769536,0.24591795617061055,0.7875887567487856,0.8436645199606816,0.5936051946381727,0.0,nan,0.0
-97.985358,600,160.082812,0.0,0.0,14.924126582063899,-97.98535751824943,0.0,0.0,0.0,0.0,0.17584759648956919,600,1.3267627596287304,0.21476591675668288,0.7596555259533123,0.7839857619442046,0.7262135906517506,0.5696149751047294,0.0,nan,0.0
-218.545822,263,162.739644,0.0,1.0,-6.944713138581394,-218.54582217659322,0.0,0.0,0.0,1.0,0.11273775491102407,263,1.1508175881055211,0.522338520235428,1.0313984888571723,0.8458584464888156,0.7273889999879177,0.5817060064906856,0.0,nan,0.0
-287.052369,600,179.673954,0.0,0.0,7.731949105495988,-287.05236870259125,0.0,0.0,0.0,0.0,0.20427310311503102,600,1.2752730131176864,0.6794237962338346,1.4645608915999306,0.8300993635567526,0.7314958966771762,0.5968635334571203,0.0,nan,0.0
-129.257623,600,203.170747,0.0,0.0,14.862392497628997,-129.2576227954917,0.0,0.0,0.0,0.0,0.21536159233757474,600,1.5541003874977253,0.34342881951000515,0.8503166247445886,0.7987969346034031,0.7008488319814206,0.5728331492344538,0.0,nan,0.0
-540.079267,600,219.896795,0.0,0.0,9.792233046287462,-540.0792672622298,0.0,0.0,0.0,0.0,0.29845096662929566,600,1.7380971303755814,1.0960284203065298,1.9752454678951488,0.764460710293303,0.6583382300784191,0.5549799368282159,0.0,nan,0.0
-140.138532,600,244.066592,0.0,0.0,15.73354734115787,-140.13853212081733,0.0,0.0,0.0,0.0,0.23076107615912647,600,1.4935758667947059,0.3781407669683535,0.9964986880525275,0.8090427062660456,0.719024976938963,0.5532279378175735,0.0,nan,0.0
