#{"t_start": 1780067324.8885803, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-101.43547,600,14.932474,0.0,0.0,5.0294396326895745,-101.43546956724393,0.0,0.0,0.0,0.0,0.11406488912422048,600,0.6417682522547136,0.13688564822407245,0.23063814684138384,0.8757454713061452,0.8700457970673839,0.6776337306946516,0.0,nan,0.0
-97.989113,600,36.796566,0.0,0.0,5.956409260349527,-97.98911273585844,0.0,0.0,0.0,0.0,0.09206392620879325,600,0.6422233696951738,0.10490779755847968,0.18850933924180047,0.8130510067629317,0.8031265987548977,0.611526173595339,0.0,nan,0.0
-113.098923,600,55.006315,0.0,0.0,7.181213840495527,-113.09892328699601,0.0,0.0,0.0,0.0,0.10943297320805287,600,0.8624212509419872,0.2637610462919165,0.46670719115397324,0.7937399964298432,0.7813449858998259,0.5814954941223065,0.0,nan,0.0
-92.601543,600,76.697319,0.0,0.0,9.346579829491372,-92.60154339153874,0.0,0.0,0.0,0.0,0.12853646507423994,600,0.9510725434067479,0.11174245256765436,0.39440777829347035,0.7819880753445129,0.7550815132757028,0.676941651130716,0.0,nan,0.0
-107.843266,600,95.119182,0.0,0.0,9.317946938342855,-107.84326571178329,0.0,0.0,0.0,0.0,0.17285480829707509,600,0.9645778364017866,0.2372110584950334,0.5129469327594274,0.7834851601440459,0.7920159475381175,0.6499324834098419,0.0,nan,0.0
-110.973216,600,119.292812,0.0,0.0,9.14982544161384,-110.97321564966485,0.0,0.0,0.0,0.0,0.14233694543765368,600,0.9916618249225428,0.25486226496930847,0.5833645668294283,0.8056201378908008,0.7607943951711058,0.6010135842611393,0.0,nan,0.0
-89.426472,600,148.617422,0.0,0.0,10.970941877192487,-89.42647199532186,0.0,0.0,0.0,0.0,0.1444346837669855,600,0.9811242625925686,0.1392159799802658,0.26834797003318334,0.8099718909524382,0.7894369522233804,0.6171644612153371,0.0,nan,0.0
-565.259211,600,160.023292,0.0,0.0,8.769457322418878,-565.2592113615101,0.0,0.0,0.0,0.0,0.25951103015522925,600,1.5599667193560842,1.022658964592857,2.0,0.7614352172178527,0.7359994077682495,0.604362139304479,0.0,nan,0.0
-104.776678,600,173.596816,0.0,0.0,17.20529557335992,-104.7766783587189,0.0,0.0,0.0,0.0,0.22987100817749195,600,1.6707107612780139,0.3007286189608473,0.7666842885972653,0.7988660554774105,0.6736604887495439,0.576004399061203,0.0,nan,0.0
-189.434333,266,179.905066,0.0,1.0,-3.5089179568198547,-189.4343333611002,0.0,0.0,0.0,1.0,0.14610984036645266,266,1.7601690073590441,0.34494669319795124,1.0309916804340715,0.8431639668524713,0.6890616323938943,0.5626968667471319,0.0,nan,0.0
-61.72245,600,203.39029,0.0,0.0,21.056876427052813,-61.72245009677529,0.0,0.0,0.0,0.0,0.29148566887791255,600,1.6192673242628481,0.14201829331166832,0.32384882254674413,0.8035050225257874,0.715028249224027,0.5596598256627718,0.0,nan,0.0
-171.341419,252,209.993193,0.0,1.0,-2.347749486995247,-171.34141930377803,0.0,0.0,0.0,1.0,0.13562411466526453,252,1.977710341382384,0.2551882226973059,1.039696739070317,0.7975242978760174,0.6959527868127066,0.507683621512519,0.0,nan,0.0
-245.934704,390,221.04054,0.0,1.0,-5.593619217685821,-245.93470367769447,0.0,0.0,0.0,1.0,0.1716014781318109,390,1.4101180762715373,0.5232072183741764,1.0484710442744547,0.817568399107609,0.7101041243626521,0.5510131017519877,0.0,nan,0.0
-96.50709,600,245.540011,0.0,0.0,20.663842393925652,-96.50709019427788,0.0,0.0,0.0,0.0,0.29299528471721487,600,1.826250760071665,0.28604199555049226,0.9409763307454861,0.7999962383632858,0.6628844476987918,0.5248918621242047,0.0,nan,0.0
-130.91341,600,261.740407,0.0,0.0,14.222562222163399,-130.9134101238717,0.0,0.0,0.0,0.0,0.2548926642468104,600,1.575902987350746,0.43263667456623967,0.9978845086479323,0.8353672536214193,0.7004308332999547,0.5456448416908583,0.0,nan,0.0
-343.057241,600,286.446803,0.0,0.0,12.629854959651361,-343.0572408708782,0.0,0.0,0.0,0.0,0.33309253201646816,600,1.8013421711298394,0.7163892248323471,1.8759258437710644,0.7860134976233045,0.6542405911783378,0.5492685743172964,0.0,nan,0.0
-152.755034,600,310.1045,0.0,0.0,15.143446773913576,-152.75503375568687,0.0,0.0,0.0,0.0,0.2453565595737141,600,1.710406982809418,0.45388616763398004,1.0314054792723333,0.806858364318808,0.712239887813727,0.5614150332411131,0.0,nan,0.0
-241.116147,569,322.742605,0.0,1.0,3.3265047904227973,-241.1161466284565,0.0,0.0,0.0,1.0,0.2563415828904078,569,1.729209284537935,0.33864334290970866,1.0404670103488702,0.7896418382294201,0.6898890515831946,0.5393392253005861,0.0,nan,0.0
-50.38753,600,346.498219,0.0,0.0,35.11872042752084,-50.387529628841406,0.0,0.0,0.0,0.0,0.36466537598250365,600,2.6431462860645336,0.22178643207159215,0.6078693239701706,0.796551388365527,0.6392598430812358,0.5108947131037712,0.0,nan,0.0
-72.09719,600,358.706183,0.0,0.0,29.586331532809808,-72.09719017865605,0.0,0.0,0.0,0.0,0.37175160334455476,600,2.778336273880112,0.3210185004470798,0.7989120891724407,0.8013844434171915,0.5922116675972938,0.4856443623701731,0.0,nan,0.0
-143.382427,600,383.52421,0.0,0.0,8.884054614380705,-143.38242656780363,0.0,0.0,0.0,0.0,0.28497106564030067,600,2.070870514651066,0.49511268495469096,0.8112779716236568,0.7582003199309111,0.6269682995478312,0.5091740431884925,0.0,nan,0.0
-52.235205,600,396.418624,0.0,0.0,32.14172763893776,-52.23520544737379,0.0,0.0,0.0,0.0,0.5090979441556711,600,2.701861467509555,0.25075955181498866,0.7430179410447684,0.7865913297732671,0.6102291848758856,0.4697634015480677,0.0,nan,0.0
-68.52588,600,422.618968,0.0,0.0,38.70094606043043,-68.52588046873204,0.0,0.0,0.0,0.0,0.4951676992783692,600,3.5513220725744743,0.3843112116051789,0.938505635412363,0.7661479203496129,0.5769313330451648,0.467850401699543,0.0,nan,0.0
-7.351585,600,447.720287,0.0,0.0,44.00893452377887,-7.351584684598163,0.0,0.0,0.0,0.0,0.5643391603339983,600,3.0260454589306263,0.12661455933730348,0.368035141549053,0.7556611791377267,0.5640704004466534,0.5015587714314461,0.0,nan,0.0
-5.539674,600,462.942159,0.0,0.0,53.44271282536691,-5.539674444921768,0.0,0.0,0.0,0.0,0.5627115970957529,600,3.8925321281411893,0.18043434960351268,0.6071822697137808,0.7316653794205437,0.5387117836872737,0.4290975797176361,0.0,nan,0.0
89.501367,609,495.627775,1.0,0.0,97.36270696038649,89.50136701291167,0.0,0.0,0.0,0.0,0.9513534044680197,609,5.648119773119495,0.19607763798959565,0.4998386972519707,0.7490144853888474,0.4727776970084273,0.3769227970018371,0.0,nan,1.0
1.401621,1000,544.22889,0.0,0.0,153.35207066463448,1.4016211800493554,0.0,0.0,0.0,0.0,0.4335533632764136,1000,7.2868278816179535,0.28853589780315336,0.850610198076415,0.7134861550442875,0.4413946293890476,0.36632960456609726,0.0,nan,2.0
-132.431655,181,557.03695,0.0,1.0,12.913777697876213,-132.43165546917976,0.0,0.0,0.0,1.0,0.048846326701805186,181,6.705602064539582,0.19346947198541403,1.0318976102993567,0.6626928518654892,0.4286783851312669,0.37095316931687666,0.0,nan,2.0
9.035688,1000,619.404392,0.0,0.0,162.43070516168694,9.035688318117245,0.0,0.0,0.0,0.0,0.33601791291788324,1000,7.789205050647945,0.27265858060957016,0.908718683454706,0.6927422712780535,0.43400419211387636,0.35232266545295715,0.0,20.514518056864798,2.0
69.451876,1000,681.02004,0.0,0.0,225.55960516336728,69.45187616135996,0.0,0.0,0.0,0.0,0.4169547907751395,1000,10.077446844569202,0.22327360225301138,0.6931301103640796,0.6459825087040663,0.415891177713871,0.337691294670105,0.0,13.495879005983774,2.0
15.051913,1000,758.40024,0.0,0.0,221.92514890805003,15.051913163842503,0.0,0.0,0.0,0.0,0.4919262427174281,1000,11.605234286404135,0.32310645086719925,1.1583655895315874,0.606673547104001,0.3870524483919144,0.33386637634038924,0.0031575472248587476,1.1960687813342552,2.0
-96.195293,687,806.430803,0.0,1.0,148.63785437132535,-96.19529304035845,1.0,1.0,0.0,0.0,0.2994752783942822,687,11.937631886424645,0.26698024546750904,0.8527174075832799,0.582975806107167,0.3852832083532036,0.319710707126573,0.0,10.271826108741356,2.0
150.49257,1000,880.81697,0.0,0.0,340.6020517609456,150.4925704510557,0.0,0.0,0.0,0.0,0.8476732493874519,1000,15.080163448844337,0.20120831876195686,0.7871078256057298,0.5807812115326524,0.3806064129471779,0.3398361603021622,0.0,10.82078267555494,2.0
-99.686941,1000,950.596564,0.0,0.0,255.88035676208347,-99.68694093539699,0.0,0.0,0.0,0.0,0.7582071990061702,1000,13.072713841311913,0.23601178889149108,0.9884059385743986,0.5958638237696141,0.34745602053403857,0.2987419509291649,0.044727597270342055,0.038128569190842614,2.0
30.687392,1000,1029.942548,0.0,0.0,278.9675914503352,30.687391504486946,0.0,0.0,0.0,0.0,0.8138455232574483,1000,15.36883756112689,0.28097226138040327,1.636278797927633,0.5450635533854365,0.39295303988456726,0.34986036813259125,0.010623662725397042,2.1957676343112285,2.0
172.824588,1000,1109.826383,0.0,0.0,396.88701952042436,172.82458786146663,0.0,0.0,0.0,0.0,0.7378532368592015,1000,17.57624158489801,0.21235140710043493,0.7896132405624695,0.5321618901342153,0.4262151715755463,0.3639729744195938,0.0,7.143611329972659,2.0
-68.160589,512,1150.346773,0.0,1.0,164.21024494732902,-68.1605890571769,0.0,0.0,0.0,1.0,0.3276578406777621,512,16.148513846031925,0.23110829463291704,1.0394160123058382,0.5513277696154546,0.37385638849809766,0.3130746230017394,0.0004080144506639494,4.7465796075603475,2.0
137.998075,1000,1234.610771,0.0,0.0,370.9323872022369,137.99807532852932,0.0,0.0,0.0,0.0,0.702487056763176,1000,17.074770049055623,0.24555898480677363,0.7546955238745147,0.5438727262467146,0.41959919661283496,0.3618505529165268,0.0023848171924810554,2.7529296419104488,2.0
159.333437,1000,1317.81727,0.0,0.0,372.27818125905446,159.33343650054792,0.0,0.0,0.0,0.0,0.7595954959672481,1000,16.489517358770165,0.21982424178243543,0.810422215728107,0.5314183569699525,0.42010311982035636,0.3682634828090668,0.0002076728537628319,5.25111553047385,2.0
242.723663,952,1402.815885,1.0,0.0,406.9650890731716,242.72366265437054,0.0,0.0,0.0,0.0,0.9891397902896882,952,16.96519611336067,0.1676548437647966,0.5643538975165772,0.5306430300854209,0.4064197785087994,0.3667162378169909,0.0028684912142791924,0.518123838769829,2.0
-113.221851,128,1414.434663,0.0,1.0,34.690056444821174,-113.22185137717445,1.0,1.0,0.0,0.0,0.09490115012496839,128,14.606199279453675,0.1305856108514679,0.36159802053467294,0.5370579451555386,0.335269283503294,0.3008941877633333,0.0,nan,2.0
178.731345,1000,1502.6561,0.0,0.0,410.46896084825556,178.73134464852512,0.0,0.0,0.0,0.0,0.7147820592012666,1000,18.125458663581426,0.2156827912657376,0.8343484452877852,0.5011980453543365,0.45601040118932723,0.38750005793571474,0.0,nan,2.0
120.114342,1000,1591.136948,0.0,0.0,350.57300739740566,120.11434192355766,0.0,0.0,0.0,0.0,0.7877500240831107,1000,17.810961458749485,0.24881819380637615,1.0289964795128634,0.4799434185680002,0.4211185587644577,0.38161214780807495,0.004451267982293424,1.534722802839978,2.0
83.946441,965,1674.325876,1.0,0.0,269.28603827727306,83.9464405679488,0.0,0.0,0.0,0.0,0.9900400139353278,965,15.298409428416278,0.3591410613708281,0.9634631934379105,0.45894567553783944,0.42026278895417646,0.3621630254804779,0.006574735156649308,2.823075392835335,2.0
-239.351031,673,1737.652754,0.0,1.0,114.27439604314206,-239.35103053580576,0.0,0.0,0.0,1.0,0.6020493563134333,673,17.92373365700846,0.5564755090870277,2.0,0.486196958959479,0.40698308912818537,0.3426527100190365,0.0,10.960967783490071,2.0
-149.521035,911,1795.198145,0.0,1.0,250.57707843864665,-149.521034849665,0.0,0.0,0.0,1.0,0.9089299562794887,911,17.855625594586463,0.4197409265503934,2.0,0.4837448700514145,0.41456274457611186,0.3839025776158573,0.0015711799449827607,4.60664098247541,2.0
30.475222,1000,1888.722514,0.0,0.0,237.23614393539538,30.47522187890699,0.0,0.0,0.0,0.0,0.7057422181622995,1000,17.162680659177063,0.3839929212406089,0.9961271863923888,0.47833862611465156,0.41133252111077306,0.3500252475142479,0.0,8.80886478017419,2.0
184.526664,1000,1983.19861,0.0,0.0,407.32338854551347,184.5266642083283,0.0,0.0,0.0,0.0,0.8643568764854648,1000,18.34142569273307,0.20783597436437173,0.7191382322954019,0.4606583015471697,0.45844513463974,0.41246369791030885,0.0003358218758436237,4.823505337556603,2.0
163.369055,1000,2077.297634,0.0,0.0,405.6235915833802,163.3690545688824,0.0,0.0,0.0,0.0,0.8185911667778765,1000,17.852609396850497,0.21971439003410284,0.7059632208406363,0.46527037723362447,0.4960193527936935,0.43269365686178207,0.0037197362808707884,1.311308171748621,2.0
132.516476,1000,2139.222097,0.0,0.0,398.4737886312462,132.51647581351764,0.0,0.0,0.0,0.0,0.9270047136606986,1000,17.73013593929077,0.23011929846005072,0.7591160383206775,0.46755249725468456,0.44556943559646606,0.4173979934453964,0.009903792929605597,2.4343138280541323,2.0
158.226868,1000,2185.161199,0.0,0.0,385.8720406189915,158.2268678122794,0.0,0.0,0.0,0.0,0.9572059990452675,1000,18.035876755744788,0.27115986333805797,0.917511273683487,0.4277006195485592,0.4854707183837891,0.41498474377393724,0.00034873258441305043,4.404572130455429,2.0
83.707587,1000,2230.407511,0.0,0.0,394.7246836886902,83.70758702172624,0.0,0.0,0.0,0.0,0.7720016478538091,1000,17.543661742016926,0.21380771371024707,0.8797849771310388,0.42144804989919066,0.47879468092322347,0.424004983663559,0.021734659482864314,0.17170226069651565,2.0
