#{"t_start": 1782813507.6155386, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-95.971215,600,4.613247,0.0,0.0,5.177260288185365,-95.97121530877044,0.0,0.0,0.0,0.0,0.10056816800886288,600,0.6703861400704073,0.05742520425247257,0.2013929380535956,0.8122233294260999,0.7834332284828027,0.6293198584516844,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-104.289638,600,10.168483,0.0,0.0,5.0277834341974454,-104.28963785122124,0.0,0.0,0.0,0.0,0.10907986199218772,600,0.6877568200892953,0.1189091618382708,0.2737546797914443,0.7765391812721888,0.8374789233505726,0.6359142696857453,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-152.014019,600,13.521539,0.0,0.0,6.442021460405802,-152.0140188449487,0.0,0.0,0.0,0.0,0.14272285177468375,600,0.8395210970528973,0.2949099817905396,0.4620140725197777,0.8307675732796391,0.7993110044052204,0.6556395442287127,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-96.283029,600,18.990349,0.0,0.0,8.792990692158034,-96.28302946271712,0.0,0.0,0.0,0.0,0.12478592604674368,600,0.8316117078222532,0.10715293193808241,0.24878739315899448,0.8272055292765921,0.798943488933146,0.6194394869357347,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-87.346948,600,22.427749,0.0,0.0,10.624563080037015,-87.34694822511847,0.0,0.0,0.0,0.0,0.15863244286314576,600,0.9411946723272873,0.1001808453646733,0.1791397751119199,0.800522393793799,0.7910194915781419,0.6008408007522424,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-423.560633,600,27.990062,0.0,0.0,8.558301225675908,-423.56063265753124,0.0,0.0,0.0,0.0,0.20296757190801828,600,1.343030869536554,0.6450435781530367,1.2261755158732015,0.7962747086832921,0.7512253169963757,0.5575313600401084,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-143.420895,600,33.614401,0.0,0.0,12.68270576612889,-143.4208947699501,0.0,0.0,0.0,0.0,0.17236374864671633,600,1.253626827921324,0.2872552772442932,0.6782719511656949,0.817300763229529,0.7082343948135773,0.6114741102854411,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-149.56758,600,37.089028,0.0,0.0,11.828023469364185,-149.56757956846707,0.0,0.0,0.0,0.0,0.18249701214275624,600,1.21398846304098,0.3040959391231562,0.5526331089048839,0.8475072799809277,0.747659540399909,0.5820492304861545,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-265.480142,600,42.604334,0.0,0.0,4.407279027422573,-265.48014211033404,0.0,0.0,0.0,0.0,0.15570352961077613,600,1.0013911916079505,0.48703464460910756,0.7892368348709461,0.7651408960235616,0.7997606245428324,0.6180084086954594,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-232.789065,600,46.081717,0.0,0.0,6.528406485619981,-232.7890654479344,0.0,0.0,0.0,0.0,0.15751873085396287,600,1.0486375930597007,0.38766066357553863,0.8402808271475679,0.837264680073907,0.7503854270279408,0.5784176679452261,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-84.854687,600,51.618647,0.0,0.0,9.896006181439436,-84.85468698686911,0.0,0.0,0.0,0.0,0.16318188244364387,600,0.8871687504654843,0.04939911579403307,0.11244579431748652,0.7841179971583188,0.8271809727698565,0.6573910328745842,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-222.998785,600,57.257996,0.0,0.0,7.678820798853946,-222.99878474995734,0.0,0.0,0.0,0.0,0.1426407413396265,600,1.0424689432075067,0.40255092445213253,0.9998499290852635,0.8086603471760948,0.7520398488019904,0.6142389056831599,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-101.76003,600,60.74837,0.0,0.0,10.677033734668905,-101.76002976735569,0.0,0.0,0.0,0.0,0.16108933524090652,600,0.9756897994055714,0.12012187131623825,0.5712895868865253,0.8657642003148794,0.7944555746888121,0.6104375138133764,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-95.967702,600,66.328689,0.0,0.0,10.201219670759645,-95.96770205602388,0.0,0.0,0.0,0.0,0.17550653898096769,600,1.0044063207227425,0.14640216010477308,0.3020487187440336,0.8585369645928344,0.7631770166382194,0.5851135813444853,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-165.692461,600,69.846886,0.0,0.0,8.478052215999252,-165.692461328802,0.0,0.0,0.0,0.0,0.12972799465967688,600,1.0165506891028242,0.33185651350095463,0.7092089377446203,0.8585891438337664,0.799978539943695,0.6625102215011914,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-104.413023,600,75.309601,0.0,0.0,9.174135787123731,-104.4130234488826,0.0,0.0,0.0,0.0,0.12251631726766082,600,0.8497781608039664,0.12091796740252919,0.40872988275554295,0.7864419143615912,0.8386773769805829,0.6629917437831561,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-99.534004,600,78.737172,0.0,0.0,9.02255542759308,-99.53400366670571,0.0,0.0,0.0,0.0,0.13288984587704258,600,0.9141083068639764,0.11117498491006145,0.4325268184062499,0.8438736395041148,0.8651695720354716,0.6393864963700374,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-96.935653,600,84.30065,0.0,0.0,8.988449794621836,-96.93565269399939,0.0,0.0,0.0,0.0,0.11050524416475407,600,0.868106154593403,0.11745835319364512,0.2712640476609688,0.8033986562490463,0.8481963567435742,0.6215947356323401,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-86.955922,600,89.878346,0.0,0.0,10.680783701527663,-86.95592164976556,0.0,0.0,0.0,0.0,0.1382268798947046,600,0.9885653495219838,0.10364209253633465,0.19683223310031012,0.8002724414567153,0.7767134830107292,0.6163017635047435,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-96.517682,600,93.353686,0.0,0.0,9.08683860066889,-96.51768245480312,0.0,0.0,0.0,0.0,0.14862033768150976,600,0.9111270570802948,0.11980124363577022,0.29240314033370957,0.8444008788838983,0.828979037925601,0.6379629903535048,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-110.457587,600,99.004658,0.0,0.0,7.574882906049349,-110.4575873935303,0.0,0.0,0.0,0.0,0.11414684052042805,600,0.8427661429785047,0.17271703290034762,0.3326002063369811,0.7509326813742518,0.8085950968414545,0.6351766402771075,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-88.486833,600,102.43715,0.0,0.0,9.389564574963483,-88.48683326093143,0.0,0.0,0.0,0.0,0.15105146360432037,600,0.8466210263383708,0.06798839531493106,0.19148862584995402,0.8250379302973548,0.789186402335763,0.6079815616707007,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-92.072872,600,108.055725,0.0,0.0,8.617140874117743,-92.07287154953838,0.0,0.0,0.0,0.0,0.1104116623986316,600,0.8502291270336622,0.07116764500970871,0.21866178472791206,0.8106377326014141,0.8183335735276341,0.6234408671657244,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-148.946334,600,113.698306,0.0,0.0,9.797421409799824,-148.946334417808,0.0,0.0,0.0,0.0,0.15838064732553955,600,1.0058802520737036,0.25731608639531556,0.5900115791979019,0.8153484772642453,0.7875719622212152,0.633623015396297,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
