#{"t_start": 1782813507.658785, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-110.116851,600,4.570431,0.0,0.0,5.145148990577776,-110.11685133103595,0.0,0.0,0.0,0.0,0.08604043399394852,600,0.6084822034977447,0.12875210213978583,0.2854997107210788,0.8215747603805115,0.8323759493604302,0.623747732664148,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-107.008974,600,10.12979,0.0,0.0,5.488806229392449,-107.00897408511848,0.0,0.0,0.0,0.0,0.08566873587888027,600,0.6803071473851415,0.09647811183122741,0.3389623751987191,0.8369224394423266,0.8433994486741722,0.6329333030308286,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-199.750663,600,13.481328,0.0,0.0,6.9184481280109225,-199.75066291054668,0.0,0.0,0.0,0.0,0.15767265917932793,600,0.9417968932613919,0.3289817245140231,0.9999943806213037,0.8137706056113044,0.7987539214765033,0.6190580713003874,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-88.576918,600,18.945103,0.0,0.0,9.314643301448989,-88.57691810530292,0.0,0.0,0.0,0.0,0.1402679050367069,600,0.8204759793170204,0.06594209426904737,0.18301070660352514,0.7801009986549616,0.825983482648929,0.6362943913042546,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-189.682836,600,22.378814,0.0,0.0,8.314324520695855,-189.6828359083298,0.0,0.0,0.0,0.0,0.1445413322291778,600,0.9978247572183858,0.369283952753191,0.7413399728199996,0.7536128015629947,0.7911237075552344,0.6433015650262436,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-118.630738,600,27.947927,0.0,0.0,10.717242755329075,-118.63073807438232,0.0,0.0,0.0,0.0,0.16783577740813346,600,1.070035265458939,0.24367062252153016,0.42457751419582307,0.8146700447549423,0.7649452854444583,0.5973644414544106,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-298.110295,600,33.572655,0.0,0.0,6.904452150073994,-298.110294981502,0.0,0.0,0.0,0.0,0.15382245758926796,600,0.9939968088738317,0.508989507546024,0.9978942471483279,0.8102775333697597,0.8160675928244988,0.6296843332548936,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-103.758277,600,37.050491,0.0,0.0,12.078852541544943,-103.75827720826838,0.0,0.0,0.0,0.0,0.18531624386994394,600,1.1010511858515422,0.15105311349569184,0.572680520055859,0.7915077520782748,0.7565860881159703,0.5927123487989108,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-347.549535,600,42.565002,0.0,0.0,7.348718555599177,-347.5495354872492,0.0,0.0,0.0,0.0,0.17290035238650717,600,1.0608523837742816,0.6116925613777553,1.0230017857259697,0.8142591880261898,0.8094107794761658,0.6210361655553182,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-109.199021,600,46.039769,0.0,0.0,10.400721567794626,-109.19902050346866,0.0,0.0,0.0,0.0,0.156615142825478,600,1.0348798064870974,0.19395591099572063,0.4411282244702508,0.8483910945182045,0.7788900653272868,0.5996037367979685,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-423.906847,409,50.345364,0.0,1.0,-6.9228146664127355,-423.9068468241839,0.0,0.0,0.0,1.0,0.1351249812873837,409,1.251488737707779,0.54388508356546,1.0363383616049053,0.7883721381462291,0.7349722295780928,0.6082210513082285,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-350.05006,600,53.83962,0.0,0.0,7.380617422006342,-350.0500600397232,0.0,0.0,0.0,0.0,0.16202656067188478,600,1.194548654093906,0.569964950818796,1.3251765716624806,0.823790793294708,0.7714998404930036,0.589944932659467,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-278.402857,600,59.48309,0.0,0.0,7.275305260818679,-278.402856892248,0.0,0.0,0.0,0.0,0.1438456755313388,600,1.0176314628649403,0.48519478459295895,0.9912335605228477,0.8538575594623884,0.8066962360093991,0.5520737338562807,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-309.23524,600,65.064684,0.0,0.0,4.559750375532646,-309.23524018168564,0.0,0.0,0.0,0.0,0.12865042571489255,600,0.8706062738066432,0.49559028941832894,1.1975211062273954,0.8168857284386952,0.8288650021950403,0.6384188219904899,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-168.089897,600,68.571445,0.0,0.0,6.841801330497438,-168.08989692113101,0.0,0.0,0.0,0.0,0.12115886612695898,600,0.8163019787603784,0.29797709073777834,0.7396122024429009,0.8487518475577235,0.8405891463533044,0.616629009321332,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-104.199686,600,74.052133,0.0,0.0,8.345567709775016,-104.19968584908968,0.0,0.0,0.0,0.0,0.1273626267828507,600,0.9046453949758669,0.15423528397680997,0.2903680091741901,0.8244496605048577,0.8132606120283405,0.6379985055079063,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-114.701183,600,77.500029,0.0,0.0,6.843308522922178,-114.7011834615945,0.0,0.0,0.0,0.0,0.12428165232757908,600,0.7555755334101043,0.18398979413978703,0.28987218688532806,0.8217926271570225,0.8047765275339286,0.6146594400207201,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
