#{"t_start": 1782808277.759951, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-106.270699,600,4.144841,0.0,0.0,3.906422049289114,-106.27069915099474,0.0,0.0,0.0,0.0,0.09691954997028347,600,0.5825275237643498,0.15425442600832479,0.3226284497041641,0.8177327406592667,0.7891610137311121,0.6362330420936148,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-159.626898,600,8.801533,0.0,0.0,4.9086841617151915,-159.62689816888093,0.0,0.0,0.0,0.0,0.09925432124969936,600,0.7398355414316257,0.37272483951088237,0.9597396676278641,0.8293313495193918,0.8043706563549737,0.6530494218443831,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-95.656834,600,11.989508,0.0,0.0,7.258509324441374,-95.65683449815016,0.0,0.0,0.0,0.0,0.13787384907929454,600,0.7911182263123816,0.11951773990091602,0.21926034591010843,0.8471984907363852,0.8158073684821526,0.6601439679414034,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-96.95059,600,16.499022,0.0,0.0,9.656703120888746,-96.95058987986695,0.0,0.0,0.0,0.0,0.18003446119236546,600,0.9820585855640398,0.21506914064658939,0.32520130200497405,0.795891633182764,0.7744640159110229,0.6166691089421511,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-468.84208,600,19.871474,0.0,0.0,4.7600232576811825,-468.8420801481727,0.0,0.0,0.0,0.0,0.13047857622832734,600,0.981451484030038,0.97408432130444,1.7817212226606556,0.8340498252213001,0.7889922173072894,0.6107783721387386,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-286.121583,600,24.433961,0.0,0.0,8.07398987353549,-286.1215827135536,0.0,0.0,0.0,0.0,0.1603159780839643,600,1.1378957446886635,0.633916281413154,1.625534261445812,0.8076818149164319,0.7871846353262663,0.5942519815762838,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-885.351405,600,28.951821,0.0,0.0,3.171483042740842,-885.3514054447036,0.0,0.0,0.0,0.0,0.20107811319041125,600,1.1439340419207995,1.5158559416079262,2.0,0.7803116985037923,0.766086340174079,0.5962286200126012,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-127.33812,600,32.246675,0.0,0.0,11.86871023266297,-127.33811980919269,0.0,0.0,0.0,0.0,0.22972330132520155,600,1.2418984717107815,0.3115585199454127,0.9982622585213596,0.8457786378636957,0.6998241632183393,0.5880998116731644,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-237.820719,559,36.517574,0.0,1.0,-2.0592854682257924,-237.82071919579664,0.0,0.0,0.0,1.0,0.17069015489162623,559,1.177988971170472,0.36682042427795575,1.0424923654270202,0.7861097855710013,0.7726193160245158,0.61489066609543,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-165.880244,600,39.88955,0.0,0.0,11.845839557124437,-165.88024367369198,0.0,0.0,0.0,0.0,0.19373551283036278,600,1.4490406052164913,0.4552896259045148,0.9394017349084823,0.8148659331661959,0.7150572175284227,0.5443181483447552,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
