#{"t_start": 1782808277.7026742, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-95.176218,600,4.202036,0.0,0.0,6.397116269856381,-95.17621825851063,0.0,0.0,0.0,0.0,0.09695130162076492,600,0.6963932802647563,0.07645133005821608,0.1574849774864584,0.7841363168569903,0.8016679680844148,0.6221681613723437,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-104.622023,600,8.854669,0.0,0.0,5.485859919380894,-104.62202259664603,0.0,0.0,0.0,0.0,0.09439143455179387,600,0.6393753503634794,0.1712824689171711,0.2967385813935163,0.8677924576712152,0.8287692438003917,0.6160222793246309,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-112.532548,600,12.042912,0.0,0.0,6.428338592645004,-112.53254808456641,0.0,0.0,0.0,0.0,0.1068822016361433,600,0.8539794898740053,0.23332228596610516,0.5179451706652489,0.8602557462081313,0.8019332629193863,0.6382435408731302,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-109.686521,600,16.552251,0.0,0.0,6.584548336188641,-109.68652138620938,0.0,0.0,0.0,0.0,0.14543988131975108,600,0.8076950044255422,0.22938514720691178,0.5263648835454874,0.7989766981825233,0.8198062062387665,0.6298550705860059,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.284844,600,19.928094,0.0,0.0,9.864725472559794,-89.28484404231345,0.0,0.0,0.0,0.0,0.1406503321687086,600,0.9224580396511449,0.10774106298857111,0.2313587009561091,0.8134434585707883,0.7803013643746575,0.6088278898596764,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-357.605219,600,24.487266,0.0,0.0,7.719372027643507,-357.6052191156584,0.0,0.0,0.0,0.0,0.19568281673786303,600,1.2369816240945821,0.7555800854886087,2.0,0.869280351685981,0.7430411356935899,0.6114281113942465,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-98.51553,600,29.005541,0.0,0.0,13.981412565953026,-98.51552974417649,0.0,0.0,0.0,0.0,0.2483765016441188,600,1.3587129900621728,0.26604495994286237,0.5936504665207623,0.8318077356244127,0.7565892851601045,0.5873357102274894,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-80.999084,600,32.300097,0.0,0.0,14.184557913228389,-80.99908447154127,0.0,0.0,0.0,0.0,0.22343242920008397,600,1.1744361463376154,0.14083385302594525,0.3100358344723144,0.8381159787376722,0.7615514551848173,0.5524787685771784,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-189.081892,306,34.022826,0.0,1.0,-6.220516274482794,-189.0818918240672,0.0,0.0,0.0,1.0,0.14537392351418377,306,1.2790325139110494,0.48537382406480206,1.03945254744714,0.8027316654600154,0.7600471108080515,0.6075980697387184,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-83.540377,600,38.588153,0.0,0.0,13.965238799505086,-83.54037741891615,0.0,0.0,0.0,0.0,0.22998432721905004,600,1.28893093706973,0.16316545927226495,0.5485712858816304,0.8589695770045122,0.7432611794521411,0.5758342181146144,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-191.47562,600,43.010849,0.0,0.0,9.038949462504188,-191.47562014300826,0.0,0.0,0.0,0.0,0.19404991277918107,600,1.1946990820343812,0.5254344576338487,0.994399363285911,0.832230483951668,0.7722849088907242,0.6197611306111018,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-66.631155,600,46.074798,0.0,0.0,18.444250925757327,-66.63115547154696,0.0,0.0,0.0,0.0,0.256494973361431,600,1.3698875174469662,0.08927082117978122,0.17168135798093298,0.8010901998542249,0.7334196655700604,0.5457565990587075,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
