#{"t_start": 1782808277.7098153, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-96.270544,600,4.194895,0.0,0.0,6.521521950556193,-96.2705440043363,0.0,0.0,0.0,0.0,0.10392775769597605,600,0.7182592650867768,0.10038562249815644,0.17078289694566082,0.8617824378112952,0.8191924575592081,0.6144284510364135,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-101.016855,600,8.847292,0.0,0.0,6.399892274802601,-101.0168549523001,0.0,0.0,0.0,0.0,0.09542005075709252,600,0.7267692279481266,0.14394593732963298,0.2838339054606866,0.863695988121132,0.7943009064098199,0.6276471446206172,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-231.179925,600,12.038463,0.0,0.0,4.347707392428472,-231.17992510527156,0.0,0.0,0.0,0.0,0.1437552429254569,600,0.7789572710099208,0.6260379547033308,0.999805806479675,0.8101275900689264,0.800316300218304,0.6489489467442036,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-99.775878,600,16.544946,0.0,0.0,9.19171167066147,-99.77587791630309,0.0,0.0,0.0,0.0,0.13053989702092256,600,0.9297618363895779,0.18174035519899745,0.45468985259204203,0.8083242628878603,0.7811831029256185,0.6115523358682792,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-102.157796,600,19.921002,0.0,0.0,11.196814654900757,-102.15779575850128,0.0,0.0,0.0,0.0,0.14842808480007852,600,0.9954945872989476,0.1877021598211986,0.605251899029203,0.8020983100185791,0.7823555462559064,0.6498377929627895,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-101.741079,600,24.479579,0.0,0.0,10.796543722169261,-101.74107870081228,0.0,0.0,0.0,0.0,0.14602766506064255,600,1.0499447243673778,0.210365868342258,0.5655658283912535,0.8262493817259868,0.7918570221960545,0.61817773381869,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-418.945757,600,28.998367,0.0,0.0,5.63534670660842,-418.94575683989234,0.0,0.0,0.0,0.0,0.18431126907685638,600,1.1008285425943518,0.8424652527895866,2.0,0.8092865897218386,0.8104248813043038,0.6117596446474394,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-73.244132,600,32.292876,0.0,0.0,16.23302615343439,-73.2441316927231,0.0,0.0,0.0,0.0,0.17658252218221157,600,1.3168343320310565,0.12414069703715096,0.26801255512971367,0.8321708308594922,0.7253855154414972,0.5949736060698827,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-734.954299,600,36.813915,0.0,0.0,4.333060543650509,-734.9542985454501,0.0,0.0,0.0,0.0,0.22714309846675093,600,1.3410405194584671,1.3200231801712679,2.0,0.8734174803396066,0.7598044837762912,0.5894596341749032,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-204.831325,600,40.159237,0.0,0.0,6.753823674676488,-204.83132473593682,0.0,0.0,0.0,0.0,0.18461459426958104,600,1.1597189735947924,0.5694426589986376,0.9990046487050925,0.800306815498819,0.7960192980617284,0.6180950681865215,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
