#{"t_start": 1782808277.7806213, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-94.283236,600,4.125207,0.0,0.0,6.147234134866623,-94.28323587345568,0.0,0.0,0.0,0.0,0.08489760441661107,600,0.6873569516214559,0.055535543095601554,0.11430398163015729,0.7613173416256904,0.7964251156989485,0.6184704500747223,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-93.423925,600,8.780781,0.0,0.0,5.386568106532765,-93.42392479349826,0.0,0.0,0.0,0.0,0.108118039901656,600,0.6662627959363852,0.02827181257352861,0.12321314388816268,0.7754712720836202,0.8309603292122483,0.5919728887329498,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-117.463415,600,11.965196,0.0,0.0,5.97194200116808,-117.46341522637968,0.0,0.0,0.0,0.0,0.13179906832098254,600,0.7580764740773345,0.2612974911405115,0.5294263769506198,0.7992558467574418,0.8013321737200022,0.5894003746410211,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-85.590203,600,16.474338,0.0,0.0,9.56012370687159,-85.59020281118724,0.0,0.0,0.0,0.0,0.1467542502892431,600,0.8901873382275907,0.038017447639276204,0.13111097899489763,0.8865984833768259,0.7429429213143885,0.6126160776987671,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-169.14057,600,19.854434,0.0,0.0,7.260999338637452,-169.14057019661269,0.0,0.0,0.0,0.0,0.1454131890418196,600,0.9667017169769101,0.4279003414819208,0.9951492660011733,0.8600664456623296,0.7582143001010021,0.6129725374281406,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-168.464966,600,24.410677,0.0,0.0,7.746270552300329,-168.46496600130595,0.0,0.0,0.0,0.0,0.16123214383083093,600,1.0876313858843394,0.4721918065161396,0.9962138240372291,0.8328570636113485,0.7607063059508801,0.6140805000563463,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-76.228395,600,28.931038,0.0,0.0,14.563751532749862,-76.22839533573432,0.0,0.0,0.0,0.0,0.1800878601329653,600,1.1449253103677535,0.06754766133764958,0.19221321252026607,0.8209541593243679,0.7554056215534608,0.59452854235967,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-77.067486,600,32.222284,0.0,0.0,16.274127650819448,-77.06748572741927,0.0,0.0,0.0,0.0,0.20687302210446104,600,1.2787986659604416,0.11260633215711771,0.5827120298777395,0.7790761369777223,0.7779311720778544,0.5868445507188638,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-110.753222,600,36.747049,0.0,0.0,13.766468877452404,-110.7532215311672,0.0,0.0,0.0,0.0,0.19873069212528602,600,1.4374220247877931,0.32260516322911525,0.5842938557814936,0.7920634605176747,0.7461340863754352,0.6130665792524814,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-221.276586,600,40.088526,0.0,0.0,8.240120993523597,-221.27658644761783,0.0,0.0,0.0,0.0,0.21273601705010575,600,1.32367379406748,0.6438882865157882,0.9901339342421492,0.87222916972513,0.7696014986683924,0.5848857441544533,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
