#{"t_start": 1782808277.6969664, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-97.204602,600,4.207679,0.0,0.0,6.779033213249515,-97.20460182812423,0.0,0.0,0.0,0.0,0.09860502285531349,600,0.6777249815072389,0.10021061804966609,0.2016709295341217,0.8475490374987324,0.8185236161326369,0.6111441640804212,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-103.02595,600,8.860126,0.0,0.0,4.600447488639086,-103.02594980337776,0.0,0.0,0.0,0.0,0.10316960579632109,600,0.6231969865976369,0.11060244017024624,0.25002316792043067,0.8366719507922729,0.8382636128459126,0.6665314099254708,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.035886,600,12.048482,0.0,0.0,8.778671973162233,-89.0358858179158,0.0,0.0,0.0,0.0,0.13892224955125246,600,0.7956185001874183,0.04030280147685755,0.10479417680964234,0.8373176591595014,0.7947431798651814,0.617553108309706,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.670493,600,16.557633,0.0,0.0,8.659056879650963,-89.67049286135537,0.0,0.0,0.0,0.0,0.1104536844171538,600,0.8405538023433371,0.06949879862310154,0.14879241261257403,0.8544324838804702,0.8446374076480667,0.6325661861151457,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-217.727201,600,19.933948,0.0,0.0,4.832175157087354,-217.72720086230137,0.0,0.0,0.0,0.0,0.15092936076344676,600,0.8868615484036839,0.581012596038433,0.9987793601221427,0.8104159216706951,0.8362278839821616,0.5914003750433524,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-103.704613,600,24.492997,0.0,0.0,10.55551791470225,-103.70461255662654,0.0,0.0,0.0,0.0,0.14415122481290493,600,0.9852987088227643,0.20931437685166068,0.6462632897958157,0.8488998389616609,0.7785039251297712,0.5988169136395057,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-182.406095,600,29.011215,0.0,0.0,7.464950949542476,-182.40609459403316,0.0,0.0,0.0,0.0,0.1467220576788809,600,1.0203669831935704,0.47189785364600195,0.9998289423745288,0.7895195616409183,0.7599368356913329,0.5909537064035734,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-72.930215,600,32.305739,0.0,0.0,16.32346079291693,-72.93021464997193,0.0,0.0,0.0,0.0,0.1860444813786078,600,1.2221612563690212,0.05639010159482775,0.17471488696053333,0.8024153374849509,0.7633633261919022,0.5734966882566611,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-600.904109,600,36.82683,0.0,0.0,5.547921122456937,-600.9041091256936,0.0,0.0,0.0,0.0,0.2018507166986248,600,1.4792369458270467,1.1345185320855204,2.0,0.8331104119494558,0.7231090186784664,0.569111407349507,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-233.350489,377,39.006884,0.0,1.0,-5.224183311749401,-233.3504892601904,0.0,0.0,0.0,1.0,0.1540716235573104,377,1.3555782741142786,0.5801783263554217,1.0338211476930366,0.8362830169894176,0.7390601672133337,0.5572856142919322,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-171.668379,600,43.354954,0.0,0.0,10.662815696965497,-171.66837905049957,0.0,0.0,0.0,0.0,0.17774476611832962,600,1.3393463592916133,0.4805994343339438,0.9998026297699417,0.8454273362581929,0.7341218138486147,0.608252940227588,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-116.887712,600,46.471153,0.0,0.0,16.835854926963048,-116.88771245056013,0.0,0.0,0.0,0.0,0.3058084911403586,600,1.759353817104363,0.3701161952600014,0.7631098795803317,0.8133613107353449,0.7209951045612494,0.5839274341861407,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-175.225663,600,51.07074,0.0,0.0,12.971968035033253,-175.22566276221897,0.0,0.0,0.0,0.0,0.20642815221272098,600,1.565725213500943,0.4763935122064847,0.9950618503453637,0.8457656602623562,0.7112427393595377,0.5750517410039901,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-135.723544,600,54.467806,0.0,0.0,12.56616430991991,-135.72354421715764,0.0,0.0,0.0,0.0,0.22103003703595195,600,1.4615622918365143,0.39487301185064455,0.9997598245095469,0.8521752071815233,0.7442290709912777,0.6132141135136286,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-204.10534,418,58.14028,0.0,1.0,-2.4672074035692138,-204.10534042191478,0.0,0.0,0.0,1.0,0.18328790648557416,418,1.7819487244647951,0.4244767015988882,1.0556173587648137,0.8186689588513101,0.6471316077920238,0.5430303588153073,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
