#{"t_start": 1782827035.3742135, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-105.933625,600,4.053504,0.0,0.0,4.738261835219335,-105.93362502816868,0.0,0.0,0.0,0.0,0.10919958363903988,600,0.6499626087199114,0.16713061548506164,0.4080680205522498,0.8123166008169452,0.8058427867665887,0.5985757395873467,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-88.276884,600,9.250934,0.0,0.0,7.271211648585997,-88.276883730127,0.0,0.0,0.0,0.0,0.11389324708910199,600,0.7990277795382572,0.1283899277259012,0.3414003880341828,0.812411482334137,0.8022124504546324,0.6400199707349141,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.659595,600,12.381491,0.0,0.0,7.104770747989959,-89.65959484827516,0.0,0.0,0.0,0.0,0.09958297157181767,600,0.7954489998580525,0.1176837578387238,0.3714689350689354,0.8332094584777952,0.8234271538505952,0.608503147015969,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-66.96735,600,18.314477,0.0,0.0,12.260546540991491,-66.96735038260844,0.0,0.0,0.0,0.0,0.17880250952942794,600,1.0376733022663494,0.07780511998314302,0.23406079844922914,0.8538626758133372,0.7905486540247997,0.6350301016370455,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-153.729345,600,21.650448,0.0,0.0,8.912191686176598,-153.72934450683337,0.0,0.0,0.0,0.0,0.1378175815790115,600,0.9556796017979017,0.29670852571262696,0.7730536902946009,0.7953139004732172,0.8040891865144173,0.6252642987668514,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-232.046659,600,26.68854,0.0,0.0,4.1159339670722765,-232.0466590641086,0.0,0.0,0.0,0.0,0.14761195960833445,600,1.0053225754438602,0.46369256505346934,0.7959801611510676,0.7844598497139911,0.8017024741570155,0.6555390233298143,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-91.995841,600,31.758834,0.0,0.0,10.508590802561852,-91.99584130180796,0.0,0.0,0.0,0.0,0.15522105091442248,600,1.088502821275604,0.1932063946026593,0.5545319825695767,0.849115590993315,0.7849388739963372,0.61342486495773,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-147.086117,600,35.034302,0.0,0.0,10.09888682734935,-147.08611674312328,0.0,0.0,0.0,0.0,0.18099336026075905,600,1.1214567487914626,0.2833035841245634,0.7675526496064113,0.8566431434669842,0.8151702107489109,0.6634917128582796,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-66.902606,600,40.851115,0.0,0.0,12.806850890305851,-66.90260609866435,0.0,0.0,0.0,0.0,0.14443736574699026,600,1.1082081256316332,0.07778097089531967,0.3182572225694615,0.841522242234399,0.816507231965661,0.6260565062363942,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-201.553263,600,44.021559,0.0,0.0,10.44595421150102,-201.55326256479415,0.0,0.0,0.0,0.0,0.1828932860319946,600,1.3756087285016487,0.3964969159491918,0.9972794076441895,0.7786540641014774,0.7581582549711069,0.6135951342682043,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-169.82211,600,49.253322,0.0,0.0,11.394265553173604,-169.82211020102014,0.0,0.0,0.0,0.0,0.1809765605103652,600,1.3065393634938838,0.3278242116189674,0.9997954910258512,0.8065781531607111,0.7269676375637452,0.6029549965262413,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-651.533532,600,55.244365,0.0,0.0,7.021731921760636,-651.5335316387772,0.0,0.0,0.0,0.0,0.1883490548115581,600,1.2656279972700053,0.7664098811203064,2.0,0.8215763872489333,0.7319569603353738,0.5689384202162425,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-194.860969,600,59.251698,0.0,0.0,12.896760068729057,-194.86096942039492,0.0,0.0,0.0,0.0,0.18706972670245833,600,1.3482787266136071,0.35063469610239506,0.9996341180154404,0.7993960095755756,0.7756461291511854,0.5938390797376633,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-257.40944,600,64.43031,0.0,0.0,8.817902259172739,-257.40944041496346,0.0,0.0,0.0,0.0,0.19270686986622718,600,1.1797006651922273,0.44856844511931465,0.9889344915676601,0.8010381252411753,0.7600719193617503,0.6162136880556742,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-211.85155,600,68.125021,0.0,0.0,12.399554938376943,-211.85154959179056,0.0,0.0,0.0,0.0,0.19321689873636802,600,1.4239472036660232,0.4191421039471759,0.9093401133718939,0.8332398763733605,0.7849537239968777,0.5943836452066898,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-199.595333,600,73.453581,0.0,0.0,9.408609027230225,-199.59533297984666,0.0,0.0,0.0,0.0,0.22384678490779503,600,1.2630435090576817,0.4464598587782851,0.6524505905303863,0.7857732403216263,0.7952174831181764,0.6151260446508725,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-67.146836,600,77.101462,0.0,0.0,14.229268000282849,-67.14683583901868,0.0,0.0,0.0,0.0,0.19908317391153582,600,1.1521149308656717,0.10927264263799882,0.2836101181999954,0.8125981257359187,0.7792008731514215,0.5639170169830322,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
