#{"t_start": 1782827035.334568, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-80.921778,600,4.095847,0.0,0.0,6.669553185176368,-80.92177780423968,0.0,0.0,0.0,0.0,0.10364220953809328,600,0.6472466115180817,0.06874382080479467,0.1380525041601803,0.8193207540766646,0.7885075556362668,0.6328703235834837,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-130.848171,600,9.29116,0.0,0.0,4.829640198530463,-130.84817134091153,0.0,0.0,0.0,0.0,0.10552635387410371,600,0.7654380109074161,0.2535490526572234,0.6063777171615097,0.8193872670674076,0.7999545821454376,0.6245862420337895,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.840435,600,12.438341,0.0,0.0,8.832846162398065,-89.84043461544778,0.0,0.0,0.0,0.0,0.13829948785201934,600,0.8725671672546622,0.1002127840351599,0.5450321623558884,0.8070565368793905,0.817696688051025,0.6172588239610195,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-114.968466,600,18.354178,0.0,0.0,7.043985015673059,-114.96846598316307,0.0,0.0,0.0,0.0,0.13470922973903718,600,0.8177117206098458,0.23355255614259052,0.40141572324533903,0.8306262666856249,0.8551325201491515,0.6464503119389217,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-107.043896,600,21.690041,0.0,0.0,8.129296572214372,-107.04389628207032,0.0,0.0,0.0,0.0,0.13245327194191447,600,0.897942330215638,0.2094430875036871,0.7865102028778995,0.7989353126411637,0.8329960549622775,0.615544037570556,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-105.175896,600,26.726843,0.0,0.0,8.69726845139362,-105.17589560068294,0.0,0.0,0.0,0.0,0.14458010329955726,600,0.9167628818867113,0.20474637424274855,0.4188691331166898,0.7627662969132264,0.8080660594254732,0.6352829366425673,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-284.226616,600,31.797823,0.0,0.0,5.568885542474793,-284.2266159384372,0.0,0.0,0.0,0.0,0.1303807514408405,600,0.9800699362745078,0.5304867036526492,0.996621876858854,0.8671821313227216,0.8239863032723467,0.6480953089644511,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-276.643448,600,35.070714,0.0,0.0,6.791729356413583,-276.6434477043677,0.0,0.0,0.0,0.0,0.1415881665189165,600,0.9546060063520986,0.512385185968399,0.9832647226932816,0.8448954470766087,0.7866897554943959,0.5955081229905287,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-78.657084,600,40.891817,0.0,0.0,14.115494966191108,-78.65708369001274,0.0,0.0,0.0,0.0,0.20686246582839019,600,1.1193012750592235,0.12566380743688513,0.49989139481007944,0.8216722993801038,0.7444328525910775,0.6089841887354851,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-1020.281638,600,44.06119,0.0,0.0,5.8535922688957065,-1020.2816380119526,0.0,0.0,0.0,0.0,0.15184271677152097,600,1.1311116181055327,0.98554119654754,2.0,0.8171436616654197,0.7671283739308516,0.6457614920536677,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-1619.524271,522,48.973572,0.0,1.0,-6.043283614819455,-1619.5242712396923,0.0,0.0,0.0,1.0,0.1660166074837741,522,1.4331756608252473,1.4501015121428273,2.0,0.7443886306208213,0.7518763313805007,0.5873422793958379,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-171.903741,600,52.212997,0.0,0.0,9.130333921853875,-171.9037406404903,0.0,0.0,0.0,0.0,0.14658247465754787,600,1.0853453724706212,0.3187580002918334,1.0187425823307332,0.8403630800421039,0.7947820118318002,0.6177366403738658,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-67.591413,600,58.73699,0.0,0.0,14.131870855277155,-67.59141268297581,0.0,0.0,0.0,0.0,0.17408938790447762,600,1.195266306928643,0.09564060259097698,0.3016037413504979,0.821555793484052,0.7668021860470374,0.5881809978187085,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-164.787115,600,64.082809,0.0,0.0,8.470110473146153,-164.78711456398187,0.0,0.0,0.0,0.0,0.1602600768830705,600,0.9356970689466599,0.28606156751005124,0.8384337020278291,0.8322702772604923,0.8280413741866748,0.6033755034705003,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-58.97676,600,67.700633,0.0,0.0,14.658046356201986,-58.976759651888194,0.0,0.0,0.0,0.0,0.18687118001510725,600,1.1416068518963305,0.039069266773634335,0.113995261887435,0.821439658931146,0.7881519542386134,0.6548188626766205,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-79.900619,600,73.105343,0.0,0.0,12.135996717096527,-79.90061927765362,0.0,0.0,0.0,0.0,0.15768069137782434,600,1.0925138191642214,0.14054344715837216,0.36614727532851615,0.785515610439082,0.7986501171439886,0.6128240079681079,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-403.848157,600,76.608098,0.0,0.0,6.034814702094543,-403.8481568074046,0.0,0.0,0.0,0.0,0.19246546512565837,600,1.184213268355987,0.6872765465449823,1.1714164451584006,0.7882408594588438,0.7613419176638127,0.6011070714394251,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-115.932268,600,82.223051,0.0,0.0,12.004131288429162,-115.93226760804396,0.0,0.0,0.0,0.0,0.15568059384442476,600,1.180394759058313,0.24651499795268147,0.5536471591282884,0.8468376600245635,0.7841973947981994,0.6071580033004284,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-60.132461,600,86.76987,0.0,0.0,15.276277562263038,-60.1324613418616,0.0,0.0,0.0,0.0,0.1944856224662499,600,1.2246135177944206,0.07182642591427227,0.17963580744319127,0.8280588366091252,0.795805835723877,0.5832003179192543,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-86.592004,600,90.045918,0.0,0.0,14.5792245874752,-86.59200394639655,0.0,0.0,0.0,0.0,0.21008783075991286,600,1.2959853493307438,0.15052752885009504,0.708153535199087,0.8876143898877005,0.7904995023707548,0.6436405235528946,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
