#{"t_start": 1782827035.412419, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-93.010464,600,4.014377,0.0,0.0,4.865009022458514,-93.01046423821678,0.0,0.0,0.0,0.0,0.10102167480491717,600,0.6578611939647924,0.12553949241273002,0.28203799250910033,0.8215946741836766,0.832370313256979,0.6237461966772874,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-86.007331,600,9.215353,0.0,0.0,5.701950055212814,-86.00733068454603,0.0,0.0,0.0,0.0,0.09620045671784466,600,0.677319099889775,0.06762095001123238,0.26548073102290193,0.8378505002893507,0.8436992320232093,0.6328008507813017,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-313.419824,436,11.449073,0.0,1.0,-5.045572936368103,-313.419823524854,0.0,0.0,0.0,1.0,0.11496684166702383,436,0.9271880244427447,0.2576679941423989,1.0293254298936108,0.8040289856288412,0.7953490634542812,0.588173647881101,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-116.145545,600,17.070709,0.0,0.0,8.478286620955313,-116.14554457503405,0.0,0.0,0.0,0.0,0.1462093232934867,600,0.907125572488599,0.25698734965157743,0.4321594206309461,0.8217437375461062,0.8191005359217525,0.6536778614670038,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-256.23532,600,20.853884,0.0,0.0,7.437904977685447,-256.23531964893095,0.0,0.0,0.0,0.0,0.1488207180635512,600,1.003216955320324,0.4623142071455132,0.9985783402274857,0.7547924319530527,0.8023039664700627,0.6386302387466033,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-84.032523,600,25.805434,0.0,0.0,10.692926655394716,-84.03252303974337,0.0,0.0,0.0,0.0,0.15878439516259685,600,0.9740832665663576,0.13686075487439744,0.3486286635952055,0.8220162062564244,0.7679875655223926,0.6092577495177587,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-289.18746,600,28.804142,0.0,0.0,4.749710427332654,-289.18745962553743,0.0,0.0,0.0,0.0,0.12801395624936207,600,0.8564070506175078,0.5174780190972125,0.9997114185607356,0.803004796532914,0.8351573171839118,0.6287771391123533,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-84.704688,600,34.040939,0.0,0.0,10.143940868501133,-84.70468815590571,0.0,0.0,0.0,0.0,0.13048980696950027,600,0.9343633108717878,0.1574683111345975,0.26613820841499936,0.81133692159007,0.7932683594773213,0.6283856508384148,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-233.133073,600,39.981475,0.0,0.0,8.780807146241045,-233.13307283352276,0.0,0.0,0.0,0.0,0.16540446070336098,600,1.148348317968652,0.42414698586696303,0.9967084180153574,0.8217048341905078,0.7759745126465957,0.618661092966795,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-66.790724,600,42.911309,0.0,0.0,13.65581587093837,-66.7907239152115,0.0,0.0,0.0,0.0,0.1565839156636914,600,1.1143189930053417,0.07387470806578068,0.2506466794446619,0.8289963301147024,0.7767176767190297,0.5764371055861314,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
