#{"t_start": 1782746145.9357939, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
305.470043,960,4.392703,1.0,0.0,505.8078684983506,305.47004322272153,0.0,0.0,0.0,0.0,0.9909530830247345,960,20.255864882372155,0.14114229145928162,0.3664282872750607,0.013287579523845731,0.23229166666666667,0.23229166666666667,0.0,nan,825,0,0,825,0.859375,0.0,0.0,0.859375,3.0
319.899063,920,8.902209,1.0,0.0,516.2695120701756,319.8990625909742,0.0,0.0,0.0,0.0,0.9897634366009135,920,20.238583325213373,0.08330686903377606,0.2964825956078239,0.006301832535435729,0.22391304347826088,0.22608695652173913,0.0,nan,798,0,0,798,0.8673913043478261,0.0,0.0,0.8673913043478261,3.0
330.896356,1200,15.300907,0.0,0.0,632.6704806898847,330.8963555329562,0.0,0.0,0.0,0.0,0.9664910002533511,1200,20.26609754721963,0.10865275076101907,0.28323358750586003,0.00607560185676751,0.23166666666666666,0.23333333333333334,0.0,nan,1041,0,0,1041,0.8675,0.0,0.0,0.8675,3.0
264.021262,746,18.805485,1.0,0.0,406.7618734359497,264.02126210871216,0.0,0.0,0.0,0.0,0.9891069490029462,746,20.173870714635356,0.11821711474502758,0.285499816961255,0.010529233882111315,0.2359249329758713,0.23458445040214476,0.0,nan,639,0,0,639,0.8565683646112601,0.0,0.0,0.8565683646112601,3.0
357.85391,1047,24.15169,1.0,0.0,593.4256990810103,357.8539100955223,0.0,0.0,0.0,0.0,0.9934809491566015,1047,20.297522994750256,0.07267963692262887,0.24680994114786842,0.007068566288603354,0.2177650429799427,0.2177650429799427,0.0,nan,915,0,0,915,0.8739255014326648,0.0,0.0,0.8739255014326648,3.0
