#{"t_start": 1782785809.2770011, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-93.827023,600,2.521176,0.0,0.0,6.07043269201801,-93.82702322970826,0.0,0.0,0.0,0.0,0.10073666576326569,600,0.7206095265288193,0.08177465416681858,0.18314314065974674,0.8150604228551189,0.8167517562769353,0.6088551594192783,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-122.924012,600,4.981711,0.0,0.0,7.075453143265607,-122.92401171235133,0.0,0.0,0.0,0.0,0.11576540270809867,600,0.8142103861947334,0.24669594130784162,0.704184452537501,0.8227076435709993,0.8313220530003309,0.6139830192923545,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-97.440887,600,6.471251,0.0,0.0,6.4508524916638255,-97.44088748733422,0.0,0.0,0.0,0.0,0.10523079474040424,600,0.7268334611058173,0.08577440377758451,0.4249432114544874,0.7774465899107357,0.8105507108941674,0.6625511615723372,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-87.570577,600,8.763764,0.0,0.0,9.834248008702493,-87.5705772028088,0.0,0.0,0.0,0.0,0.13679436228651218,600,0.8697026391798303,0.04928478583702845,0.17769907633885834,0.8234878482172886,0.8245566946143905,0.6371862202137709,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.815941,600,10.274741,0.0,0.0,10.377738371430725,-89.81594054638293,0.0,0.0,0.0,0.0,0.13739273351107975,600,0.9615545062361079,0.1314034130371213,0.4458011631583138,0.7945192515229186,0.8085700618724029,0.6364985873301824,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-118.109564,600,12.665891,0.0,0.0,9.205682563954305,-118.10956440229437,0.0,0.0,0.0,0.0,0.17002552173066576,600,0.9074565702877838,0.2268467999695935,0.818241472474177,0.8616016699001193,0.7781365042924882,0.6201146028439204,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-80.879813,600,15.107501,0.0,0.0,12.294238948988326,-80.879813432319,0.0,0.0,0.0,0.0,0.18267168132284572,600,0.9768166897511278,0.05460145247233931,0.2035902144213372,0.7673090702667832,0.7872897660980622,0.6383156296114126,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-197.121844,600,16.795297,0.0,0.0,8.756828086896595,-197.12184370415102,0.0,0.0,0.0,0.0,0.22853611682871122,600,1.3604122811643327,0.5802893267925776,0.9412059528953819,0.7918434100970626,0.7708723728110393,0.5969338314731916,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-180.692376,600,19.38696,0.0,0.0,11.001415821645288,-180.69237607804487,0.0,0.0,0.0,0.0,0.18493801125594334,600,1.43143549557986,0.5194164881152278,1.4195114335720382,0.7823048868527015,0.7737422378112873,0.5734991692006588,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-140.741817,600,21.17501,0.0,0.0,12.149925198876666,-140.74181745990012,0.0,0.0,0.0,0.0,0.22625532873758936,600,1.4543076323601443,0.4187204571824709,1.0064690951947988,0.7928956865270933,0.7170164746791124,0.5927436168491841,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
