#{"t_start": 1782785809.237224, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-95.617831,600,2.560974,0.0,0.0,5.566329294317984,-95.61783146525138,0.0,0.0,0.0,0.0,0.10251870144997693,600,0.6511739401438603,0.053099051696540674,0.10796508282404967,0.8111607486847788,0.8447704863548279,0.6067134093741576,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-97.702226,600,5.021456,0.0,0.0,6.084385259969638,-97.70222566663561,0.0,0.0,0.0,0.0,0.11033993443917149,600,0.7284267548028673,0.10131323512838585,0.21237434927653126,0.7913173333291585,0.8640904859515528,0.6376771920981507,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-96.280765,600,6.51133,0.0,0.0,7.7310812782047975,-96.28076487086895,0.0,0.0,0.0,0.0,0.14397463340532324,600,0.838032019657965,0.1586233888099119,0.2963578399960764,0.7715317314304412,0.8377151424189409,0.6517488581935564,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-92.244853,600,8.803287,0.0,0.0,9.329102637174113,-92.24485260405511,0.0,0.0,0.0,0.0,0.13205368525454442,600,0.9094527525390508,0.10088283985958182,0.3788661495931258,0.8275352193415165,0.8269011474400759,0.6418109796444575,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-167.708858,600,10.314494,0.0,0.0,4.9827321415346075,-167.7088582071989,0.0,0.0,0.0,0.0,0.17437987415295444,600,1.0060032141361182,0.4423768516800433,0.9224737780999546,0.7813638265058398,0.789342086861531,0.6009938154617945,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-78.574761,600,12.706072,0.0,0.0,12.66776384138385,-78.5747614100622,0.0,0.0,0.0,0.0,0.13303373113354072,600,1.053782360779987,0.02504580002892581,0.06923922040824,0.7942922156117856,0.7828308618813753,0.6556806427240371,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-351.14557,600,15.147045,0.0,0.0,4.619544006969433,-351.1455701180845,0.0,0.0,0.0,0.0,0.14815534865802868,600,1.0537721535393636,0.828260554376689,1.6222363820947772,0.8298252310231328,0.793282640700539,0.5872749854127566,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-167.48269,600,16.834576,0.0,0.0,9.690828450744817,-167.48268998455973,0.0,0.0,0.0,0.0,0.16620173708953492,600,1.1443430581049006,0.44463152484487295,0.998175565539215,0.8310650904973348,0.7542475938548644,0.5977069135506948,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-262.486335,600,19.426109,0.0,0.0,10.48304289361047,-262.48633454870964,0.0,0.0,0.0,0.0,0.2304462760169521,600,1.4684147397614289,0.6305796034427422,2.0,0.7772583625962337,0.7211481512586275,0.5687312100330989,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-768.633264,458,20.79444,0.0,1.0,-6.063202598830353,-768.633263575989,0.0,0.0,0.0,1.0,0.15297832723931679,458,1.5779376665809,1.4587184873022576,2.0,0.8075815882354844,0.7260989764436884,0.5793294828531523,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-423.769894,600,23.463883,0.0,0.0,7.746464824258948,-423.76989420035324,0.0,0.0,0.0,0.0,0.16096732532999802,600,1.2816272906975528,0.8048103577317811,2.0,0.8374411151433985,0.753912324955066,0.573289132018884,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-605.804952,600,25.383128,0.0,0.0,6.057446370971424,-605.8049515155562,0.0,0.0,0.0,0.0,0.1424200474108788,600,1.410779432661692,1.0885827327437347,2.0,0.8059943979233504,0.7559716255217791,0.5962149678667387,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
