#{"t_start": 1782785809.2420056, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-92.845552,600,2.556243,0.0,0.0,6.957808963746355,-92.8455523116769,0.0,0.0,0.0,0.0,0.11013879523864514,600,0.7512780483165723,0.06875529562645502,0.1549442260545238,0.8200841875405361,0.8317205520238107,0.6515972246384869,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-119.316278,600,5.016716,0.0,0.0,5.359466458308802,-119.31627805859073,0.0,0.0,0.0,0.0,0.12688835293542083,600,0.7491773565406306,0.27911019017854877,0.4968333880025902,0.7917552100370328,0.8280800101781884,0.5937668147683144,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-92.51154,600,6.506124,0.0,0.0,7.473043197421685,-92.51154036779732,0.0,0.0,0.0,0.0,0.10356696874829818,600,0.7906188905609745,0.08516872288956623,0.2737900727102659,0.8043561516453822,0.8538957913344105,0.6335458777099848,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-92.620894,600,8.798597,0.0,0.0,8.17244970512271,-92.62089374165336,0.0,0.0,0.0,0.0,0.11647898236572868,600,0.8641517205894291,0.09646696280818504,0.2897268887170332,0.8434287220736345,0.8309138569111625,0.6284430007388194,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-102.003803,600,10.309713,0.0,0.0,9.79924459918981,-102.00380325689537,0.0,0.0,0.0,0.0,0.13884575151858505,600,1.0001583591985748,0.21777245307161772,0.5629490601299492,0.7837577149271965,0.7773141305148602,0.5990157073239485,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-92.927909,600,12.70121,0.0,0.0,11.043051939876744,-92.92790897310178,0.0,0.0,0.0,0.0,0.15435360268700404,600,1.0252899368076707,0.16295789502882987,0.3737861014116747,0.8849624921257297,0.7795863121251265,0.6047911667823791,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-117.554904,600,15.141832,0.0,0.0,11.73233199419731,-117.5549044880597,0.0,0.0,0.0,0.0,0.1506719892500438,600,1.163899078613124,0.25412292104936307,0.8932012977312566,0.7933078296482563,0.77181268128256,0.5643783158063889,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-139.392318,600,16.8302,0.0,0.0,12.348245013523591,-139.3923182802678,0.0,0.0,0.0,0.0,0.23702873175709374,600,1.2908077950091075,0.3922905285398917,0.9872678779708619,0.8362126189221939,0.7591702320426702,0.5581486571331818,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-117.204696,600,19.421712,0.0,0.0,14.517478963072584,-117.20469647467915,0.0,0.0,0.0,0.0,0.20026672468890272,600,1.395589668426773,0.2571423930854006,1.1954140824609492,0.781052690980335,0.7533436458557844,0.6320575533807278,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-699.457644,567,21.079123,0.0,1.0,-3.934141257358701,-699.4576442378235,0.0,0.0,0.0,1.0,0.19097742941626056,567,1.5335913611332113,1.146987203666751,2.0,0.8075117371069691,0.7056172838076502,0.5562229713645142,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-352.720375,600,23.841149,0.0,0.0,9.33998132518419,-352.7203752800004,0.0,0.0,0.0,0.0,0.16487661059016157,600,1.4259414917905526,0.7470638990765995,2.0,0.8149861976131797,0.7552164296805859,0.599050340950489,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-128.161713,600,25.745564,0.0,0.0,13.337044397402979,-128.16171277134558,0.0,0.0,0.0,0.0,0.2266494364052203,600,1.4221423844434256,0.3774668034558194,0.9902272255706076,0.8192633742839098,0.7233567062268654,0.5784611269334952,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-457.336511,600,28.323962,0.0,0.0,6.711371654657366,-457.3365107125269,0.0,0.0,0.0,0.0,0.13526523658265288,600,1.4722562085377695,0.8772843948618185,2.0,0.7670600155368448,0.7347961005071799,0.5921296730637551,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-242.068,600,30.831935,0.0,0.0,6.739594051898172,-242.06800040841856,0.0,0.0,0.0,0.0,0.1702064118181524,600,0.9478795763770087,0.500995048014866,1.6644192147011272,0.7852073920890689,0.8140578523029883,0.6164100163181623,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-315.88574,600,32.655703,0.0,0.0,5.30006693288167,-315.8857397323232,0.0,0.0,0.0,0.0,0.1367390476857667,600,1.0032906245229893,0.7042132926014105,1.9095593268282631,0.795943611599505,0.8067940647900105,0.5991766944030921,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-175.833125,600,35.355924,0.0,0.0,7.6069114343561335,-175.83312460114092,0.0,0.0,0.0,0.0,0.14545324126016815,600,1.1293439051929326,0.49194735809667045,0.994926368404616,0.834268393634508,0.7514778021226327,0.5785676604012648,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-102.23712,600,36.965608,0.0,0.0,10.742276105170754,-102.23711973372261,0.0,0.0,0.0,0.0,0.1742273651634149,600,1.068457776347383,0.17533847409578598,0.8923479310795757,0.844600516781211,0.8144918642441432,0.5948050198455651,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-86.128417,600,39.630684,0.0,0.0,13.18036328539529,-86.12841704176068,0.0,0.0,0.0,0.0,0.17648413559298107,600,1.1106719201865063,0.1355190321208342,0.5424119559478682,0.7643405851349234,0.7777693424622217,0.5612244960665703,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-114.908745,600,42.046427,0.0,0.0,9.730089363889656,-114.90874497664343,0.0,0.0,0.0,0.0,0.1486126783508914,600,1.0550765422339992,0.24863873939773953,0.6851944383799146,0.8196712954466542,0.7653439193715652,0.6170527950922648,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-144.21236,600,43.63647,0.0,0.0,7.72737750420392,-144.21236018800286,0.0,0.0,0.0,0.0,0.14987467791818374,600,1.0524645786566995,0.38729338101794253,0.8117134647830693,0.8380818799138069,0.8071120062222084,0.6320888343453407,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-131.200946,600,46.129634,0.0,0.0,9.367373422392927,-131.20094590143285,0.0,0.0,0.0,0.0,0.17216017561580163,600,1.0105411411787382,0.2657757139508188,0.99595796811164,0.8344971612654626,0.7954618019858996,0.6309752256671588,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
