#{"t_start": 1782825931.4973176, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
8.656235,1500,19.222258,0.0,0.0,8.656234705310283,8.656234705310283,0.0,0.0,0.0,0.0,0.03354640317912759,1500,0.7460394089661146,0.6001529574683895,1.9705146565539298,0.8091307878444592,0.719260183720539,0.563976166523993,0.05225387371692377,0.8590009102763221,99,4,95,0,0.066,0.0026666666666666666,0.06333333333333334,0.0,4.0
17.513476,1500,39.492169,0.0,0.0,17.513475509359083,17.513475509359083,0.0,0.0,0.0,0.0,0.06777238238772451,1500,1.0807209854897655,0.5464916016530343,0.8997388101154323,0.8165552679672837,0.735067707190911,0.5903098602493604,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
7.181025,1072,54.906555,0.0,1.0,7.181024922422864,7.181024922422864,0.0,0.0,0.0,1.0,0.05993822844411117,1072,1.705764787954071,1.1078852406134367,2.0,0.8252255005880134,0.6755799098329535,0.5405950412543407,0.0,23.92079030588802,0,0,0,0,0.0,0.0,0.0,0.0,4.0
28.572178,1500,82.477673,0.0,0.0,28.572178043090616,28.572178043090616,0.0,0.0,0.0,0.0,0.10586998383408713,1500,1.9424711798620062,0.8874911638889672,2.0,0.7972474951706827,0.6228414296309154,0.5051624097426732,0.015099143464159368,4.657869923763888,59,30,29,0,0.03933333333333333,0.02,0.019333333333333334,0.0,4.0
-0.005692,421,90.677729,0.0,1.0,-0.005691958816631981,-0.005691958816631981,0.0,0.0,0.0,1.0,0.055947594971664204,421,2.5444848994841593,1.183095856455019,2.0,0.8379805059727468,0.6235765477115921,0.4828652430883213,0.0,24.019305197954512,0,0,0,0,0.0,0.0,0.0,0.0,4.0
2.343621,925,106.993986,0.0,1.0,2.3436205870685143,2.3436205870685143,0.0,0.0,0.0,1.0,0.03971333372132907,925,1.6190833430400153,1.2201689210879783,2.0,0.8523130160811785,0.7076601400729772,0.5388663016461037,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-0.31277,559,118.767587,0.0,1.0,-0.31276959001587734,-0.31276959001587734,0.0,0.0,0.0,1.0,0.06938464560902265,559,2.528794815576518,1.159118441157821,2.0,0.7997850972845857,0.5726405027620695,0.4737187793515023,0.0,32.37599772074457,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-0.039658,306,122.645231,0.0,1.0,-0.0396580648378535,-0.0396580648378535,0.0,0.0,0.0,1.0,0.0523129449242463,306,3.3926530644408794,1.4147675319237838,2.0,0.815140118712888,0.602277545027094,0.45001626423760954,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
13.187191,788,136.34809,0.0,1.0,13.187191153149968,13.187191153149968,0.0,0.0,0.0,1.0,0.07906207259587772,788,2.2086017578532546,1.3338214996611322,2.0,0.8277061840207293,0.6376841904378028,0.5017342059707581,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-5.526253,690,148.567156,0.0,1.0,-5.5262526527580444,-5.5262526527580444,0.0,0.0,0.0,1.0,0.04996426359451365,690,1.694484999986187,1.764948195637128,2.0,0.8185416245158168,0.6654267762450204,0.5477562565734421,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-4.731851,75,149.938792,0.0,1.0,-4.731850747240535,-4.731850747240535,0.0,0.0,0.0,1.0,0.021224681199273423,75,6.485733497799711,0.34486731309428453,1.0356207326506353,0.8068605883916219,0.35633472283681233,0.31429815928141275,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
4.210046,138,153.482445,0.0,1.0,4.210045929352036,4.210045929352036,0.0,0.0,0.0,1.0,0.038956288966483905,138,5.160238286677644,0.19243550711133373,1.0456225152792284,0.8085655287124108,0.4238589194373808,0.3708771890488224,0.0,13.243400903219795,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-4.100144,51,154.545445,0.0,1.0,-4.100144294874108,-4.100144294874108,0.0,0.0,0.0,1.0,0.027542863637229856,51,10.162558372262946,0.37839262750279545,1.0666515883299799,0.5283925000797299,0.30740196681490134,0.274027053047629,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
19.299869,370,164.935692,0.0,1.0,19.299868978942698,19.299868978942698,0.0,0.0,0.0,1.0,0.08990392462736611,370,5.395130300079599,0.48370774398136496,1.093262143830326,0.8393474425415735,0.43941719596450396,0.36154384903005654,0.0,67.29723000526988,0,0,0,0,0.0,0.0,0.0,0.0,4.0
